filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.31	252.0	4.949367088607595	11.670886075949367	12.436708860759493	0.3709236537452747	0.30675503102998297	0.7974683544303798	11.670886075949367	12.436708860759493	0.33580131549252074	17.055242862096176	0.29779131759329774	0.28467419002548233	0.2910850549041503	252.0	4.502872486437143	13.191580531332514	15.222351355342543	0.3442066804588842	0.2736052599711369	0.7974683544303798	13.191580531332514	15.222351355342543	0.3048719266422866	20.14293369149911	0.25447932648243676	0.22827991826889585	0.2406686996971236
deepgoplus_predictions.tsv	biological_process	0.32	250.0	4.80379746835443	11.158227848101266	12.582278481012658	0.37415352859151446	0.2983840755498568	0.7911392405063291	11.158227848101266	12.582278481012658	0.33200063180118705	16.817246519091547	0.3009516256938937	0.27630141973061517	0.28810020876826725	250.0	4.310498329190991	12.600899751536263	15.414725512588696	0.34645477450028045	0.26443086369439794	0.7911392405063291	12.600899751536263	15.414725512588696	0.2999361239622448	19.909707109265057	0.2548871659584057	0.2185272199578791	0.23531090493596662
deepgoplus_predictions.tsv	biological_process	0.33	249.0	4.705696202531645	10.658227848101266	12.680379746835444	0.3807509170306396	0.292211200227113	0.7879746835443038	10.658227848101266	12.680379746835444	0.3306565989374505	16.56471706326419	0.3062821833161689	0.2706589006188569	0.2873707604599478	249.0	4.226446749491416	11.98543674569428	15.498777092288268	0.35488636194199696	0.259799422733967	0.7879746835443038	11.98543674569428	15.498777092288268	0.2999883005828482	19.592416526336873	0.26070053801870136	0.21426609824013484	0.2352135195446873
deepgoplus_predictions.tsv	biological_process	0.34	245.0	4.579113924050633	10.20253164556962	12.806962025316455	0.38792491288952363	0.2864693001881549	0.7753164556962026	10.20253164556962	12.806962025316455	0.32956563436054487	16.374062669256745	0.30978377221151787	0.2633782307972333	0.2847024102311854	245.0	4.142435978471804	11.435294982050314	15.582787863307882	0.36271362871586976	0.2561290347223752	0.7753164556962026	11.435294982050314	15.582787863307882	0.3002426855559433	19.328456972023414	0.2659203698516669	0.21000704538002632	0.23467927835897243
deepgoplus_predictions.tsv	biological_process	0.35000000000000003	243.0	4.462025316455696	9.787974683544304	12.924050632911392	0.39052010430092465	0.27870315827963466	0.7689873417721519	9.787974683544304	12.924050632911392	0.3252701826911113	16.212203217569215	0.31312458361092604	0.2566436112122315	0.2820846253876163	243.0	4.033584500246724	10.93219412162949	15.69163934153296	0.3685221376060642	0.250918626141605	0.7689873417721519	10.93219412162949	15.69163934153296	0.29855661390908605	19.12434086544515	0.269520524267988	0.20448865536842492	0.23254355387812836
deepgoplus_predictions.tsv	biological_process	0.36000000000000004	242.0	4.329113924050633	9.44620253164557	13.056962025316455	0.3972705758742021	0.2710372458966163	0.7658227848101266	9.44620253164557	13.056962025316455	0.32223211895200987	16.115675586193188	0.3142660234321158	0.24899890789952675	0.2778511221691886	242.0	3.917445702856229	10.52867121478485	15.807778138923457	0.3746027181495248	0.24478508001067395	0.7658227848101266	10.52867121478485	15.807778138923457	0.2960896440221148	18.993124209525547	0.2711763808357653	0.19860082371074284	0.22928252832901916
deepgoplus_predictions.tsv	biological_process	0.37	238.0	4.186708860759493	9.14240506329114	13.199367088607595	0.39477769773006605	0.2615436499700357	0.7531645569620253	9.14240506329114	13.199367088607595	0.31463733536294647	16.056365151587354	0.3141025641025641	0.24080815435020017	0.27261487739542545	238.0	3.7797937874000276	10.102417886400472	15.945430054379658	0.3735913612621497	0.23602102109078021	0.7531645569620253	10.102417886400472	15.945430054379658	0.2892835418317954	18.87632344421387	0.2722760519877048	0.19162235205636072	0.22493794777335743
deepgoplus_predictions.tsv	biological_process	0.38	238.0	4.034810126582278	8.806962025316455	13.35126582278481	0.3978573092950355	0.252038387276852	0.7531645569620253	8.806962025316455	13.35126582278481	0.3085889478264505	15.994338973087567	0.31419418432725477	0.23207135056425188	0.26695979899497485	238.0	3.555622921493821	9.678592794271745	16.169600920285866	0.37345466452697856	0.22350763894601494	0.7531645569620253	9.678592794271745	16.169600920285866	0.27964904931581575	18.8449237833067	0.2686689561254546	0.1802576715992805	0.21575748673067763
deepgoplus_predictions.tsv	biological_process	0.39	238.0	3.911392405063291	8.515822784810126	13.474683544303797	0.4054172364109482	0.24394233216770608	0.7531645569620253	8.515822784810126	13.474683544303797	0.3046029686373791	15.940085768948135	0.3147440794499618	0.2249726974881689	0.2623925273325549	238.0	3.4543584920485317	9.276948307183858	16.270865349731153	0.38525550869532	0.21622013430475012	0.7531645569620253	9.276948307183858	16.270865349731153	0.27698544006290615	18.72973115459064	0.27132788067418234	0.17512391847903444	0.2128606122604863
deepgoplus_predictions.tsv	biological_process	0.4	238.0	3.7341772151898733	8.022151898734178	13.651898734177216	0.4120042622127912	0.2356100962899606	0.7531645569620253	8.022151898734178	13.651898734177216	0.2997844708577981	15.834432738010978	0.3176312247644683	0.21477975973789587	0.25627103920078187	238.0	3.324334147474236	8.814144541704165	16.40088969430545	0.3925594492284943	0.20844698533339256	0.7531645569620253	8.814144541704165	16.40088969430545	0.2723026877922407	18.619299846310767	0.2738674452209501	0.16853213804514683	0.20865962731383045
