filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	128.0	4.832258064516129	3.606451612903226	3.335483870967742	0.7013538496839209	0.6464499783510609	0.8258064516129032	3.606451612903226	3.335483870967742	0.6727836373719459	4.912427698164954	0.5726299694189603	0.5916271721958926	0.581973581973582	128.0	4.150036204254234	4.9895977885448675	5.093822429520664	0.6124472126086224	0.5748195792880288	0.8258064516129032	4.9895977885448675	5.093822429520664	0.5930371362032656	7.130435683388472	0.4540702841627956	0.44895063508338084	0.451495946777296	0.8258064516129032
goa_nonexp_predictions.tsv	molecular_function	0.01	147.0	4.2897727272727275	4.607954545454546	1.9034090909090908	0.6074384610689644	0.669963590702227	0.8352272727272727	4.607954545454546	1.9034090909090908	0.6371708139095636	4.985600391159583	0.4821200510855683	0.6926605504587157	0.5685240963855422	147.0	7.335751389930815	7.845438865617433	4.139339845127955	0.6054527370657794	0.6387323760273547	0.8352272727272727	7.845438865617433	4.139339845127955	0.6216474723071891	8.87045913961642	0.4832131912219352	0.6392760841428939	0.5503957026050872	0.8352272727272727
naive_predictions.tsv	biological_process	0.01	305.0	4.10126582278481	49.949367088607595	13.284810126582279	0.07587822014051523	0.28387006083485933	0.9651898734177216	49.949367088607595	13.284810126582279	0.11974792434826577	51.68583415842119	0.07587822014051522	0.23589370222060427	0.11482236200939133	305.0	3.1008943715516093	27.46554798389784	16.624329470228076	0.10144767047116869	0.23123923581748335	0.9651898734177216	27.46554798389784	16.624329470228076	0.14102557901610505	32.10490081577092	0.1014476704711687	0.15720452129844295	0.12331643017715156	0.9651898734177216
naive_predictions.tsv	cellular_component	0.09999999999999999	143.0	2.3548387096774195	3.1806451612903226	5.812903225806451	0.4254079254079254	0.39305807295815903	0.9225806451612903	3.1806451612903226	5.812903225806451	0.4085936855428844	6.626186501648636	0.42540792540792544	0.2883096366508689	0.3436911487758946	143.0	0.7256040456767945	2.1894691516006017	8.518254588098102	0.24891452000398825	0.19939882798441863	0.9225806451612903	2.1894691516006017	8.518254588098102	0.22142219846812533	8.795137087815348	0.24891452000398828	0.07849579644431245	0.11935325499953843	0.9225806451612903
naive_predictions.tsv	molecular_function	0.06999999999999999	167.0	0.5511363636363636	1.3465909090909092	5.642045454545454	0.2904191616766467	0.11861873921533013	0.9488636363636364	1.3465909090909092	5.642045454545454	0.16843991584610965	5.800515838061586	0.29041916167664666	0.08899082568807341	0.1362359550561798	167.0	0.19650923099475204	0.4157638620399602	11.278582004064019	0.32095029690225374	0.025852385432985556	0.9488636363636364	0.4157638620399602	11.278582004064019	0.04785044178134435	11.286242581628978	0.32095029690225363	0.01712485129480939	0.03251481889033903	0.9488636363636364
prott5_predictions.tsv	biological_process	0.92	139.0	2.778481012658228	18.981012658227847	14.60759493670886	0.20450558565499474	0.17466555769991846	0.439873417721519	18.981012658227847	14.60759493670886	0.18841139573611093	23.951214402755618	0.12769051774287377	0.15981070258463778	0.14195634599838317	139.0	2.6730514779158567	26.442479687900104	17.05217236386383	0.16815753004908196	0.15013823643445084	0.439873417721519	26.442479687900104	17.05217236386383	0.1586378309938879	31.463968509581417	0.09180843937527886	0.13551437993084312	0.1094598753643406	0.9651898734177216
prott5_predictions.tsv	cellular_component	0.89	70.0	2.425806451612903	4.664516129032258	5.741935483870968	0.4191553136359493	0.282909168341291	0.45161290322580644	4.664516129032258	5.741935483870968	0.3378119367400889	7.397806013875912	0.3421292083712466	0.296998420221169	0.3179704016913319	69.0	1.57844866768103	6.917613357611161	7.665409966093867	0.30362457529685405	0.20864366006931975	0.44516129032258067	6.917613357611161	7.665409966093867	0.2473287949686973	10.32530311970024	0.18578591622590526	0.17075646980512532	0.1779544224595239	0.9225806451612903
prott5_predictions.tsv	molecular_function	0.89	98.0	1.7329545454545454	4.142045454545454	4.4602272727272725	0.39432289914828667	0.28195765909669657	0.5568181818181818	4.142045454545454	4.4602272727272725	0.32880543501236587	6.086884907068707	0.29497098646034814	0.2798165137614679	0.2871939736346516	98.0	2.512313458272752	9.189194675384977	8.96277777678602	0.3722358671795841	0.23817771884290673	0.5568181818181818	9.189194675384977	8.96277777678602	0.29048596475071875	12.836381275818077	0.2146999711128208	0.21893625129507607	0.2167974186639169	0.9488636363636364
transfew_predictions.tsv	biological_process	0.43	305.0	5.905063291139241	14.329113924050633	11.481012658227849	0.31340600989685935	0.34724882984266225	0.9651898734177216	14.329113924050633	11.481012658227849	0.3294606007737745	18.361295093397136	0.29183609634031904	0.33964324717874045	0.31393001345895016	305.0	5.5417556149347895	16.561983215572518	14.183468226844896	0.293812440321779	0.32430897614689425	0.9651898734177216	16.561983215572518	14.183468226844896	0.30830839754540607	21.805275943560645	0.25071575706848864	0.28094766677358984	0.26497217530122386	0.9651898734177216
transfew_predictions.tsv	cellular_component	0.7000000000000001	142.0	4.561290322580645	3.2451612903225806	3.606451612903226	0.6732401483767559	0.6151194184759894	0.9161290322580645	3.2451612903225806	3.606451612903226	0.6428688065333109	4.851552847946768	0.584297520661157	0.5584518167456556	0.5710823909531503	142.0	3.2772094357534307	3.8858598109501203	5.966649198021467	0.5998325559679614	0.46435387764574587	0.9161290322580645	3.8858598109501203	5.966649198021467	0.5234695059136376	7.120450064610209	0.4575146941740937	0.3545282944699385	0.3994909296398837	0.9225806451612903
