filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	molecular_function	0.01	350.0	0.3761904761904762	2.8933333333333335	1.7523809523809524	0.16857374826763608	0.11600112585826873	0.3333333333333333	2.8933333333333335	1.7523809523809524	0.13743127989959178	3.3826345915640004	0.11505971453539178	0.1767337807606264	0.13937896965419902	350.0	0.7123539250661827	4.899714493738199	2.5251662653005034	0.160485513517244	0.12164187135019697	0.3333333333333333	4.899714493738199	2.5251662653005034	0.13838967243826608	5.512138132118958	0.12693250899780467	0.22003072820543568	0.1609914215284428	0.3333333333333333
naive_predictions.tsv	biological_process	0.02	2959.0	0.7571008814887366	15.718250081619328	8.721514854717597	0.04307291607583532	0.04538535950019392	0.9660463597779955	15.718250081619328	8.721514854717597	0.04419891226894341	17.975767215598495	0.045953551046290425	0.07987462542623912	0.05834182421978189	2959.0	0.2640570023563591	2.8073938300980172	10.679105188723366	0.08024081599429866	0.02226836847928375	0.9660463597779955	2.8073938300980172	10.679105188723366	0.034861891972224814	11.04195398238422	0.08597142417720322	0.024129862807992015	0.03768309576767338	0.9892262487757101
naive_predictions.tsv	cellular_component	0.060000000000000005	1109.0	1.1775067750677506	4.481029810298103	3.2669376693766936	0.1805498429033145	0.22883540405708713	0.7513550135501355	4.481029810298103	3.2669376693766936	0.2018450667677331	5.545494558321437	0.20809386973180077	0.26493902439024386	0.23310085836909872	1109.0	0.727315289489483	3.627767442806965	6.172110510496101	0.1519433349610421	0.20659585903511934	0.7513550135501355	3.627767442806965	6.172110510496101	0.17510422479096358	7.1593047688212454	0.16700378252193787	0.10541678547959783	0.12924869840442657	0.752710027100271
naive_predictions.tsv	molecular_function	0.06999999999999999	240.0	0.19714285714285715	0.20095238095238097	1.9314285714285715	0.49375	0.10977633477633476	0.22857142857142856	0.20095238095238097	1.9314285714285715	0.17961789626264588	1.9418543163535835	0.49521531100478466	0.09261744966442953	0.15604975499434603	240.0	0.06094497182761018	0.06177146849109382	3.1765752185390763	0.49443899074925013	0.10758802985421392	0.22857142857142856	0.06177146849109382	3.1765752185390763	0.1767220243519802	3.177175763686379	0.49663249414122035	0.018824584325050176	0.03627421430447247	0.44761904761904764
prott5_predictions.tsv	biological_process	0.81	1920.0	2.1064316030035912	48.96669931439765	7.372184133202742	0.07217644102424803	0.18640546246967857	0.6268364348677767	48.96669931439765	7.372184133202742	0.10406051380046735	49.51854946018186	0.0412434398511861	0.22222987634760447	0.06957459427400657	1920.0	2.2556607979745005	63.235666640116925	8.687501393105222	0.06430925394896966	0.18303131274286974	0.6268364348677767	63.235666640116925	8.687501393105222	0.09517732840371025	63.829634307860495	0.034442129763009664	0.20612513628037005	0.05902206736561055	0.9585373816519752
prott5_predictions.tsv	cellular_component	0.65	923.0	1.429539295392954	7.346205962059621	3.0149051490514904	0.1948897211380375	0.28794769178503604	0.6253387533875339	7.346205962059621	3.0149051490514904	0.23245110611703182	7.940805695568776	0.16289662626418588	0.32164634146341464	0.21626607902424025	923.0	1.4876199101079768	12.298009111912137	5.411805889877607	0.15863991916693293	0.2702617726414489	0.6253387533875339	12.298009111912137	5.411805889877607	0.19992602773367557	13.436095828267522	0.10791091996830657	0.2156150313423307	0.14383523978146573	0.7012195121951219
prott5_predictions.tsv	molecular_function	0.46	419.0	0.4819047619047619	3.5428571428571427	1.6466666666666667	0.1606024801568026	0.1713866133866134	0.39904761904761904	3.5428571428571427	1.6466666666666667	0.16581939413600386	3.9068334806854756	0.11973497397065784	0.22639821029082774	0.15663210029407212	419.0	0.7510412317559355	8.086920828081954	2.4864789586107507	0.133192733771264	0.17149106201088868	0.39904761904761904	8.086920828081954	2.4864789586107507	0.14993487466526825	8.460547623604498	0.0849790060956328	0.23198040092249478	0.12439109531103186	0.40476190476190477
transfew_predictions.tsv	biological_process	0.73	2508.0	3.6901730329742084	6.625204048318642	5.788442703232126	0.37967518342942824	0.3455198588097182	0.8188050930460333	6.625204048318642	5.788442703232126	0.36179319529553305	8.797692743581067	0.35773515634890496	0.3893156063789481	0.37285787329495784	2508.0	4.160597208031463	7.783001573441364	6.78256498304826	0.3924353541736209	0.37461786193702695	0.8188050930460333	7.783001573441364	6.78256498304826	0.3833196712855319	10.32367673077103	0.3483537319158337	0.38020063445856245	0.3635811299835002	0.989552726085537
transfew_predictions.tsv	cellular_component	0.22	1008.0	1.3096205962059622	3.157859078590786	3.1348238482384825	0.3018189713858074	0.281940287686738	0.6829268292682927	3.157859078590786	3.1348238482384825	0.29154116632608273	4.4496285822215516	0.29314528359114345	0.2946646341463415	0.2939029952866048	1007.0	1.2959006097302417	4.384307791607962	5.6035251902553425	0.28493652922372564	0.26504968135182094	0.6822493224932249	4.384307791607962	5.6035251902553425	0.2746335628931863	7.114889273163741	0.22814314513969938	0.18782731306900197	0.20603152508105055	0.752710027100271
transfew_predictions.tsv	molecular_function	0.13	421.0	0.5133333333333333	1.7514285714285713	1.6152380952380951	0.29638486484063586	0.1963860702789274	0.40095238095238095	1.7514285714285713	1.6152380952380951	0.23623900984371474	2.3825398517390464	0.22666105971404543	0.24116331096196866	0.2336874051593323	421.0	0.7330436708670655	3.6894945660567715	2.5044765194996206	0.27508760668806675	0.18852081110370347	0.40095238095238095	3.6894945660567715	2.5044765194996206	0.22372216183832846	4.459234551992907	0.16575179944107052	0.2264213434245919	0.19139375445373827	0.44761904761904764
