filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	760.0	0.9898373983739838	3.228319783197832	3.4546070460704605	0.2836817715861397	0.197986828039307	0.5149051490514905	3.228319783197832	3.4546070460704605	0.2332111919796558	4.72825110007349	0.23466109861869577	0.22271341463414634	0.22853120600656968	760.0	1.1145823114226099	5.5599328645043515	5.784843488562975	0.25612079459171	0.1894443161095122	0.5149051490514905	5.5599328645043515	5.784843488562975	0.21779366295754388	8.023544581104103	0.1669907524433512	0.16154711185167592	0.1642238335057559	0.5149051490514905
goa_nonexp_predictions.tsv	molecular_function	0.01	350.0	0.3761904761904762	2.8933333333333335	1.7523809523809524	0.16857374826763608	0.11600112585826873	0.3333333333333333	2.8933333333333335	1.7523809523809524	0.13743127989959178	3.3826345915640004	0.11505971453539178	0.1767337807606264	0.13937896965419902	350.0	0.7123539250661827	4.899714493738199	2.5251662653005034	0.160485513517244	0.12164187135019697	0.3333333333333333	4.899714493738199	2.5251662653005034	0.13838967243826608	5.512138132118958	0.12693250899780467	0.22003072820543568	0.1609914215284428	0.3333333333333333
naive_predictions.tsv	biological_process	0.02	2959.0	0.7571008814887366	15.718250081619328	8.721514854717597	0.04307291607583532	0.04538535950019392	0.9660463597779955	15.718250081619328	8.721514854717597	0.04419891226894341	17.975767215598495	0.045953551046290425	0.07987462542623912	0.05834182421978189	2959.0	0.2640570023563591	2.8073938300980172	10.679105188723366	0.08024081599429866	0.02226836847928375	0.9660463597779955	2.8073938300980172	10.679105188723366	0.034861891972224814	11.04195398238422	0.08597142417720322	0.024129862807992015	0.03768309576767338	0.9892262487757101
naive_predictions.tsv	cellular_component	0.060000000000000005	1109.0	1.1775067750677506	4.481029810298103	3.2669376693766936	0.1805498429033145	0.22883540405708713	0.7513550135501355	4.481029810298103	3.2669376693766936	0.2018450667677331	5.545494558321437	0.20809386973180077	0.26493902439024386	0.23310085836909872	1109.0	0.727315289489483	3.627767442806965	6.172110510496101	0.1519433349610421	0.20659585903511934	0.7513550135501355	3.627767442806965	6.172110510496101	0.17510422479096358	7.1593047688212454	0.16700378252193787	0.10541678547959783	0.12924869840442657	0.752710027100271
naive_predictions.tsv	molecular_function	0.06999999999999999	240.0	0.19714285714285715	0.20095238095238097	1.9314285714285715	0.49375	0.10977633477633476	0.22857142857142856	0.20095238095238097	1.9314285714285715	0.17961789626264588	1.9418543163535835	0.49521531100478466	0.09261744966442953	0.15604975499434603	240.0	0.06094497182761018	0.06177146849109382	3.1765752185390763	0.49443899074925013	0.10758802985421392	0.22857142857142856	0.06177146849109382	3.1765752185390763	0.1767220243519802	3.177175763686379	0.49663249414122035	0.018824584325050176	0.03627421430447247	0.44761904761904764
prott5_predictions.tsv	biological_process	0.7000000000000001	2399.0	2.700620306888671	62.70649689846556	6.777995429317662	0.0665658048413761	0.2421574571523188	0.7832190662748939	62.70649689846556	6.777995429317662	0.10442624847630923	63.07175259430423	0.04128939513432031	0.28491716322805083	0.07212643051771118	2399.0	2.8762613837833193	80.79554317985595	8.066900807296404	0.058443173261280276	0.23310868512789362	0.7832190662748939	80.79554317985595	8.066900807296404	0.09345583560269013	81.19725787465194	0.03437551513061591	0.2628364026376117	0.06079928963542891	0.9585373816519752
prott5_predictions.tsv	cellular_component	0.5700000000000001	988.0	1.5413279132791329	8.144986449864499	2.9031165311653115	0.18703146410663468	0.31265451902354663	0.6693766937669376	8.144986449864499	2.9031165311653115	0.23405192231415864	8.646900592813681	0.15912429180947052	0.3467987804878049	0.21815217912451457	988.0	1.5910158186242471	13.575012497791553	5.308409981361336	0.1490754441754993	0.2934679994488648	0.6693766937669376	13.575012497791553	5.308409981361336	0.1977156050978319	14.576013887390939	0.10490655730229133	0.23060119272933866	0.14420875366817268	0.7012195121951219
prott5_predictions.tsv	molecular_function	0.46	419.0	0.4819047619047619	3.5428571428571427	1.6466666666666667	0.1606024801568026	0.1713866133866134	0.39904761904761904	3.5428571428571427	1.6466666666666667	0.16581939413600386	3.9068334806854756	0.11973497397065784	0.22639821029082774	0.15663210029407212	419.0	0.7510412317559355	8.086920828081954	2.4864789586107507	0.133192733771264	0.17149106201088868	0.39904761904761904	8.086920828081954	2.4864789586107507	0.14993487466526825	8.460547623604498	0.0849790060956328	0.23198040092249478	0.12439109531103186	0.40476190476190477
transfew_predictions.tsv	biological_process	0.75	2468.0	3.5886385896180215	6.11949069539667	5.889977146588312	0.3900503258603928	0.33749475748460045	0.8057460006529547	6.11949069539667	5.889977146588312	0.3618743171977991	8.493526779752862	0.36965294592413234	0.3786036579065202	0.3740747673092957	2467.0	4.047877413420951	7.190710989707927	6.895284777658772	0.4016133053752579	0.3658635973941091	0.8054195233431276	7.190710989707927	6.895284777658772	0.38290582592317074	9.962493498242251	0.3601766759510476	0.36990015707896234	0.3649736657374378	0.989552726085537
transfew_predictions.tsv	cellular_component	0.24000000000000002	988.0	1.2621951219512195	2.8807588075880757	3.182249322493225	0.31321874635163827	0.27092186502665666	0.6693766937669376	2.8807588075880757	3.182249322493225	0.2905389739044952	4.292491357941779	0.30466067048242024	0.2839939024390244	0.29396449704142014	988.0	1.2424003359089704	4.007200580914615	5.657025464076614	0.29663865007467033	0.25339858853287	0.6693766937669376	4.007200580914615	5.657025464076614	0.27331900444962687	6.9325026936088285	0.2366656733709805	0.18007300490304082	0.20452672709823053	0.752710027100271
transfew_predictions.tsv	molecular_function	0.25	356.0	0.43142857142857144	1.041904761904762	1.697142857142857	0.346599129724108	0.15986549693692553	0.33904761904761904	1.041904761904762	1.697142857142857	0.2188079450940005	1.9914465622835171	0.29282482223658696	0.20268456375838928	0.23955579058699103	356.0	0.5846443587725028	2.035658156244136	2.6528758315941836	0.32538292090062326	0.15086393356359795	0.33904761904761904	2.035658156244136	2.6528758315941836	0.20614749221474987	3.3438980706564316	0.2231209394419065	0.18058400392748905	0.19961148985790095	0.44761904761904764
