filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	760.0	0.9898373983739838	3.228319783197832	3.4546070460704605	0.2836817715861397	0.197986828039307	0.5149051490514905	3.228319783197832	3.4546070460704605	0.2332111919796558	4.72825110007349	0.23466109861869577	0.22271341463414634	0.22853120600656968	760.0	1.1145823114226099	5.5599328645043515	5.784843488562975	0.25612079459171	0.1894443161095122	0.5149051490514905	5.5599328645043515	5.784843488562975	0.21779366295754388	8.023544581104103	0.1669907524433512	0.16154711185167592	0.1642238335057559	0.5149051490514905
goa_nonexp_predictions.tsv	molecular_function	0.01	350.0	0.3761904761904762	2.8933333333333335	1.7523809523809524	0.16857374826763608	0.11600112585826873	0.3333333333333333	2.8933333333333335	1.7523809523809524	0.13743127989959178	3.3826345915640004	0.11505971453539178	0.1767337807606264	0.13937896965419902	350.0	0.7123539250661827	4.899714493738199	2.5251662653005034	0.160485513517244	0.12164187135019697	0.3333333333333333	4.899714493738199	2.5251662653005034	0.13838967243826608	5.512138132118958	0.12693250899780467	0.22003072820543568	0.1609914215284428	0.3333333333333333
naive_predictions.tsv	biological_process	0.03	2819.0	0.0039177277179236044	0.9164218086842965	9.47469800848841	0.004256828662646328	0.0003898294544719618	0.92033953640222	0.9164218086842965	9.47469800848841	0.0007142497483198352	9.518914396268434	0.004256828662646328	0.0004133227706403059	0.0007534848675122442	2819.0	0.00016738093498511254	0.03915319037526758	10.942994810144738	0.004256828662646328	9.468766153499769e-05	0.92033953640222	0.03915319037526758	10.942994810144738	0.00018525457408089305	10.943064853466383	0.004256828662646328	1.52954815127891e-05	3.0481438233313938e-05	0.9892262487757101
naive_predictions.tsv	cellular_component	0.17	936.0	0.17886178861788618	0.7899728997289973	4.265582655826559	0.18660968660968663	0.06392450747802003	0.6341463414634146	0.7899728997289973	4.265582655826559	0.09522797756681328	4.338116247404465	0.18461538461538463	0.04024390243902439	0.06608260325406759	936.0	0.20297033207386428	0.9665579955147658	6.69645546791172	0.18408784461690247	0.07401581709482481	0.6341463414634146	0.9665579955147658	6.69645546791172	0.1055809293535962	6.765851771389785	0.17354888059219123	0.02941843828138399	0.050308956740812115	0.752710027100271
naive_predictions.tsv	molecular_function	0.06999999999999999	240.0	0.19714285714285715	0.20095238095238097	1.9314285714285715	0.49375	0.10977633477633476	0.22857142857142856	0.20095238095238097	1.9314285714285715	0.17961789626264588	1.9418543163535835	0.49521531100478466	0.09261744966442953	0.15604975499434603	240.0	0.06094497182761018	0.06177146849109382	3.1765752185390763	0.49443899074925013	0.10758802985421392	0.22857142857142856	0.06177146849109382	3.1765752185390763	0.1767220243519802	3.177175763686379	0.49663249414122035	0.018824584325050176	0.03627421430447247	0.44761904761904764
prott5_predictions.tsv	biological_process	0.99	151.0	0.12961149200130592	3.988573294156056	9.349004244205029	0.048437548783561796	0.01054540385480589	0.04929807378387202	3.988573294156056	9.349004244205029	0.01732003878446926	10.164280460564758	0.031472966545108616	0.01367409499535012	0.01906499867937667	151.0	0.13681567680441709	5.07654944807546	10.806346514275305	0.043631180814271635	0.010444664994013779	0.04929807378387202	5.07654944807546	10.806346514275305	0.01685458859077096	11.939366787453398	0.026243256232234356	0.012502389566695984	0.016936272768129947	0.9585373816519752
prott5_predictions.tsv	cellular_component	0.97	138.0	0.1375338753387534	0.9234417344173442	4.306910569105691	0.16194031461250435	0.02624473570442405	0.09349593495934959	0.9234417344173442	4.306910569105691	0.04516916460408264	4.40479548754968	0.12962962962962962	0.030945121951219512	0.04996308146689638	138.0	0.1775161365031036	1.6867390562178326	6.721909663482481	0.15268443862545292	0.024631714350697304	0.09349593495934959	1.6867390562178326	6.721909663482481	0.042420043689134004	6.930307220303424	0.09522094249554618	0.025729117414883207	0.04051177505225019	0.7012195121951219
prott5_predictions.tsv	molecular_function	0.98	17.0	0.021904761904761906	0.12666666666666668	2.1066666666666665	0.21895139174550937	0.006666666666666667	0.01619047619047619	0.12666666666666668	2.1066666666666665	0.012939353837567532	2.110471248060226	0.14743589743589744	0.01029082774049217	0.019238812212463405	17.0	0.030695414786981363	0.3440868101995738	3.2068247755797055	0.14873363728336925	0.006666666666666667	0.01619047619047619	0.3440868101995738	3.2068247755797055	0.012761333880118183	3.2252319101461753	0.08190200265789692	0.009481150072304182	0.016994930798992752	0.40476190476190477
transfew_predictions.tsv	biological_process	0.87	2102.0	2.718903036238981	3.465556643813255	6.759712699967352	0.4629388339442059	0.26844779875645625	0.6862553052562846	3.465556643813255	6.759712699967352	0.3398336949974453	7.596301642087293	0.43963469355434726	0.2868460028243723	0.3471735867933967	2098.0	3.151243752131691	4.092096149968851	7.7919184389480325	0.47696358821315193	0.2962882215515769	0.6849493960169768	4.092096149968851	7.7919184389480325	0.36551791153138424	8.801093333206293	0.435053966087915	0.2879646392064275	0.34654753684749223	0.989552726085537
transfew_predictions.tsv	cellular_component	0.43	763.0	0.8644986449864499	1.3644986449864498	3.5799457994579944	0.3869289080194907	0.18262382602201885	0.5169376693766937	1.3644986449864498	3.5799457994579944	0.24813308182940358	3.831170640839011	0.3878419452887538	0.19451219512195123	0.25908629441624365	761.0	0.8719071017203498	1.9250681556098264	6.027518698265234	0.38021691683878495	0.17157937980618568	0.5155826558265583	1.9250681556098264	6.027518698265234	0.23645458724415092	6.327469404246854	0.31173214687376954	0.12637386457901637	0.17984138580210884	0.752710027100271
transfew_predictions.tsv	molecular_function	0.52	251.0	0.2904761904761905	0.44761904761904764	1.838095238095238	0.4216808345938882	0.1033577441077441	0.23904761904761904	0.44761904761904764	1.838095238095238	0.16602200891551197	1.891813129275662	0.3935483870967742	0.13646532438478748	0.2026578073089701	251.0	0.37800700803752274	0.8921641753656855	2.8595131823291635	0.3901352670986105	0.09623794150760873	0.23904761904761904	0.8921641753656855	2.8595131823291635	0.154390967062865	2.9954586553181124	0.2976031994559325	0.11675819324997294	0.16771645469658056	0.44761904761904764
