filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.23	139.0	9.416666666666666	20.71527777777778	9.215277777777779	0.34558178473579193	0.5277132804340849	0.9652777777777778	20.71527777777778	9.215277777777779	0.4176551650288224	22.6725401737895	0.31251440424060845	0.5054043980618711	0.3862147536314441	139.0	8.911894766022339	23.902386014005575	11.038211161865052	0.3050442585831128	0.48793673424414646	0.9652777777777778	23.902386014005575	11.038211161865052	0.3753994122918262	26.328048974742728	0.27158586305040927	0.44670914521635624	0.3377996153108113
funbind_predictions.tsv	biological_process	0.24000000000000002	139.0	9.284722222222221	20.15277777777778	9.347222222222221	0.34859762401973915	0.5176226006436502	0.9652777777777778	20.15277777777778	9.347222222222221	0.4166192466665483	22.2149727758577	0.31540457655107335	0.4983227730152814	0.38630453626119615	139.0	8.785383638893581	23.243664185998025	11.16472228899381	0.3075553212586422	0.4759294524738955	0.9652777777777778	23.243664185998025	11.16472228899381	0.3736502368890383	25.786022348974306	0.27429424961131554	0.4403677690058213	0.3380348853187662
funbind_predictions.tsv	biological_process	0.25	139.0	9.229166666666666	19.67361111111111	9.402777777777779	0.35223314368373665	0.5148635248758092	0.9652777777777778	19.67361111111111	9.402777777777779	0.4182970700057351	21.805118758894803	0.31931763575204225	0.49534103615355946	0.3883126369612856	139.0	8.70730184564925	22.63327451932087	11.242804082238141	0.3113565599983545	0.47349934261144117	0.9652777777777778	22.63327451932087	11.242804082238141	0.3756794743767799	25.271837271922475	0.27782838912246505	0.43645391543899964	0.3395276278811282
funbind_predictions.tsv	biological_process	0.26	139.0	9.118055555555555	18.833333333333332	9.51388888888889	0.3559062639690804	0.5095243318854066	0.9652777777777778	18.833333333333332	9.51388888888889	0.4190813272175271	21.099965076619625	0.3262111801242236	0.4893775624301156	0.3914728682170543	139.0	8.519402876954388	21.5548360274495	11.430703050933005	0.31451192761900876	0.464953546837832	0.9652777777777778	21.5548360274495	11.430703050933005	0.37521465943353627	24.398195187530654	0.2832790849349427	0.4270354707763973	0.34061027307867975
funbind_predictions.tsv	biological_process	0.27	139.0	9.034722222222221	18.0625	9.597222222222221	0.36092044284318325	0.5042606594648713	0.9652777777777778	18.0625	9.597222222222221	0.4207164951637031	20.453864686966032	0.33341875961045614	0.4849049571375326	0.39514047076689446	139.0	8.425081960378314	20.714588066069606	11.525023967509076	0.3192920111624996	0.45958017253250677	0.9652777777777778	20.714588066069606	11.525023967509076	0.376801946841059	23.704858915391416	0.2891275691430785	0.4223076303871277	0.34325200295130953
funbind_predictions.tsv	biological_process	0.28	139.0	8.944444444444445	17.34722222222222	9.6875	0.36775078167970565	0.5010214695629467	0.9652777777777778	17.34722222222222	9.6875	0.42416418527765865	19.86891479364589	0.34020073956682517	0.4800596347372345	0.3982068325861802	139.0	8.352038274991624	19.81337547118916	11.598067652895764	0.3268452310669656	0.4563067361413101	0.9652777777777778	19.81337547118916	11.598067652895764	0.3808754542063376	22.95833227487283	0.29653525952993165	0.4186463122141458	0.34716608410624517
funbind_predictions.tsv	biological_process	0.29000000000000004	139.0	8.88888888888889	16.77777777777778	9.743055555555555	0.37451225403183686	0.4992696543382118	0.9652777777777778	16.77777777777778	9.743055555555555	0.42798460765729696	19.401571037396323	0.3463203463203463	0.4770778978755125	0.40131682081831005	139.0	8.277703282764865	19.27024453910556	11.672402645122526	0.3337296205342119	0.45387636644187435	0.9652777777777778	19.27024453910556	11.672402645122526	0.38463899474317403	22.529698358095942	0.3004834819744055	0.4149202672249384	0.34854915640862744
funbind_predictions.tsv	biological_process	0.3	139.0	8.833333333333334	16.125	9.79861111111111	0.38289646555511425	0.49669140215058466	0.9652777777777778	16.125	9.79861111111111	0.4324329366914494	18.868714972323634	0.35392320534223703	0.4740961610137906	0.4052891508682492	139.0	8.225837324771677	18.51855078236594	11.724268603115714	0.342609472351116	0.450258525294551	0.9652777777777778	18.51855078236594	11.724268603115714	0.3891261502061478	21.917919549014478	0.3075724631208273	0.4123204836357853	0.35232579321243185
funbind_predictions.tsv	biological_process	0.31	139.0	8.79861111111111	15.465277777777779	9.833333333333334	0.391874934225365	0.4958199424555956	0.9652777777777778	15.465277777777779	9.833333333333334	0.4377616959194018	18.326736239392755	0.36262163709215794	0.47223257547521436	0.4102315039663266	139.0	8.197185259144188	17.700399408980722	11.752920668743204	0.3531361033878701	0.4493823069977473	0.9652777777777778	17.700399408980722	11.752920668743204	0.3954877913601573	21.247006459339545	0.3165231570507574	0.41088429749566874	0.3575833440063022
funbind_predictions.tsv	biological_process	0.32	139.0	8.70138888888889	15.01388888888889	9.930555555555555	0.39508001866371817	0.49291499931302674	0.9652777777777778	15.01388888888889	9.930555555555555	0.4386080173556045	18.0009108994483	0.3669106881405564	0.46701453596720094	0.41095441128238774	139.0	8.115333733078046	17.24749057050957	11.834772194809343	0.35927513814237505	0.44703195520781985	0.9652777777777778	17.24749057050957	11.834772194809343	0.398377910317082	20.917403373336015	0.319969638867471	0.40678148589346447	0.3581906396969675
funbind_predictions.tsv	biological_process	0.33	139.0	8.604166666666666	14.583333333333334	10.027777777777779	0.39979022600790043	0.4869536975871388	0.9652777777777778	14.583333333333334	10.027777777777779	0.43908804703047905	17.69830325968015	0.3710691823899371	0.46179649645918747	0.41149119893723013	139.0	8.03007037797391	16.782319576710943	11.920035549913482	0.3600860519716433	0.44223159205316037	0.9652777777777778	16.782319576710943	11.920035549913482	0.3969535737509816	20.58478802140203	0.3236314757522076	0.40250765619991125	0.3587856405076073
funbind_predictions.tsv	biological_process	0.34	139.0	8.57638888888889	13.993055555555555	10.055555555555555	0.4084420185691977	0.48406579028746677	0.9652777777777778	13.993055555555555	10.055555555555555	0.44305003618642685	17.23136098257269	0.38000000000000006	0.4603056280283266	0.4163155233440082	139.0	8.02691282009905	16.143745490345346	11.923193107788341	0.3682774032753598	0.44205462016073954	0.9652777777777778	16.143745490345346	11.923193107788341	0.40180746387967614	20.069455706188375	0.3320932643622096	0.4023493834625998	0.36386100552289746
funbind_predictions.tsv	biological_process	0.35000000000000003	139.0	8.506944444444445	13.583333333333334	10.125	0.41515687768659787	0.4795150918029447	0.9652777777777778	13.583333333333334	10.125	0.44502118118240597	16.941740449093313	0.3850990254636907	0.4565784569511741	0.41780354706684864	139.0	7.949249859802864	15.734124687275429	12.000856068084529	0.3747821115561691	0.43714613183738443	0.9652777777777778	15.734124687275429	12.000856068084529	0.40356903872159894	19.788461942293832	0.33564684137394285	0.398456523917046	0.3643646930417881
funbind_predictions.tsv	biological_process	0.36000000000000004	139.0	8.42361111111111	12.944444444444445	10.208333333333334	0.4235048257036662	0.4741086463964993	0.9652777777777778	12.944444444444445	10.208333333333334	0.44738031657872557	16.485409046176354	0.3942151446213844	0.45210585165859113	0.4211805555555555	139.0	7.811813137542263	15.093175949517438	12.138292790345126	0.38170557137731825	0.43013632713547334	0.9652777777777778	15.093175949517438	12.138292790345126	0.40447637112634194	19.368585702297317	0.3410529080738829	0.39156750173554056	0.3645686999325351
funbind_predictions.tsv	biological_process	0.37	139.0	8.395833333333334	12.555555555555555	10.23611111111111	0.43141634879648155	0.4723087539716069	0.9652777777777778	12.555555555555555	10.23611111111111	0.4509373868644991	16.19938103717714	0.40072920119323835	0.45061498322773025	0.42421052631578954	139.0	7.773879959360343	14.588660205569417	12.176225968527048	0.39132400904037495	0.4281421138595133	0.9652777777777778	14.588660205569417	12.176225968527048	0.40890595413910374	19.00235473382699	0.3476295582713718	0.3896660993911602	0.3674494827058339
