filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	350.0	5.815104166666667	4.234375	3.2135416666666665	0.6693485434384177	0.6766076698390578	0.9114583333333334	4.234375	3.2135416666666665	0.6729585313674249	5.315710835253154	0.5786473179580202	0.6440726853187193	0.6096096096096095	350.0	3.586731884794991	5.5762246773950475	3.280244996003237	0.5609338319139295	0.5879390092970412	0.9114583333333334	5.5762246773950475	3.280244996003237	0.5741190314309251	6.469489074617391	0.3914382721833755	0.5223159982996861	0.4475042766149327	0.9114583333333334
goa_nonexp_predictions.tsv	molecular_function	0.01	186.0	3.745833333333333	5.325	2.5833333333333335	0.5104838558829915	0.589696940036614	0.775	5.325	2.5833333333333335	0.5472387245237635	5.9185501696877685	0.4129536058796509	0.5918367346938775	0.4864718614718615	186.0	7.146309337281784	9.22552481865973	5.213198822119568	0.5301187659553838	0.5797602411869375	0.775	9.22552481865973	5.213198822119568	0.5538293482986909	10.596591439640179	0.43650022772117514	0.5782033754996869	0.4974573940087424	0.775
naive_predictions.tsv	biological_process	0.01	702.0	3.2156028368794325	52.54609929078014	13.33049645390071	0.05766687016687017	0.1949466249487721	0.9957446808510638	52.54609929078014	13.33049645390071	0.0890052346985183	54.21065104187539	0.057666870166870166	0.19434204886412346	0.08894207191478509	702.0	1.7558105236251809	29.7782670980191	15.969299604878959	0.05567978060725112	0.11972205197639733	0.9957446808510638	29.7782670980191	15.969299604878959	0.07600944060509383	33.78999439525485	0.05567978060725113	0.09905780617981172	0.07128865106468958	0.9957446808510638
naive_predictions.tsv	cellular_component	0.060000000000000005	384.0	5.317708333333333	8.682291666666666	3.7109375	0.3798363095238095	0.6032912813841906	1.0	8.682291666666666	3.7109375	0.46616926634562295	9.442099645416567	0.3798363095238095	0.5889818286703202	0.4618342191563949	384.0	2.26268332196709	6.5433906316305	4.604293558831137	0.2569457551560426	0.5005791545685642	1.0	6.5433906316305	4.604293558831137	0.3395840512564865	8.000967449877777	0.25694575515604257	0.3295021027803537	0.2887355302901772	1.0
naive_predictions.tsv	molecular_function	0.01	222.0	1.35	35.65	4.979166666666667	0.036486486486486495	0.2346149412182021	0.925	35.65	4.979166666666667	0.06315182442794423	35.99603590250521	0.03648648648648649	0.21329822251481237	0.062313684008077706	222.0	1.6071056947988818	44.47320208205933	10.752402464602472	0.03487619272382507	0.15318507175673649	0.925	44.47320208205933	10.752402464602472	0.05681671980412669	45.75456110807397	0.03487619272382506	0.1300299068597179	0.055000368124080184	0.925
prott5_predictions.tsv	biological_process	0.86	542.0	5.862411347517731	126.87659574468086	10.683687943262411	0.18657393436723022	0.37705521608886355	0.7687943262411348	126.87659574468086	10.683687943262411	0.2496275257674613	127.32561303927885	0.044164948012951344	0.3543077582511788	0.07853980198772399	541.0	5.576607705576096	169.8708654501513	12.148502422928043	0.1549157657112838	0.3517687292998301	0.7673758865248227	169.8708654501513	12.148502422928043	0.21510238655150946	170.3047181962476	0.03178505569371348	0.31461625147300104	0.05773705161224407	0.9957446808510638
prott5_predictions.tsv	cellular_component	0.86	290.0	4.361979166666667	16.8125	4.666666666666667	0.399245937651479	0.5141683601299022	0.7552083333333334	16.8125	4.666666666666667	0.4494775909450856	17.448149874063375	0.206001721805436	0.48312662244015	0.28884290394895673	290.0	2.639520045887595	27.836825938494055	4.227456834910632	0.297064021306913	0.44536252071508414	0.7552083333333334	27.836825938494055	4.227456834910632	0.3564020784674111	28.155998821228987	0.08660880957449038	0.3843787581793596	0.14136503360544644	1.0
prott5_predictions.tsv	molecular_function	0.85	169.0	2.191666666666667	18.275	4.1375	0.24097212360632705	0.3715288870248109	0.7041666666666667	18.275	4.1375	0.2923361866626526	18.737516677777766	0.10708469055374595	0.34628044766293614	0.16358264655574561	168.0	4.275329613447017	45.977713668210264	8.084178545954337	0.24088681810859494	0.3577961466125407	0.7	45.977713668210264	8.084178545954337	0.28792660011349247	46.68301722167064	0.08507603389280789	0.34591421910223463	0.136564618915799	0.925
transfew_predictions.tsv	biological_process	0.54	698.0	8.590070921985816	9.930496453900709	7.9560283687943265	0.5302239386430556	0.5595298523821279	0.9900709219858156	9.930496453900709	7.9560283687943265	0.544482844770509	12.724509704738908	0.4638125143601134	0.5191598799828547	0.48992799935280323	698.0	8.43436095735166	10.65569983045136	9.290749171152477	0.4996022572172565	0.5357716613437181	0.9900709219858156	10.65569983045136	9.290749171152477	0.5170551943830859	14.137254296289345	0.4418194918866117	0.47584251359816265	0.4582002879479062	0.9957446808510638
transfew_predictions.tsv	cellular_component	0.47000000000000003	384.0	6.6171875	4.322916666666667	2.4114583333333335	0.6611089686089016	0.7594942040412608	1.0	4.322916666666667	2.4114583333333335	0.7068947043972366	4.9500242221980315	0.6048559866698404	0.7329102970868185	0.6627543035993739	384.0	3.642019240701405	4.860637743577821	3.224957640096823	0.5690220822844448	0.6401485001458606	1.0	4.860637743577821	3.224957640096823	0.6024933749085102	5.83319389826124	0.4283389589201616	0.5303671912578292	0.47392400790713973	1.0
