filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	350.0	5.815104166666667	4.234375	3.2135416666666665	0.6693485434384177	0.6766076698390578	0.9114583333333334	4.234375	3.2135416666666665	0.6729585313674249	5.315710835253154	0.5786473179580202	0.6440726853187193	0.6096096096096095	350.0	3.586731884794991	5.5762246773950475	3.280244996003237	0.5609338319139295	0.5879390092970412	0.9114583333333334	5.5762246773950475	3.280244996003237	0.5741190314309251	6.469489074617391	0.3914382721833755	0.5223159982996861	0.4475042766149327	0.9114583333333334
goa_nonexp_predictions.tsv	molecular_function	0.01	186.0	3.745833333333333	5.325	2.5833333333333335	0.5104838558829915	0.589696940036614	0.775	5.325	2.5833333333333335	0.5472387245237635	5.9185501696877685	0.4129536058796509	0.5918367346938775	0.4864718614718615	186.0	7.146309337281784	9.22552481865973	5.213198822119568	0.5301187659553838	0.5797602411869375	0.775	9.22552481865973	5.213198822119568	0.5538293482986909	10.596591439640179	0.43650022772117514	0.5782033754996869	0.4974573940087424	0.775
naive_predictions.tsv	biological_process	0.03	702.0	0.0014184397163120568	0.9943262411347518	16.54468085106383	0.0014245014245014246	4.298302170642596e-05	0.9957446808510638	0.9943262411347518	16.54468085106383	8.34480744356824e-05	16.57453314990704	0.0014245014245014246	8.572653236176597e-05	0.00016172070833670252	702.0	6.0504535115871084e-05	0.04241367911622563	17.72504962396902	0.0014245014245014246	2.4756446527620906e-06	0.9957446808510638	0.04241367911622563	17.72504962396902	4.942699375693869e-06	17.725100369034315	0.0014245014245014246	3.4134927612422793e-06	6.810665316441204e-06	0.9957446808510638
naive_predictions.tsv	cellular_component	0.09999999999999999	384.0	2.8177083333333335	3.1822916666666665	6.2109375	0.4696180555555556	0.38947829372301945	1.0	3.1822916666666665	6.2109375	0.42581030435735184	6.97873375911722	0.4696180555555556	0.3120853764061148	0.37497833997574076	384.0	1.0592523475772302	2.1004423767444234	5.8077245332209975	0.3352388252648801	0.2929424268121055	1.0	2.1004423767444234	5.8077245332209975	0.3126666856421813	6.175882320106239	0.3352388252648801	0.15425308195505402	0.21128693335011556	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	222.0	0.37083333333333335	1.4791666666666667	5.958333333333333	0.20045045045045046	0.07239674275000361	0.925	1.4791666666666667	5.958333333333333	0.10637426410849703	6.13919132613481	0.20045045045045046	0.05859117840684661	0.09067753438614365	222.0	0.12627692335722554	0.47059768470296104	12.233231236044128	0.21156357072655416	0.014016093917810979	0.925	0.47059768470296104	12.233231236044128	0.026290444943835943	12.24227955306419	0.2115635707265541	0.010216986123446348	0.019492620065896086	0.925
prott5_predictions.tsv	biological_process	0.98	106.0	0.8226950354609929	2.9957446808510637	15.72340425531915	0.35336808554119936	0.05800817627598011	0.150354609929078	2.9957446808510637	15.72340425531915	0.09965688397202255	16.006246517189336	0.21545319465081725	0.04972138876982426	0.08079682384899353	106.0	0.727531742580272	3.631958068888201	16.997578385923866	0.310226239677588	0.05545783998269766	0.150354609929078	3.631958068888201	16.997578385923866	0.09409475618657699	17.381277007164584	0.1668846066955726	0.041045259369661816	0.06588588831654194	0.9957446808510638
prott5_predictions.tsv	cellular_component	0.93	171.0	1.9427083333333333	3.15625	7.0859375	0.4965882742421582	0.2336678540202631	0.4453125	3.15625	7.0859375	0.31779730941769685	7.757088649513182	0.38100102145045966	0.2151716181136429	0.2750230414746544	171.0	1.156310406977343	4.489176022734285	5.710666473820885	0.3785892213175517	0.18511624797330997	0.4453125	4.489176022734285	5.710666473820885	0.24865118396529406	7.263911682992455	0.20482033237947356	0.16838711226925404	0.184825382226072	1.0
prott5_predictions.tsv	molecular_function	0.9400000000000001	84.0	0.8875	1.5666666666666667	5.441666666666666	0.43098338500124217	0.146980498115009	0.35	1.5666666666666667	5.441666666666666	0.21920453667529216	5.662700818121646	0.3616298811544991	0.1402238314680711	0.20208728652751426	84.0	1.7031247924138517	3.4767244108446884	10.656383366987503	0.4326387358175425	0.13434349649198757	0.35	3.4767244108446884	10.656383366987503	0.20502300486859545	11.209197968328121	0.3287981417185755	0.13779875141053707	0.19420606550154335	0.925
transfew_predictions.tsv	biological_process	0.76	656.0	7.148936170212766	5.802836879432624	9.397163120567376	0.6086615963570987	0.46111931999223615	0.9304964539007092	5.802836879432624	9.397163120567376	0.5247160743441857	11.044437086780608	0.5519658306866718	0.4320617231033005	0.48470859780727066	655.0	7.117087881837987	6.043182171195546	10.608022246666149	0.582172431651035	0.44799095490374147	0.9290780141843972	6.043182171195546	10.608022246666149	0.5063429490465831	12.208611171628803	0.5408010514341574	0.4015257355379047	0.4608709907409438	0.9957446808510638
transfew_predictions.tsv	cellular_component	0.78	384.0	5.541666666666667	2.0989583333333335	3.4869791666666665	0.772557443380974	0.6373108564276083	1.0	2.0989583333333335	3.4869791666666665	0.6984471470810424	4.069969262026042	0.725289706884799	0.6137871358523219	0.6648961099828152	384.0	2.711062424435618	2.4064717368400164	4.155914456362609	0.6989323551771047	0.4906330707018037	1.0	2.4064717368400164	4.155914456362609	0.5765455521372794	4.802367248432124	0.5297595167903753	0.394797080505167	0.452427706882313	1.0
transfew_predictions.tsv	molecular_function	0.77	216.0	2.7958333333333334	1.5875	3.533333333333333	0.5823327694463101	0.4566005957106501	0.9	1.5875	3.533333333333333	0.5118586010390515	3.873577247770392	0.637832699619772	0.4417379855167874	0.5219758848697006	216.0	5.018250616352999	2.7687358152136605	7.341257543048355	0.5841095992210635	0.4116512332268908	0.9	2.7687358152136605	7.341257543048355	0.4829461634234009	7.846015570199388	0.6444406524210907	0.40602348828386253	0.49817605675210197	0.925
