filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.32	85.0	5.0	15.68235294117647	10.51764705882353	0.2768512807870311	0.35586274489745734	1.0	15.68235294117647	10.51764705882353	0.31142365337220596	18.882719439360567	0.2417519908987486	0.32221379833206976	0.27624309392265195	85.0	4.616843399419149	18.43040405145224	13.453613489190205	0.23997935705488352	0.29855966793444866	1.0	18.43040405145224	13.453613489190205	0.2660834362183791	22.8184028673417	0.20032081528436887	0.25549123787397754	0.22456717725780762
funbind_predictions.tsv	biological_process	0.33	85.0	4.905882352941177	15.058823529411764	10.611764705882353	0.2807527863504652	0.34811921967988374	1.0	15.058823529411764	10.611764705882353	0.3108277677176821	18.422207149605494	0.24572775486152035	0.3161485974222896	0.2765251989389921	85.0	4.486984446164176	17.5694194500225	13.58347244244518	0.24097735696134873	0.2904620220381892	1.0	17.5694194500225	13.58347244244518	0.26341582176383177	22.20799908603872	0.20343227605384617	0.24830498054493186	0.2236399438385314
funbind_predictions.tsv	biological_process	0.34	85.0	4.8	14.741176470588234	10.717647058823529	0.278856990806601	0.3418169725015414	1.0	14.741176470588234	10.717647058823529	0.30714371149182723	18.225538187239707	0.24563515954244433	0.309325246398787	0.2738255033557047	85.0	4.36047975147448	16.922352640157246	13.709977137134876	0.2403439619210569	0.28428181774551525	1.0	16.922352640157246	13.709977137134876	0.2604729734116437	21.779106776417574	0.20488249266996025	0.24130434434245498	0.22160687613291
funbind_predictions.tsv	biological_process	0.35000000000000003	85.0	4.764705882352941	14.341176470588236	10.75294117647059	0.2841605440185211	0.33789018902219226	1.0	14.341176470588236	10.75294117647059	0.3087049169180317	17.924706036785942	0.24938423645320199	0.30705079605761937	0.2752293577981651	85.0	4.33053223828267	16.38375227898707	13.739924650326687	0.24894787432633755	0.2828171046188913	1.0	16.38375227898707	13.739924650326687	0.2648038882051095	21.38253652249585	0.20906018910149926	0.23964708058999903	0.22331113119791154
funbind_predictions.tsv	biological_process	0.36000000000000004	85.0	4.729411764705882	14.035294117647059	10.788235294117648	0.2877331950986974	0.3355728984696076	1.0	14.035294117647059	10.788235294117648	0.3098171613000922	17.702415138339283	0.25203761755485893	0.30477634571645185	0.2759094028826356	85.0	4.266874360247073	15.939945611833135	13.80358252836228	0.25284225706624924	0.2796653974318599	1.0	15.939945611833135	13.80358252836228	0.2655782680782185	21.08603226606435	0.21116011159314624	0.2361243208486157	0.22294555465773566
funbind_predictions.tsv	biological_process	0.37	85.0	4.670588235294118	13.494117647058824	10.847058823529412	0.29156759277000444	0.33321995729313697	1.0	13.494117647058824	10.847058823529412	0.3110053675079312	17.313286695303454	0.25712435233160624	0.30098559514783924	0.2773314704855047	85.0	4.207728390527454	15.456963880120187	13.8627284980819	0.2532610142380807	0.2767596760499658	1.0	15.456963880120187	13.8627284980819	0.26448943424651733	20.76277856653276	0.21397377251654678	0.23285124534841067	0.22301374099618398
funbind_predictions.tsv	biological_process	0.38	85.0	4.658823529411765	13.023529411764706	10.858823529411765	0.29527600687317945	0.33223956513627423	1.0	13.023529411764706	10.858823529411765	0.31266912406515623	16.956602453970753	0.2634730538922156	0.30022744503411675	0.2806520198440822	85.0	4.191340610064581	14.894772004736765	13.879116278544771	0.25816955340515046	0.27582565056155256	1.0	14.894772004736765	13.879116278544771	0.26670571006701904	20.358882625194745	0.21960158648619635	0.23194436288473577	0.22560428296158216
funbind_predictions.tsv	biological_process	0.39	85.0	4.588235294117647	12.494117647058824	10.929411764705883	0.29799784045028616	0.3280987876131438	1.0	12.494117647058824	10.929411764705883	0.31232473001968825	16.599849918027516	0.26859504132231404	0.29567854435178165	0.2814868278599783	85.0	4.084732562732025	14.17764218383877	13.98572432587733	0.259937641722409	0.2678094845067174	1.0	14.17764218383877	13.98572432587733	0.26381485515980496	19.914969817009553	0.22366929927878262	0.226044786134147	0.22485076878934387
funbind_predictions.tsv	biological_process	0.4	85.0	4.5058823529411764	12.2	11.011764705882353	0.29848653434850503	0.3219213376121644	1.0	12.2	11.011764705882353	0.30976133198639216	16.434687765142247	0.26971830985915496	0.29037149355572406	0.2796641109894122	85.0	4.030652187311222	13.91703377267592	14.039804701298129	0.2618422870256076	0.26135384268894074	1.0	13.91703377267592	14.039804701298129	0.2615978368568586	19.76866067998526	0.2245778200207661	0.22305203527266265	0.22381232726263586
funbind_predictions.tsv	biological_process	0.41000000000000003	85.0	4.482352941176471	11.717647058823529	11.035294117647059	0.2985451787328476	0.3200675051700967	1.0	11.717647058823529	11.035294117647059	0.3089319473202879	16.095992322877503	0.2766884531590414	0.288855193328279	0.28264094955489616	85.0	4.005517767796812	13.334979525952358	14.06493912081254	0.2642497926951233	0.2593834735235572	1.0	13.334979525952358	14.06493912081254	0.26179402085014347	19.381542545157018	0.2309920932452557	0.22166112304120414	0.22623043407242224
funbind_predictions.tsv	biological_process	0.42000000000000004	85.0	4.470588235294118	11.423529411764706	11.047058823529412	0.3070096557441067	0.3198171922789828	1.0	11.423529411764706	11.047058823529412	0.31328258006906723	15.891335150703112	0.28127313101406365	0.2880970432145565	0.2846441947565543	85.0	3.9907935581657887	12.965973985470667	14.079663330443566	0.2720756595339219	0.2591782210598329	1.0	12.965973985470667	14.079663330443566	0.2654703824577074	19.14036052143583	0.23535108020416637	0.22084630083046605	0.22786810104724672
funbind_predictions.tsv	biological_process	0.43	85.0	4.447058823529412	11.094117647058823	11.070588235294117	0.3159656065128671	0.3177256890110089	1.0	11.094117647058823	11.070588235294117	0.3168432034405293	15.672822663522181	0.28614685844057536	0.28658074298711145	0.2863636363636364	85.0	3.9309319771421634	12.557233348744239	14.13952491146719	0.2800737779220488	0.2558103318819912	1.0	12.557233348744239	14.13952491146719	0.26739276187114985	18.910586297014053	0.2384093014260722	0.2175336241564546	0.22749355878506738
funbind_predictions.tsv	biological_process	0.44	85.0	4.423529411764706	10.68235294117647	11.094117647058823	0.32183562206987515	0.31641849946852524	1.0	10.68235294117647	11.094117647058823	0.3191040721066223	15.401042520772533	0.2928348909657321	0.2850644427596664	0.28889742604686897	85.0	3.885046438095509	11.926213406849683	14.185410450513844	0.2865783922616345	0.25363338351990217	1.0	11.926213406849683	14.185410450513844	0.26910130630845963	18.532685608817424	0.24571390744283705	0.2149943668853461	0.22932996392405214
funbind_predictions.tsv	biological_process	0.45	85.0	4.4	10.258823529411766	11.117647058823529	0.32505368466859547	0.31521401767580814	1.0	10.258823529411766	11.117647058823529	0.32005824291789314	15.127641466275564	0.3001605136436597	0.2835481425322214	0.2916179337231969	85.0	3.8536698073004705	11.377435377532237	14.216787081308883	0.288650132779912	0.25180552821727203	1.0	11.377435377532237	14.216787081308883	0.26897192276799986	18.208873405161377	0.25301314386154955	0.21325801727401908	0.23144078339639002
