filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	43.0	4.981132075471698	4.037735849056604	2.5849056603773586	0.7539674980172153	0.6724238026124819	0.8113207547169812	4.037735849056604	2.5849056603773586	0.710864812256132	4.794272422360641	0.5523012552301255	0.658354114713217	0.6006825938566552	43.0	4.785313849538899	5.118026297256342	3.1311057413619716	0.6960836440672252	0.6160384701830947	0.8113207547169812	5.118026297256342	3.1311057413619716	0.6536195046993015	5.999834692972579	0.4832020084746302	0.6044795623313267	0.5370795027517677	0.8113207547169812
goa_nonexp_predictions.tsv	molecular_function	0.01	53.0	3.7142857142857144	3.5324675324675323	1.896103896103896	0.6077085415963271	0.5707207591661373	0.6883116883116883	3.5324675324675323	1.896103896103896	0.5886341759954469	4.009181568943671	0.5125448028673835	0.6620370370370371	0.5777777777777778	53.0	7.779891698019729	6.158163276119516	4.015511491908838	0.6311144832781095	0.5486445088252545	0.6883116883116883	6.158163276119516	4.015511491908838	0.586997001944081	7.3516873897765125	0.5581762815869639	0.6595697978906344	0.6046518620558322	0.6883116883116883
naive_predictions.tsv	biological_process	0.01	85.0	2.7294117647058824	53.27058823529412	12.788235294117648	0.04873949579831934	0.1844626667236179	1.0	53.27058823529412	12.788235294117648	0.0771057804309753	54.78407189021251	0.04873949579831933	0.17589082638362394	0.07632834347754566	85.0	2.1229762073606127	29.94040746083957	15.947480681248742	0.06621185802876248	0.11721396354541105	1.0	29.94040746083957	15.947480681248742	0.08462226579281185	33.92270830874062	0.0662118580287625	0.11748326123944453	0.08469234288783228	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	53.0	2.188679245283019	3.811320754716981	5.377358490566038	0.36477987421383645	0.3578735729679126	1.0	3.811320754716981	5.377358490566038	0.3612937222974568	6.59106594045296	0.36477987421383645	0.2892768079800499	0.3226703755215577	53.0	0.6444147519941198	2.606574485879138	7.272004838906748	0.1982211274300265	0.1664711412400793	1.0	2.606574485879138	7.272004838906748	0.180964062778206	7.725042713637204	0.1982211274300265	0.0814022986773983	0.11540989711663646	1.0
naive_predictions.tsv	molecular_function	0.03	59.0	0.4025974025974026	1.896103896103896	5.207792207792208	0.17514124293785308	0.07576650918896909	0.7662337662337663	1.896103896103896	5.207792207792208	0.10577465606332503	5.5422296654290335	0.17514124293785313	0.07175925925925926	0.10180623973727422	59.0	0.3094259774433015	2.436045017699088	11.485977212485263	0.11270415094196018	0.03758211514720492	0.7662337662337663	2.436045017699088	11.485977212485263	0.056367896927530116	11.74146446802899	0.1127041509419602	0.02623275969977042	0.042559473867257266	0.7662337662337663
prott5_predictions.tsv	biological_process	0.8200000000000001	69.0	6.894117647058824	335.6941176470588	8.623529411764705	0.1430989170904094	0.47012443237058554	0.8117647058823529	335.6941176470588	8.623529411764705	0.2194120534683042	335.80486280331456	0.020123626373626375	0.444275966641395	0.03850323598015704	69.0	7.254520539005052	463.9967722648612	10.815936349604302	0.12173205336565031	0.42843494446472236	0.8117647058823529	463.9967722648612	10.815936349604302	0.18959430765190752	464.122816882911	0.015394165808738411	0.4014575051269408	0.029651330820934508	1.0
prott5_predictions.tsv	cellular_component	0.88	33.0	2.4716981132075473	5.188679245283019	5.09433962264151	0.5138548438895882	0.38962777264664056	0.6226415094339622	5.188679245283019	5.09433962264151	0.4432008200798828	7.27149836699741	0.3226600985221675	0.3266832917705736	0.3246592317224288	33.0	2.2679355946313806	7.462371783966891	5.648483996269488	0.47915629368108237	0.36821747080679723	0.6226415094339622	7.462371783966891	5.648483996269488	0.4164247843737218	9.359079233464033	0.23307954275110424	0.2864850161856182	0.25703753433158605	1.0
prott5_predictions.tsv	molecular_function	0.86	40.0	1.5194805194805194	9.12987012987013	4.090909090909091	0.3490216572730739	0.24322152891671608	0.5194805194805194	9.12987012987013	4.090909090909091	0.2866713643533568	10.004502275394687	0.1426829268292683	0.2708333333333333	0.1869009584664537	40.0	3.6525182548468806	26.03924391141437	8.142884935081684	0.33381713082385767	0.23434225385436652	0.5194805194805194	26.03924391141437	8.142884935081684	0.2753715275046092	27.282756432298235	0.12301453293322001	0.3096560750009429	0.17607943196350148	0.7662337662337663
transfew_predictions.tsv	biological_process	0.49	84.0	4.435294117647059	11.952941176470588	11.08235294117647	0.3657301853183275	0.32573078599147953	0.9882352941176471	11.952941176470588	11.08235294117647	0.3445735498241813	16.30004139506918	0.2706389088298636	0.28582259287338896	0.27802359882005895	84.0	4.445086807998722	14.521674273108612	13.625370080610633	0.31935573782422566	0.28224060137395457	0.9882352941176471	14.521674273108612	13.625370080610633	0.2996532712146034	19.913054349543266	0.23436193396385654	0.24598640949696549	0.24003351502443984	1.0
transfew_predictions.tsv	cellular_component	0.7100000000000001	53.0	4.39622641509434	2.8867924528301887	3.169811320754717	0.7267649728601772	0.5831592935366521	1.0	2.8867924528301887	3.169811320754717	0.6470904601318881	4.287338857018663	0.6036269430051813	0.5810473815461347	0.5921219822109276	53.0	3.172729274749034	2.747966611235471	4.743690316151836	0.6720095631952839	0.4018359097387596	1.0	2.747966611235471	4.743690316151836	0.5029356289818979	5.482145411425865	0.5358710083825672	0.4007783112451199	0.4585824668514207	1.0
transfew_predictions.tsv	molecular_function	0.52	59.0	2.9740259740259742	1.8571428571428572	2.6363636363636362	0.6213483785517684	0.4705005545341679	0.7662337662337663	1.8571428571428572	2.6363636363636362	0.5355040387157726	3.2248089579038988	0.6155913978494624	0.5300925925925927	0.5696517412935324	59.0	5.252871613955023	3.066807343356125	6.542531575973545	0.6505986386734696	0.397465095185345	0.7662337662337663	3.066807343356125	6.542531575973545	0.49346283340177355	7.225650607652845	0.6313791242315807	0.4453320950012251	0.5222818952967434	0.7662337662337663
