filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	187.0	5.2009569377990434	4.650717703349282	4.3971291866028706	0.6207718423502423	0.5772116746219432	0.8947368421052632	4.650717703349282	4.3971291866028706	0.5981998076012787	6.400306261416031	0.5279261777561924	0.5418743768693919	0.5348093480934809	187.0	2.8076352917216756	6.614473447534517	4.287108611874375	0.4716973178121957	0.46116856296016967	0.8947368421052632	6.614473447534517	4.287108611874375	0.46637352419301986	7.882294033981896	0.29798374964873503	0.39573455079873904	0.3399721911228281	0.8947368421052632
goa_nonexp_predictions.tsv	molecular_function	0.01	54.0	3.1739130434782608	3.4347826086956523	4.054347826086956	0.5363241434338561	0.4470566571110049	0.5869565217391305	3.4347826086956523	4.054347826086956	0.4876387225754564	5.3137056621433345	0.48026315789473684	0.43909774436090226	0.4587588373919875	54.0	6.25807301534513	6.61678472595775	7.6233151365285865	0.549071908049851	0.44396520376872106	0.5869565217391305	6.61678472595775	7.6233151365285865	0.4909561156170952	10.094393185352631	0.48606929420812695	0.4508247263801504	0.46778408602838184	0.5869565217391305
naive_predictions.tsv	biological_process	0.03	414.0	0.0	0.9951923076923077	15.002403846153847	0.0	0.0	0.9951923076923077	0.9951923076923077	15.002403846153847	0.0	15.035375914568338	0.0	0.0	0.0	414.0	0.0	0.04251857988737811	16.24492037307349	0.0	0.0	0.9951923076923077	0.04251857988737811	16.24492037307349	0.0	16.244976015899002	0.0	0.0	0.0	0.9951923076923077
naive_predictions.tsv	cellular_component	0.09999999999999999	209.0	2.909090909090909	3.090909090909091	6.688995215311005	0.4848484848484849	0.39000443415081903	1.0	3.090909090909091	6.688995215311005	0.4322853702048762	7.368607466727887	0.48484848484848486	0.3030907278165504	0.3730061349693252	209.0	1.167353840105755	1.994108374888489	5.9273900634902965	0.36924491286633343	0.2909144101947523	1.0	1.994108374888489	5.9273900634902965	0.3254325502693308	6.253832518988969	0.36924491286633343	0.1645378404023954	0.22763852960985667	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	73.0	0.2717391304347826	1.315217391304348	6.956521739130435	0.17123287671232876	0.04270421607378129	0.7934782608695652	1.315217391304348	6.956521739130435	0.06835996199470835	7.079759282163748	0.17123287671232876	0.03759398496240601	0.06165228113440197	73.0	0.09158281864352623	0.4228453156359283	13.789805333230193	0.17802840191041222	0.010531025948322595	0.7934782608695652	0.4228453156359283	13.789805333230193	0.019885738319714637	13.796286793530319	0.1780284019104122	0.006597525956448694	0.012723532562945597	0.7934782608695652
prott5_predictions.tsv	biological_process	0.9600000000000001	77.0	1.3076923076923077	5.100961538461538	13.694711538461538	0.34188326845999223	0.10093337434698164	0.18509615384615385	5.100961538461538	13.694711538461538	0.1558542682574105	14.613860979855238	0.20405101275318832	0.08716551834641884	0.12215111709891097	77.0	1.1118556871560865	6.14757860207069	15.133064685917406	0.291511555949915	0.09524349887757788	0.18509615384615385	6.14757860207069	15.133064685917406	0.14357707911174292	16.33408612248625	0.15316010075414754	0.0684432832923592	0.09460848452388643	0.9783653846153846
prott5_predictions.tsv	cellular_component	0.85	88.0	2.3923444976076556	3.7607655502392343	7.205741626794258	0.5004708957166654	0.270599635549937	0.42105263157894735	3.7607655502392343	7.205741626794258	0.3512706983155484	8.128103709721092	0.38880248833592534	0.24925224327018947	0.3037667071688943	88.0	1.4001100754557798	5.495745136419106	5.694633828140272	0.3773298712143747	0.22460637800350985	0.42105263157894735	5.495745136419106	5.694633828140272	0.2815935933285656	7.914042522066317	0.20303646646245485	0.19734469552116152	0.20015012422270387	0.9665071770334929
prott5_predictions.tsv	molecular_function	0.7000000000000001	43.0	2.130434782608696	3.8043478260869565	5.0978260869565215	0.40010122641606627	0.3278381642512077	0.4673913043478261	3.8043478260869565	5.0978260869565215	0.36038289248961486	6.360887767812524	0.358974358974359	0.2947368421052632	0.3236994219653179	43.0	4.308286723678041	8.476216327242113	9.573101428195677	0.41300370595888275	0.3232087276689586	0.4673913043478261	8.476216327242113	9.573101428195677	0.3626301220362523	12.786340922278269	0.33699289730060766	0.31036425727325445	0.3231309008885964	0.7282608695652174
transfew_predictions.tsv	biological_process	0.76	392.0	7.802884615384615	4.4423076923076925	7.199519230769231	0.6845568548487659	0.5505498897147738	0.9423076923076923	4.4423076923076925	7.199519230769231	0.6102836092497621	8.459738458566676	0.6372202591283863	0.520108956897933	0.57273930304367	391.0	8.271092872654005	4.883304590646971	7.973827500419487	0.6603864627837874	0.5451339014400324	0.9399038461538461	4.883304590646971	7.973827500419487	0.5972508795358192	9.350325594944803	0.6287701809018054	0.5091494868982936	0.5626724346930628	0.9951923076923077
transfew_predictions.tsv	cellular_component	0.7100000000000001	209.0	5.84688995215311	2.7655502392344498	3.751196172248804	0.7339839283584617	0.6257868031833693	1.0	2.7655502392344498	3.751196172248804	0.675580736459296	4.6604442758629565	0.6788888888888889	0.609172482552343	0.6421439831844457	209.0	2.713363122163781	3.239072109959426	4.38138078143227	0.639212094814835	0.46203615830875927	1.0	3.239072109959426	4.38138078143227	0.5363715216710441	5.44867742534104	0.45584084771232974	0.38244694368580134	0.41593099840798664	1.0
transfew_predictions.tsv	molecular_function	0.65	70.0	2.5217391304347827	1.9130434782608696	4.706521739130435	0.5323798538554178	0.3817750486228747	0.7608695652173914	1.9130434782608696	4.706521739130435	0.44467156286200066	5.080460828568981	0.5686274509803921	0.34887218045112783	0.43243243243243246	70.0	4.852791260545911	3.1581979508304063	9.028596891327807	0.5428083271568817	0.37319510069038747	0.7608695652173914	3.1581979508304063	9.028596891327807	0.44229836297658387	9.565028809299191	0.6057667951486585	0.34958976778492273	0.4433315925471047	0.7934782608695652
