filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	cellular_component	0.34	417.0	5.054794520547945	2.872146118721461	3.9383561643835616	0.6824767013694194	0.5916793735800379	0.952054794520548	2.872146118721461	3.9383561643835616	0.6338428942706201	4.874409975045672	0.6376728110599078	0.5620715917745621	0.5974902172446364	417.0	2.2963675296500305	3.0701788122802616	4.6158660002611365	0.5088094413269487	0.42600348539951743	0.952054794520548	3.0701788122802616	4.6158660002611365	0.46373897752675297	5.5436645706374925	0.42790416467810666	0.3322178742533808	0.37403839039678827
deepgoplus_predictions.tsv	cellular_component	0.35000000000000003	412.0	4.938356164383562	2.7146118721461185	4.054794520547945	0.6963811793827467	0.5779199810545823	0.9406392694063926	2.7146118721461185	4.054794520547945	0.6316444032076788	4.879597956826187	0.6452863961813843	0.5491241431835491	0.5933342477026471	412.0	2.2262638411574343	2.9223980736473414	4.685969688753732	0.5236184003165403	0.41135705770657416	0.9406392694063926	2.9223980736473414	4.685969688753732	0.46074818898596187	5.522564841156366	0.43239658730667474	0.32207590086818805	0.3691705730079592
deepgoplus_predictions.tsv	cellular_component	0.36000000000000004	409.0	4.812785388127854	2.5799086757990866	4.180365296803653	0.7047788652068068	0.5635558089069902	0.9337899543378996	2.5799086757990866	4.180365296803653	0.6263050779711424	4.912370384059378	0.6510191476219889	0.5351612084285352	0.5874320746830153	409.0	2.1070901784863887	2.8051042800597603	4.805143351424778	0.5280772723052993	0.39222429539404213	0.9337899543378996	2.8051042800597603	4.805143351424778	0.4501236188510341	5.563992509857588	0.4289508887052528	0.3048349233816277	0.356396128513493
deepgoplus_predictions.tsv	cellular_component	0.37	405.0	4.705479452054795	2.458904109589041	4.287671232876712	0.7121928103487295	0.5528693668229061	0.9246575342465754	2.458904109589041	4.287671232876712	0.6224983960767119	4.9427051319487365	0.6567877629063097	0.5232292460015232	0.582450190758796	405.0	2.0516768534218994	2.717378894483615	4.860556676489267	0.5365019019836306	0.38447105421886335	0.9246575342465754	2.717378894483615	4.860556676489267	0.44793812990252313	5.568586828051565	0.43020609568738216	0.2968182201228764	0.35127575469227196
deepgoplus_predictions.tsv	cellular_component	0.38	398.0	4.525114155251141	2.328767123287671	4.468036529680365	0.714654322965259	0.5324166328916001	0.908675799086758	2.328767123287671	4.468036529680365	0.6102200464658453	5.038502430788705	0.6602265156562291	0.5031733942625031	0.5710992652355568	398.0	1.9217335865292755	2.581588007381151	4.990499943381892	0.5363712730328577	0.36628918770078267	0.908675799086758	2.581588007381151	4.990499943381892	0.43530653319092083	5.6186908016680235	0.42673691994991464	0.278019192814218	0.33668683926181864
deepgoplus_predictions.tsv	cellular_component	0.39	395.0	4.397260273972603	2.221461187214612	4.595890410958904	0.722204682725054	0.5175764388767722	0.9018264840182648	2.221461187214612	4.595890410958904	0.603003419413274	5.104615409200282	0.6643670231114177	0.488956587966489	0.5633226089499853	395.0	1.823539995080151	2.4696790347915623	5.088693534831016	0.5457613051248331	0.3481794536382092	0.9018264840182648	2.4696790347915623	5.088693534831016	0.4251352702570079	5.656334186230509	0.4247488847860252	0.2638134240096466	0.32547368976866814
deepgoplus_predictions.tsv	cellular_component	0.4	394.0	4.308219178082192	2.093607305936073	4.684931506849315	0.7329378523998998	0.506790753652664	0.8995433789954338	2.093607305936073	4.684931506849315	0.5992378086378708	5.131449578368504	0.6729671897289586	0.47905559786747903	0.5596915319590686	394.0	1.7732135417679558	2.345718862724489	5.139019988143212	0.5609128971664894	0.33873649713440934	0.8995433789954338	2.345718862724489	5.139019988143212	0.4223904805301106	5.6490639420595095	0.4305031905437302	0.25653264376771484	0.3214915907008015
deepgoplus_predictions.tsv	cellular_component	0.41000000000000003	388.0	4.15296803652968	1.9543378995433789	4.840182648401827	0.7433844052145742	0.4900694669838075	0.8858447488584474	1.9543378995433789	4.840182648401827	0.5907152386303224	5.2198471908171555	0.6799999999999999	0.46179233307946177	0.5500453583308134	388.0	1.7192538387706404	2.211538523581865	5.192979691140526	0.5780430066901304	0.32642426582397294	0.8858447488584474	2.211538523581865	5.192979691140526	0.4172340333531869	5.644283897350009	0.43738098588898733	0.24872623752235054	0.3171169848441109
deepgoplus_predictions.tsv	cellular_component	0.42000000000000004	384.0	4.031963470319635	1.8881278538812785	4.961187214611872	0.7452671590645386	0.47549773367559256	0.8767123287671232	1.8881278538812785	4.961187214611872	0.5805750922646694	5.3083335775957625	0.6810644041650598	0.44833714140644837	0.5407225964482548	384.0	1.6442059056705618	2.1297905545940785	5.268027624240605	0.5817156032248652	0.3121130347791001	0.8767123287671232	2.1297905545940785	5.268027624240605	0.4062546545975898	5.682263884773415	0.43566705029587305	0.2378689751374318	0.3077242221404804
deepgoplus_predictions.tsv	cellular_component	0.43	383.0	3.949771689497717	1.8105022831050228	5.04337899543379	0.7552522835630442	0.46674146061020694	0.8744292237442922	1.8105022831050228	5.04337899543379	0.5769383937360514	5.358506341202859	0.6856916369401507	0.4391977659304392	0.535437944908697	383.0	1.6028490995094682	2.046215604405331	5.309384430401698	0.5944509686725463	0.3056011714185464	0.8744292237442922	2.046215604405331	5.309384430401698	0.40367641892131667	5.690040538476316	0.43924929524814826	0.23188584305977109	0.3035325892750243
deepgoplus_predictions.tsv	cellular_component	0.44	379.0	3.7922374429223744	1.7146118721461188	5.200913242009133	0.7598968571796942	0.4493792280938648	0.865296803652968	1.7146118721461188	5.200913242009133	0.5647707207128234	5.476257154572854	0.6886401326699835	0.42168062960142166	0.5230672335065345	379.0	1.537136460050787	1.834999220225605	5.37509706986038	0.6001014977062451	0.292480771092867	0.865296803652968	1.834999220225605	5.37509706986038	0.39328172857220334	5.679691069825033	0.455834701148442	0.2223791272964329	0.2989267360273531
deepgoplus_predictions.tsv	cellular_component	0.45	376.0	3.67351598173516	1.6415525114155252	5.319634703196347	0.7668040686562503	0.43740984450748877	0.8584474885844748	1.6415525114155252	5.319634703196347	0.5570565906475027	5.567154391894077	0.6911512027491409	0.40847930946940847	0.5134833253550343	376.0	1.4875036129194286	1.7556892325905278	5.424729916991738	0.6113555245525847	0.2841744637402814	0.8584474885844748	1.7556892325905278	5.424729916991738	0.387997343730657	5.701766336297858	0.4586540744805864	0.2151986917806791	0.2929475450719803
deepgoplus_predictions.tsv	cellular_component	0.46	370.0	3.557077625570776	1.582191780821918	5.436073059360731	0.7675632871588753	0.42301978825205444	0.8447488584474886	1.582191780821918	5.436073059360731	0.5454377202396062	5.661644737883857	0.6921368280764104	0.3955318608783955	0.5033925686591276	370.0	1.4281447171126809	1.6734999906409023	5.484088812798487	0.6121196851165165	0.27300390738540686	0.8447488584474886	1.6734999906409023	5.484088812798487	0.37759939344057364	5.733745052348998	0.4604475533714621	0.20661117870695472	0.28523309016102555
deepgoplus_predictions.tsv	cellular_component	0.47000000000000003	364.0	3.406392694063927	1.4771689497716896	5.5867579908675795	0.7787599788660309	0.40610798492775446	0.8310502283105022	1.4771689497716896	5.5867579908675795	0.5338327230099817	5.778744929021556	0.6975222066386162	0.3787763391723788	0.49095097071405064	364.0	1.385052441601525	1.564930991928245	5.527181088309641	0.6313011365836788	0.26138340589160547	0.8310502283105022	1.564930991928245	5.527181088309641	0.36969754347023936	5.7444529585039925	0.4695119389007063	0.20037697447692068	0.2808805457709742
deepgoplus_predictions.tsv	cellular_component	0.48000000000000004	358.0	3.2922374429223744	1.3926940639269407	5.700913242009133	0.7840180717655659	0.3914878850437545	0.817351598173516	1.3926940639269407	5.700913242009133	0.5222152639442079	5.868561028788268	0.702729044834308	0.36608276212236607	0.48138874979135365	358.0	1.343144485194569	1.4866834299079121	5.569089044716598	0.6385991860254479	0.2499866426507768	0.817351598173516	1.4866834299079121	5.569089044716598	0.3593153556181443	5.764111415365354	0.474638220234649	0.19431410692107076	0.27574132903504533
deepgoplus_predictions.tsv	cellular_component	0.49	354.0	3.1621004566210047	1.3515981735159817	5.831050228310502	0.7829552771321215	0.3743430745984621	0.8082191780821918	1.3515981735159817	5.831050228310502	0.5065139603395217	5.985646530470347	0.7005563985837128	0.3516120842853516	0.46822177146720767	354.0	1.2822821385762437	1.4329542647765527	5.629951391334923	0.639111666040018	0.2369544339711749	0.8082191780821918	1.4329542647765527	5.629951391334923	0.34572812044422724	5.809450111132322	0.4722543263610016	0.185509088057782	0.26637987913019984
deepgoplus_predictions.tsv	cellular_component	0.5	349.0	3.0593607305936072	1.2922374429223744	5.933789954337899	0.7879999603885074	0.3606687313750497	0.7968036529680366	1.2922374429223744	5.933789954337899	0.4948458125041572	6.072869242054527	0.7030430220356769	0.3401878649403402	0.45851154833190766	349.0	1.2355889667551323	1.3762249402421491	5.676644563156035	0.6431673547087435	0.22455217034205258	0.7968036529680366	1.3762249402421491	5.676644563156035	0.33288319836885205	5.841086250223796	0.47307695370059855	0.1787539384206846	0.259467201300755
deepgoplus_predictions.tsv	cellular_component	0.51	344.0	2.954337899543379	1.2168949771689497	6.038812785388128	0.8005032054461345	0.3474627719362136	0.7853881278538812	1.2168949771689497	6.038812785388128	0.4845876414253653	6.160202370249385	0.7082649151614668	0.3285097740543285	0.4488380159556018	344.0	1.1870928579923579	1.2951739452557032	5.725140671918809	0.6638175536382347	0.21468317576146995	0.7853881278538812	1.2951739452557032	5.725140671918809	0.3244401644120344	5.86981356277422	0.4782293573112446	0.17173795602470246	0.25272080810989905
deepgoplus_predictions.tsv	cellular_component	0.52	337.0	2.8447488584474887	1.1278538812785388	6.148401826484018	0.8112786675853965	0.33290841070949556	0.769406392694064	1.1278538812785388	6.148401826484018	0.47209323893231947	6.250991873089188	0.7160919540229885	0.3163239400863163	0.4388096495861947	337.0	1.12911584496489	1.2163041883138923	5.783117684946277	0.679443731666394	0.20425578150453122	0.769406392694064	1.2163041883138923	5.783117684946277	0.3140893671014876	5.909640093647693	0.48141306416081103	0.16335036136711673	0.24393132390575775
deepgoplus_predictions.tsv	cellular_component	0.53	331.0	2.7579908675799087	1.0730593607305936	6.235159817351598	0.8147716103920565	0.3224572013938306	0.7557077625570776	1.0730593607305936	6.235159817351598	0.4620512082341308	6.326821819805547	0.7199046483909416	0.30667682152830666	0.43012284137439916	331.0	1.0914810301634519	1.162184284546551	5.820752499747715	0.6869491176461644	0.19613829553751055	0.7557077625570776	1.162184284546551	5.820752499747715	0.30514992523869505	5.935640822570572	0.48431371909537574	0.15790569364306173	0.23816126463232054
deepgoplus_predictions.tsv	cellular_component	0.54	327.0	2.641552511415525	0.954337899543379	6.351598173515982	0.8276996353511678	0.3103071791951423	0.7465753424657534	0.954337899543379	6.351598173515982	0.45138769958783376	6.422893443325712	0.7346031746031746	0.29372937293729373	0.4196590496916939	327.0	1.0042802855975663	1.002929009751499	5.9079532443136	0.70755811673303	0.18545692065513059	0.7465753424657534	1.002929009751499	5.9079532443136	0.29388429986048265	5.9924767947482875	0.5003366056168628	0.14529027140818737	0.22518901803000585
deepgoplus_predictions.tsv	cellular_component	0.55	318.0	2.536529680365297	0.8972602739726028	6.45662100456621	0.82961221887415	0.29532639254199883	0.726027397260274	0.8972602739726028	6.45662100456621	0.435590673699848	6.518667869730361	0.7386968085106383	0.28205128205128205	0.40823075509829143	318.0	0.9452430933096222	0.9234828701031018	5.966990436601544	0.7123348371767445	0.1730133218586087	0.726027397260274	0.9234828701031018	5.966990436601544	0.2784066701846238	6.0380291057486755	0.5058222081869033	0.13674929951647194	0.21529380565490247
deepgoplus_predictions.tsv	cellular_component	0.56	315.0	2.401826484018265	0.8264840182648402	6.591324200913242	0.8374452578234091	0.2815230107906733	0.7191780821917808	0.8264840182648402	6.591324200913242	0.421388375287572	6.642938397576164	0.743988684582744	0.2670728611322671	0.3930506258172987	315.0	0.8546453173099745	0.8781143506738888	6.0575882126011935	0.7213565692424185	0.16033980951224114	0.7191780821917808	0.8781143506738888	6.0575882126011935	0.26236282169174535	6.120903508984956	0.49322784521201907	0.12364242521779467	0.19772029838451974
deepgoplus_predictions.tsv	cellular_component	0.5700000000000001	309.0	2.2922374429223744	0.7579908675799086	6.700913242009133	0.8439649888893179	0.269032332727876	0.7054794520547946	0.7579908675799086	6.700913242009133	0.4080043415947095	6.743648006255063	0.7514970059880239	0.2548870271642549	0.3806635071090047	309.0	0.7827085246657317	0.7992983513142129	6.129525005245435	0.7302359131466161	0.14978049750976452	0.7054794520547946	0.7992983513142129	6.129525005245435	0.24857513347738006	6.181420115502802	0.494756714746197	0.11323525475213375	0.18429158753804298
deepgoplus_predictions.tsv	cellular_component	0.5800000000000001	301.0	2.184931506849315	0.6986301369863014	6.808219178082192	0.848135788440166	0.2554531022077235	0.6872146118721462	0.6986301369863014	6.808219178082192	0.3926442538275985	6.843970517551318	0.7577197149643705	0.24295506473724296	0.36793540945790076	301.0	0.7241699699015528	0.7161274570470282	6.188063560009614	0.7373088338721804	0.13800111373536642	0.6872146118721462	0.7161274570470282	6.188063560009614	0.23248779593878313	6.2293634632645665	0.5027919625155353	0.10476642126859095	0.17340132557229448
deepgoplus_predictions.tsv	cellular_component	0.59	289.0	2.0662100456621006	0.6415525114155252	6.926940639269406	0.8530039599905263	0.24087963553142128	0.6598173515981736	0.6415525114155252	6.926940639269406	0.3756730310803066	6.956586536863149	0.7630691399662732	0.22975374460522976	0.35317073170731705	289.0	0.6711426348718836	0.6590836415850998	6.241090895039284	0.743439174852669	0.12821523101701124	0.6598173515981736	0.6590836415850998	6.241090895039284	0.21871105086820924	6.275795312687255	0.5045326849650357	0.09709490166494834	0.16285008374644586
deepgoplus_predictions.tsv	cellular_component	0.6	281.0	1.9657534246575343	0.6050228310502284	7.027397260273973	0.8510546149126847	0.2281410479202615	0.6415525114155252	0.6050228310502284	7.027397260273973	0.35982444772595334	7.053393855428617	0.7646536412078152	0.21858339680121858	0.33998025666337606	281.0	0.620099984988285	0.6302751064783403	6.2921335449228835	0.7370108494187866	0.11628620173940339	0.6415525114155252	0.6302751064783403	6.2921335449228835	0.20087774170393483	6.323621688319922	0.4959311723500024	0.0897105085215855	0.15193671870148204
deepgoplus_predictions.tsv	cellular_component	0.61	269.0	1.8584474885844748	0.5730593607305936	7.134703196347032	0.847687551290219	0.21543363474096097	0.6141552511415526	0.5730593607305936	7.134703196347032	0.3435552083782114	7.157680261850588	0.764319248826291	0.20665143437420663	0.325339728217426	269.0	0.574234746636976	0.6004351993049146	6.337998783274192	0.7313299124038654	0.1091305455984888	0.6141552511415526	0.6004351993049146	6.337998783274192	0.18992073117354272	6.366376599396981	0.4888477385675641	0.08307513687899891	0.14201597641213398
deepgoplus_predictions.tsv	cellular_component	0.62	256.0	1.7557077625570776	0.4908675799086758	7.237442922374429	0.8557916204888861	0.20400809034298073	0.5844748858447488	0.4908675799086758	7.237442922374429	0.329474357169664	7.254069963519314	0.7815040650406504	0.1952272150291952	0.31241113142392846	256.0	0.5401278152362188	0.5159928702574071	6.372105714674949	0.7450584905803553	0.10344476793008074	0.5844748858447488	0.5159928702574071	6.372105714674949	0.18166672167582054	6.392963309854799	0.5114262249145944	0.07814085170863147	0.13556822416152597
deepgoplus_predictions.tsv	cellular_component	0.63	245.0	1.6529680365296804	0.454337899543379	7.340182648401827	0.8561558056456016	0.19224555053355596	0.5593607305936074	0.454337899543379	7.340182648401827	0.31398689677145414	7.354230363461614	0.7843986998916577	0.1838029956841838	0.29781982723159195	245.0	0.5127494313284489	0.48673407060473634	6.399484098582718	0.7460931125116844	0.09664366673042922	0.5593607305936074	0.48673407060473634	6.399484098582718	0.1711214602032515	6.41796749629511	0.5130144022754723	0.0741799924886274	0.12961773765786933
deepgoplus_predictions.tsv	cellular_component	0.64	232.0	1.547945205479452	0.4132420091324201	7.445205479452055	0.8572388339629718	0.1789322898556382	0.5296803652968036	0.4132420091324201	7.445205479452055	0.29606636199026815	7.456665044735126	0.789289871944121	0.1721249047981721	0.2826177573989162	232.0	0.4576821967483803	0.4315767439621954	6.454551333162787	0.7477306555122459	0.08667404920429422	0.5296803652968036	0.4315767439621954	6.454551333162787	0.15534151056697149	6.46896370358982	0.514678206533029	0.0662133584995156	0.11733195884553743
deepgoplus_predictions.tsv	cellular_component	0.65	220.0	1.4292237442922375	0.3812785388127854	7.563926940639269	0.8592897380397381	0.16662704293357122	0.502283105022831	0.3812785388127854	7.563926940639269	0.2791277240574734	7.5735304902989435	0.7894073139974779	0.15892358466615894	0.26458157227387996	220.0	0.4083094518204585	0.39004677340121346	6.503924078090709	0.7493798386608462	0.07883000687677341	0.502283105022831	0.39004677340121346	6.503924078090709	0.14265374446642357	6.515609326763597	0.5114376752145786	0.059070552239531456	0.10590874752444253
deepgoplus_predictions.tsv	cellular_component	0.66	209.0	1.3401826484018264	0.3447488584474886	7.65296803652968	0.8623356175987754	0.15596308867372655	0.4771689497716895	0.3447488584474886	7.65296803652968	0.2641514234784458	7.660729178318849	0.7953929539295392	0.149022594567149	0.2510156082959161	209.0	0.38072134398365004	0.36417727777900233	6.531512185927518	0.747426202377474	0.07455800185582889	0.4771689497716895	0.36417727777900233	6.531512185927518	0.13559045027132424	6.541657016732854	0.511104911273362	0.055079352041009944	0.09944228111576366
deepgoplus_predictions.tsv	cellular_component	0.67	199.0	1.2625570776255708	0.3105022831050228	7.730593607305936	0.8656555058565109	0.1478973859847362	0.454337899543379	0.3105022831050228	7.730593607305936	0.2526324723851225	7.736826816540024	0.8026124818577649	0.1403909621731404	0.23898012100259294	199.0	0.35591870956238886	0.33473691574643855	6.556314820348779	0.7489587081300668	0.07042750858016557	0.454337899543379	0.33473691574643855	6.556314820348779	0.1287483112781565	6.564854364438596	0.5153345553411506	0.05149112917296979	0.09362722572853031
deepgoplus_predictions.tsv	cellular_component	0.68	188.0	1.178082191780822	0.2922374429223744	7.815068493150685	0.8669071324656431	0.13837267480176976	0.4292237442922374	0.2922374429223744	7.815068493150685	0.23865247835838363	7.8205305622881065	0.8012422360248448	0.130997715156131	0.22518001309186125	188.0	0.3296405048185914	0.32024435672762563	6.582593025092575	0.7497915929245275	0.06570791352325206	0.4292237442922374	0.32024435672762563	6.582593025092575	0.12082715135647011	6.590378394448479	0.5072290867559296	0.047689434014656015	0.08718205342856648
deepgoplus_predictions.tsv	cellular_component	0.6900000000000001	180.0	1.1187214611872147	0.2465753424657534	7.8744292237442925	0.8795216049382717	0.13125022917207194	0.410958904109589	0.2465753424657534	7.8744292237442925	0.2284143825822805	7.878288837004534	0.8193979933110369	0.1243970550901244	0.21600176327970025	180.0	0.3067130592729448	0.2546192223798666	6.605520470638222	0.7639399640192991	0.062019072075237325	0.410958904109589	0.2546192223798666	6.605520470638222	0.1147244490808968	6.610425979952119	0.5464019606530474	0.044372496667786414	0.08207944293428508
deepgoplus_predictions.tsv	cellular_component	0.7000000000000001	172.0	1.047945205479452	0.228310502283105	7.945205479452055	0.8801402731635288	0.12286093011496464	0.3926940639269406	0.228310502283105	7.945205479452055	0.21562257799701856	7.948485125869439	0.8211091234347049	0.11652703731911652	0.2040907069808804	172.0	0.27954970111969385	0.23850849840522223	6.632683828791474	0.7614394189418626	0.05707964071023836	0.3926940639269406	0.23850849840522223	6.632683828791474	0.10619835407201716	6.636970775626742	0.5396106101130224	0.04044274544689558	0.07524595569033198
deepgoplus_predictions.tsv	cellular_component	0.7100000000000001	159.0	0.95662100456621	0.2191780821917808	8.036529680365296	0.8728586403114705	0.1104780821156783	0.363013698630137	0.2191780821917808	8.036529680365296	0.1961316939363142	8.039517916834667	0.8135922330097087	0.10637217567910637	0.18814548720251456	159.0	0.25801400180547823	0.22749244089486712	6.654219528105688	0.7528292976628496	0.049783801079716826	0.363013698630137	0.22749244089486712	6.654219528105688	0.09339170781176427	6.658107113803998	0.5314327043126892	0.03732715347202601	0.06975481775804981
deepgoplus_predictions.tsv	cellular_component	0.72	151.0	0.8995433789954338	0.1963470319634703	8.093607305936073	0.8790129296751813	0.10384543901043246	0.3447488584474886	0.1963470319634703	8.093607305936073	0.1857469732898286	8.09598859804426	0.8208333333333334	0.10002538715410002	0.17832088707852456	151.0	0.24292198375973723	0.201228386190825	6.66931154615143	0.766911633289068	0.04736232898255134	0.3447488584474886	0.201228386190825	6.66931154615143	0.08921498846666143	6.672346615924396	0.5469363535299465	0.03514377555511483	0.06604385716311056
deepgoplus_predictions.tsv	cellular_component	0.73	142.0	0.8287671232876712	0.18036529680365296	8.164383561643836	0.8813268499888218	0.09669698974876804	0.3242009132420091	0.18036529680365296	8.164383561643836	0.17427316168805998	8.166375608673112	0.8212669683257919	0.09215536938309216	0.16571559004793424	142.0	0.2234705101341873	0.18806327278783333	6.688763019776981	0.7652098481640626	0.043509846555397975	0.3242009132420091	0.18806327278783333	6.688763019776981	0.0823379553971349	6.6914063192506665	0.543018627893622	0.0323297106741501	0.06102610871937658
deepgoplus_predictions.tsv	cellular_component	0.74	134.0	0.7374429223744292	0.15753424657534246	8.255707762557078	0.8853470741530444	0.08485474143391698	0.3059360730593607	0.15753424657534246	8.255707762557078	0.15486653570336015	8.257210648856505	0.8239795918367347	0.082000507743082	0.1491572385130455	134.0	0.18503964413399643	0.1642384889824425	6.727193885777171	0.7756858203760085	0.033364355629272695	0.3059360730593607	0.1642384889824425	6.727193885777171	0.06397689126129144	6.729198455841602	0.5297773510267524	0.02676987739683246	0.05096449684881349
deepgoplus_predictions.tsv	cellular_component	0.75	127.0	0.6940639269406392	0.1461187214611872	8.299086757990867	0.8767122859642544	0.07996546214395275	0.2899543378995434	0.1461187214611872	8.299086757990867	0.14656283843341425	8.300372985439921	0.8260869565217391	0.07717694846407717	0.14116554446250287	127.0	0.1768149520634158	0.15532100608519528	6.735418577847752	0.7602472049961096	0.03203014321584983	0.2899543378995434	0.15532100608519528	6.735418577847752	0.06147046084412428	6.737209217008772	0.5323571499123911	0.02558000265735931	0.04881444889160981
deepgoplus_predictions.tsv	cellular_component	0.76	120.0	0.6164383561643836	0.1232876712328767	8.376712328767123	0.879702380952381	0.07012034531253455	0.273972602739726	0.1232876712328767	8.376712328767123	0.12988746851154026	8.377619547866633	0.8333333333333333	0.06854531607006854	0.1266713581984518	120.0	0.14794453229953833	0.12946485389034662	6.7642889976116285	0.7678345374095933	0.023878938495362177	0.273972602739726	0.12946485389034662	6.7642889976116285	0.046317447539871506	6.765527828011837	0.5333075939913267	0.021403289061247856	0.041154904082432164
deepgoplus_predictions.tsv	cellular_component	0.77	111.0	0.5684931506849316	0.1141552511415525	8.424657534246576	0.8824217074217074	0.06465275354357293	0.2534246575342466	0.1141552511415525	8.424657534246576	0.12047836896221818	8.425430908309723	0.8327759197324416	0.06321401370906322	0.11750825861255311	111.0	0.13658938608626287	0.12206790900172718	6.775644143824905	0.7690773413656936	0.02088159100485328	0.2534246575342466	0.12206790900172718	6.775644143824905	0.040659223753078004	6.776743623463763	0.5280708825157933	0.019760528271390482	0.038095514049686814
deepgoplus_predictions.tsv	cellular_component	0.78	106.0	0.5251141552511416	0.1050228310502283	8.468036529680365	0.8835130278526505	0.059959704329975765	0.2420091324200913	0.1050228310502283	8.468036529680365	0.11229827448043779	8.46868776511703	0.8333333333333333	0.05839045443005839	0.10913404507710558	106.0	0.1258355087798031	0.11648530015723224	6.7863980211313635	0.7723941602429564	0.01940590937237697	0.2420091324200913	0.11648530015723224	6.7863980211313635	0.03786059549277353	6.787397654946143	0.5192930369116595	0.01820475367842792	0.035176337426507304
deepgoplus_predictions.tsv	cellular_component	0.79	100.0	0.4794520547945205	0.0867579908675799	8.513698630136986	0.8931190476190476	0.05520877890419137	0.228310502283105	0.0867579908675799	8.513698630136986	0.10398938142708535	8.51414066795797	0.8467741935483871	0.05331302361005331	0.10031048483401002	100.0	0.11171858273652083	0.09580109293484744	6.800514947174647	0.7917743161486505	0.017332071894386528	0.228310502283105	0.09580109293484744	6.800514947174647	0.03392159442668297	6.8011897044673955	0.5383517605021719	0.016162443333704406	0.031382712156068346
deepgoplus_predictions.tsv	cellular_component	0.8	97.0	0.4497716894977169	0.0821917808219178	8.54337899543379	0.8974717722140403	0.0511866985866971	0.22146118721461186	0.0821917808219178	8.54337899543379	0.09684964296078735	8.543774350277163	0.8454935622317595	0.05001269357705001	0.09443911792905081	97.0	0.10412261303944793	0.08849886929567814	6.80811091687172	0.8030550097243953	0.016195169286313354	0.22146118721461186	0.08849886929567814	6.80811091687172	0.031750037197217626	6.808686092506726	0.5405555588981175	0.015063526512650399	0.0293102710357852
deepgoplus_predictions.tsv	cellular_component	0.81	94.0	0.4155251141552511	0.07534246575342465	8.577625570776256	0.8970238095238096	0.04743293189368087	0.2146118721461187	0.07534246575342465	8.577625570776256	0.09010146764433918	8.57795645358383	0.8465116279069766	0.0462046204620462	0.08762638420799229	94.0	0.08236033544658197	0.07657341846093423	6.829873194464585	0.804280704870923	0.012952543976562564	0.2146118721461187	0.07657341846093423	6.829873194464585	0.02549451142383833	6.830302434071325	0.5182054373075942	0.011915155223009432	0.02329469298090327
deepgoplus_predictions.tsv	cellular_component	0.8200000000000001	83.0	0.3675799086757991	0.0593607305936073	8.625570776255708	0.9093803786574871	0.041623879201066534	0.18949771689497716	0.0593607305936073	8.625570776255708	0.07960414207669982	8.625775032571456	0.8609625668449198	0.040873318101040876	0.0780416868637906	83.0	0.07550140197156598	0.051015635723841685	6.836732127939601	0.8408552311669337	0.01149885020932011	0.18949771689497716	0.051015635723841685	6.836732127939601	0.022687445422446887	6.8369224644053	0.5967686514549695	0.010922866197279115	0.02145306933279755
deepgoplus_predictions.tsv	cellular_component	0.8300000000000001	79.0	0.3401826484018265	0.03881278538812785	8.65296803652968	0.9228752260397829	0.03932126046009162	0.18036529680365296	0.03881278538812785	8.65296803652968	0.07542870431232022	8.653055083235856	0.8975903614457831	0.037826859609037825	0.07259439707673568	79.0	0.07060217346807306	0.035082651277170106	6.841631356443094	0.8617067938731041	0.010870980804281477	0.18036529680365296	0.035082651277170106	6.841631356443094	0.02147109011245878	6.841721304605005	0.6680445715670342	0.010214089724046173	0.02012054569464414
deepgoplus_predictions.tsv	cellular_component	0.8400000000000001	71.0	0.2922374429223744	0.03424657534246575	8.700913242009133	0.9203051643192488	0.03205533734807665	0.16210045662100456	0.03424657534246575	8.700913242009133	0.06195278458899315	8.700980638577043	0.895104895104895	0.03249555724803249	0.06271435570798627	71.0	0.05986484627053229	0.0277804276380008	6.852368683640634	0.8634500668629698	0.009056557783476828	0.16210045662100456	0.0277804276380008	6.852368683640634	0.01792510269331229	6.852424996211095	0.6830356458581834	0.008660709452520718	0.017104537935104015
deepgoplus_predictions.tsv	cellular_component	0.85	62.0	0.2557077625570776	0.01598173515981735	8.737442922374429	0.9616935483870968	0.027481879349961116	0.1415525114155251	0.01598173515981735	8.737442922374429	0.053436721793367406	8.737457538529712	0.9411764705882352	0.02843361259202843	0.05519960571710201	62.0	0.05128232014600676	0.008322999450098763	6.86095120976516	0.9322449107101508	0.0076107168917751095	0.1415525114155251	0.008322999450098763	6.86095120976516	0.01509817440220344	6.860956258066207	0.860364821353251	0.00741906648901456	0.014711275246882989
deepgoplus_predictions.tsv	cellular_component	0.86	58.0	0.228310502283105	0.01141552511415525	8.764840182648403	0.9755747126436782	0.024999873785763772	0.1324200913242009	0.01141552511415525	8.764840182648403	0.04875047800625823	8.764847616563662	0.9523809523809523	0.025387154100025386	0.04945598417408506	58.0	0.04130616431450473	0.006647532807280779	6.870927365596662	0.9569778272511055	0.005971351520977745	0.1324200913242009	0.006647532807280779	6.870927365596662	0.011868645054736369	6.8709305812966495	0.8613760104794759	0.0059758056691460735	0.011869268158211045
