filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.62	175.0	1.9775280898876404	2.9625468164794007	15.92134831460674	0.5744431763373805	0.13485548875402673	0.6554307116104869	2.9625468164794007	15.92134831460674	0.2184321474689646	16.19462922684132	0.400303260045489	0.11048336472065286	0.1731715316497212	175.0	1.727125677074189	3.036863522452029	19.48804037688091	0.5672272264457255	0.10097225798999615	0.6554307116104869	3.036863522452029	19.48804037688091	0.1714284885927275	19.723241563823642	0.362537697870086	0.08140995327030234	0.13296242008044099
deepgoplus_predictions.tsv	biological_process	0.63	169.0	1.9438202247191012	2.801498127340824	15.955056179775282	0.5852447420761632	0.13317794353247922	0.6329588014981273	2.801498127340824	15.955056179775282	0.21698003911685498	16.199142244491824	0.409629044988161	0.10860012554927809	0.17168375785643397	169.0	1.6983465113237268	2.89439032568321	19.516819542631367	0.5769031720793113	0.09969339010312	0.6329588014981273	2.89439032568321	19.516819542631367	0.1700080556138645	19.730274717221914	0.36978964212339466	0.08005341589146354	0.131614453022333
deepgoplus_predictions.tsv	biological_process	0.64	161.0	1.8801498127340823	2.7191011235955056	16.0187265917603	0.5834846117566689	0.1293465843368576	0.602996254681648	2.7191011235955056	16.0187265917603	0.21175207246103853	16.247864861018105	0.40879478827361565	0.10504289600334799	0.1671383386049609	161.0	1.6279538622099992	2.82387366510905	19.5872121917451	0.5754368196790878	0.09595747812004361	0.602996254681648	2.82387366510905	19.5872121917451	0.1644859547208832	19.789723189598792	0.36568215013270633	0.07673538156947413	0.12685193200014702
deepgoplus_predictions.tsv	biological_process	0.65	152.0	1.8127340823970037	2.6104868913857677	16.086142322097377	0.5945172986425183	0.12350845139198308	0.5692883895131086	2.6104868913857677	16.086142322097377	0.20452723562505754	16.296582973644178	0.40982218458933106	0.10127641766059846	0.16241610738255033	152.0	1.5504214877117126	2.7439373834550733	19.664744566243385	0.5882725422515452	0.09121233800290203	0.5692883895131086	2.7439373834550733	19.664744566243385	0.1579364472144874	19.855260542735795	0.3610367773689254	0.07308080850126887	0.12155628082158842
deepgoplus_predictions.tsv	biological_process	0.66	146.0	1.5280898876404494	1.8913857677902621	16.370786516853933	0.6064278215909434	0.1059090768059275	0.5468164794007491	1.8913857677902621	16.370786516853933	0.18032537940592142	16.479684199128517	0.4468784227820372	0.08537350910232266	0.14335910049191847	146.0	1.153942148928028	1.5900019850476494	20.06122390502707	0.6014404548338722	0.07030205481281585	0.5468164794007491	1.5900019850476494	20.06122390502707	0.12588901019414367	20.124135034333403	0.4205414150528243	0.054392322265745405	0.09632596034466404
deepgoplus_predictions.tsv	biological_process	0.67	139.0	1.3745318352059925	1.591760299625468	16.524344569288388	0.6060532295786859	0.09581625816372524	0.5205992509363296	1.591760299625468	16.524344569288388	0.16547165454664312	16.600833241016378	0.4633838383838384	0.07679430843272651	0.13175372464548554	139.0	0.9425993674756162	1.2521902084432297	20.27256668647948	0.5957903992030437	0.05823594709148784	0.5205992509363296	1.2521902084432297	20.27256668647948	0.10610098006657313	20.3112023370326	0.4294714071078992	0.04443044966409252	0.08052978676070152
deepgoplus_predictions.tsv	biological_process	0.68	135.0	1.2734082397003745	1.3857677902621723	16.625468164794007	0.6161915290834982	0.09094574229662901	0.5056179775280899	1.3857677902621723	16.625468164794007	0.15849821039702733	16.68312153246829	0.47887323943661975	0.07114459091860223	0.12388413190016398	135.0	0.806911222229639	1.0261125497863075	20.408254831725454	0.5984576260002503	0.051954660790124285	0.5056179775280899	1.0261125497863075	20.408254831725454	0.09560908853533734	20.434034654014717	0.4402077237341029	0.03803464088744233	0.07001948771876214
deepgoplus_predictions.tsv	biological_process	0.6900000000000001	131.0	1.1947565543071161	1.2209737827715357	16.704119850187265	0.6345706762069727	0.08589911276050265	0.49063670411985016	1.2209737827715357	16.704119850187265	0.15131531926725078	16.748683439232938	0.49457364341085264	0.06675036618539444	0.11762536873156344	131.0	0.7412875945360319	0.9044751342748444	20.473878459419065	0.6143500702500464	0.04832852759163843	0.49063670411985016	0.9044751342748444	20.473878459419065	0.08960794695258145	20.493847233732993	0.4504219117124127	0.03494139959360984	0.06485192282256369
deepgoplus_predictions.tsv	biological_process	0.7000000000000001	129.0	1.1385767790262171	1.0636704119850187	16.760299625468164	0.6552522269576533	0.08253290744771649	0.48314606741573035	1.0636704119850187	16.760299625468164	0.14660059922728774	16.794017931418338	0.5170068027210883	0.06361163423310316	0.11328488913732067	129.0	0.6911890356064252	0.8148902086377438	20.523977018348674	0.6316826303797016	0.045323453129254024	0.48314606741573035	0.8148902086377438	20.523977018348674	0.08457837761866899	20.540147971761016	0.45893271436278293	0.03257994935550214	0.06084077052424624
deepgoplus_predictions.tsv	biological_process	0.7100000000000001	124.0	1.0299625468164795	0.8876404494382022	16.868913857677903	0.6794157260847303	0.07730474741370508	0.46441947565543074	0.8876404494382022	16.868913857677903	0.13881495990470968	16.892251487153406	0.537109375	0.057543419125340035	0.10395010395010397	124.0	0.6307894748297495	0.6747870247387443	20.58437657912535	0.66537480701458	0.04214044493588662	0.46441947565543074	0.6747870247387443	20.58437657912535	0.07926102042161241	20.5954338793821	0.48315014481206714	0.02973295015582273	0.05601853254443923
deepgoplus_predictions.tsv	biological_process	0.72	120.0	0.8913857677902621	0.8052434456928839	17.00749063670412	0.6639784878863826	0.06768820046752445	0.449438202247191	0.8052434456928839	17.00749063670412	0.12285241274354164	17.026542654467747	0.5253863134657837	0.04980121364302156	0.09097859327217125	120.0	0.5322574076242844	0.5761981485091688	20.682908646330816	0.6547747366630612	0.036047893807490045	0.449438202247191	0.5761981485091688	20.682908646330816	0.06833374916794495	20.69093314422555	0.48017929512746554	0.025088533658922586	0.04768557870410643
deepgoplus_predictions.tsv	biological_process	0.73	116.0	0.8389513108614233	0.7453183520599251	17.05992509363296	0.6544041088222122	0.06388031262484244	0.4344569288389513	0.7453183520599251	17.05992509363296	0.11639828960880702	17.076198161367326	0.5295508274231678	0.0468717304875497	0.0861207227989235	116.0	0.5067972640970355	0.533124222110841	20.708368789858064	0.6445818026433029	0.034475747667394585	0.4344569288389513	0.533124222110841	20.708368789858064	0.06545082833923911	20.715230130823283	0.48734185303267075	0.02388844201398812	0.045544396370711754
deepgoplus_predictions.tsv	biological_process	0.74	115.0	0.797752808988764	0.6816479400749064	17.10112359550562	0.6638031576266871	0.06134211556237744	0.4307116104868914	0.6816479400749064	17.10112359550562	0.11230602063151211	17.11470339044669	0.5392405063291139	0.04456999372253609	0.0823347506764592	115.0	0.4745378536883336	0.5089460362349334	20.740628200266766	0.6520211601239102	0.03205780850598607	0.4307116104868914	0.5089460362349334	20.740628200266766	0.06111098411625602	20.74687167284505	0.4825069922857179	0.022367859505858855	0.042753757988710034
deepgoplus_predictions.tsv	biological_process	0.75	107.0	0.7528089887640449	0.5730337078651685	17.146067415730336	0.671622769753611	0.05833877432455674	0.40074906367041196	0.5730337078651685	17.146067415730336	0.10735263936505096	17.15564033940789	0.5677966101694916	0.04205900816070308	0.0783167738164816	107.0	0.44623041179273903	0.4074942214329543	20.768935642162358	0.6641410279172378	0.030689332888629576	0.40074906367041196	0.4074942214329543	20.768935642162358	0.05866768708007966	20.77293285140024	0.5226865835025896	0.021033557345621116	0.040439768189340114
deepgoplus_predictions.tsv	biological_process	0.76	98.0	0.6779026217228464	0.4794007490636704	17.220973782771537	0.6836867214418235	0.053693128711209646	0.36704119850187267	0.4794007490636704	17.220973782771537	0.09956680840926764	17.227645315164445	0.5857605177993528	0.03787403222431471	0.07114779874213836	98.0	0.4028740291955866	0.33452550472215975	20.81229202475951	0.6750978133434241	0.02841479980753964	0.36704119850187267	0.33452550472215975	20.81229202475951	0.05453425811583796	20.814980341983944	0.5463442959546614	0.018989906945389178	0.03670404970051833
deepgoplus_predictions.tsv	biological_process	0.77	91.0	0.5917602996254682	0.3970037453183521	17.307116104868914	0.6995393495393494	0.04733781041987747	0.3408239700374532	0.3970037453183521	17.307116104868914	0.08867498669137477	17.311668892432344	0.5984848484848485	0.03306130989746809	0.0626611144160222	91.0	0.36116315941886573	0.2629281594154576	20.854002894536233	0.6922165059578536	0.025812785922047093	0.3408239700374532	0.2629281594154576	20.854002894536233	0.04976965893192604	20.855660333404433	0.5787024246602975	0.01702381958738121	0.03307467403803357
deepgoplus_predictions.tsv	biological_process	0.78	87.0	0.5168539325842697	0.38202247191011235	17.382022471910112	0.6791917533296843	0.041040355131455	0.3258426966292135	0.38202247191011235	17.382022471910112	0.07740357707340344	17.38622001422484	0.5750000000000001	0.028876333961079727	0.05499103407053199	87.0	0.30874507121980477	0.2558679329629965	20.90642098273529	0.670257453937242	0.02173072968477484	0.3258426966292135	0.2558679329629965	20.90642098273529	0.042096625044891055	20.90798667271608	0.5468260010530049	0.01455303580629981	0.02835153381452176
deepgoplus_predictions.tsv	biological_process	0.79	83.0	0.48314606741573035	0.3445692883895131	17.415730337078653	0.6874705169885892	0.0373981570965742	0.31086142322097376	0.3445692883895131	17.415730337078653	0.07093734717133524	17.419138645993463	0.583710407239819	0.026993094789704956	0.05159999999999999	83.0	0.2752709471141608	0.23186703294710664	20.93989510684094	0.6735857515987032	0.019119259770204775	0.31086142322097376	0.23186703294710664	20.93989510684094	0.037183103199655246	20.941178796965293	0.5427930029632276	0.012975196442680803	0.02534454417755097
deepgoplus_predictions.tsv	biological_process	0.8	82.0	0.43820224719101125	0.2808988764044944	17.46067415730337	0.7106917021551167	0.035063101390731974	0.30711610486891383	0.2808988764044944	17.46067415730337	0.06682908401456843	17.462933493725703	0.609375	0.024482109227871942	0.04707302353651177	82.0	0.2470622451787079	0.17277184716138758	20.968103808776387	0.7047871543128692	0.017787350591813567	0.30711610486891383	0.17277184716138758	20.968103808776387	0.0346989718604127	20.968815594753902	0.5884758996145789	0.011645548498200355	0.022839125815399194
deepgoplus_predictions.tsv	biological_process	0.81	77.0	0.4157303370786517	0.2247191011235955	17.48314606741573	0.7436414235115534	0.03298712493273304	0.2883895131086142	0.2247191011235955	17.48314606741573	0.06317200827002775	17.484590217932016	0.6491228070175439	0.02322661644695543	0.044848484848484846	77.0	0.23125758339693414	0.14312027460033924	20.983908470558163	0.7401892844398236	0.01679045411850843	0.2883895131086142	0.14312027460033924	20.983908470558163	0.032836055144798953	20.984396539185116	0.6177117007775027	0.01090057852051652	0.021423109662720173
deepgoplus_predictions.tsv	biological_process	0.8200000000000001	68.0	0.3333333333333333	0.18352059925093633	17.56554307116105	0.7417016806722688	0.02784474338585712	0.2546816479400749	0.18352059925093633	17.56554307116105	0.05367445633304204	17.56650173469844	0.6449275362318841	0.018623142916928227	0.03620093552979459	68.0	0.17830479026014004	0.11959030025819213	21.03686126369496	0.7383950461291	0.013198320799826822	0.2546816479400749	0.11959030025819213	21.03686126369496	0.02593310458722119	21.037201184279844	0.5985489386545205	0.008404590838773995	0.016576422022204444
deepgoplus_predictions.tsv	biological_process	0.8300000000000001	64.0	0.31086142322097376	0.16104868913857678	17.588014981273407	0.7505580357142857	0.025445145480641234	0.2397003745318352	0.16104868913857678	17.588014981273407	0.049221598243981965	17.588752305430056	0.6587301587301587	0.017367650136011718	0.03384301732925586	64.0	0.16090921903274294	0.10693110095065829	21.054256834922352	0.745721409151932	0.01198821918805972	0.2397003745318352	0.10693110095065829	21.054256834922352	0.02359709147613132	21.054528375891614	0.6007654823691776	0.007584631608515975	0.014980139765535371
deepgoplus_predictions.tsv	biological_process	0.8400000000000001	57.0	0.26591760299625467	0.149812734082397	17.632958801498127	0.7608604845446951	0.02257031761973676	0.21348314606741572	0.149812734082397	17.632958801498127	0.0438401521947722	17.633595207745454	0.6396396396396395	0.014856664574178698	0.02903885480572597	57.0	0.13488848688164398	0.09967467829680186	21.080277567073455	0.762197818044367	0.010229153674098022	0.21348314606741572	0.09967467829680186	21.080277567073455	0.020187380545483486	21.080513213542833	0.5750625285902263	0.00635811600713335	0.012577173865796033
deepgoplus_predictions.tsv	biological_process	0.85	52.0	0.2397003745318352	0.13857677902621723	17.65917602996255	0.7410714285714286	0.0202774971888746	0.1947565543071161	0.13857677902621723	17.65917602996255	0.039474867044978074	17.659719748084598	0.6336633663366336	0.013391922996442769	0.02622950819672131	52.0	0.12563324801999373	0.08521475438608328	21.089532805935104	0.7463190569318245	0.009573587615995086	0.1947565543071161	0.08521475438608328	21.089532805935104	0.018904671007343395	21.08970496538484	0.5958474663565168	0.00592186022492019	0.011727169382930041
