filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	537.0	5.091482649842272	2.5252365930599368	4.331230283911672	0.7124819592077859	0.5848903984969752	0.8470031545741324	2.5252365930599368	4.331230283911672	0.6424121102444207	5.013619014564483	0.6684613791675296	0.5403414797455642	0.5976117745070815	537.0	3.8768888555130556	3.561218041438923	5.390358283828205	0.5876755504128882	0.49632217976926557	0.8470031545741324	3.561218041438923	5.390358283828205	0.5381494851082661	6.460513630254598	0.5212198358028095	0.4183430955515269	0.46414925982296634	0.8470031545741324
goa_nonexp_predictions.tsv	molecular_function	0.01	341.0	4.3475	5.185	2.0825	0.5807483600029104	0.6427116100498117	0.8525	5.185	2.0825	0.6101608922687903	5.587578299227672	0.45607133490689755	0.6761275272161742	0.5447141738449491	341.0	7.525326314794151	7.8831098459894	3.9758927644759807	0.5934982848721285	0.6300738917540442	0.8525	7.8831098459894	3.9758927644759807	0.6112394205135335	8.828994513450978	0.48839001156698	0.6543068402512083	0.5593030640982035	0.8525
naive_predictions.tsv	biological_process	0.03	696.0	0.004310344827586207	0.9956896551724138	17.487068965517242	0.004310344827586207	0.00011215532943910558	1.0	0.9956896551724138	17.487068965517242	0.00021862210377364557	17.51539262746267	0.004310344827586207	0.00024642681123706255	0.0004662004662004661	696.0	0.00018743170224445101	0.04329672321846817	20.819457150141336	0.004310344827586207	1.390795242543872e-05	1.0	0.04329672321846817	20.819457150141336	2.7726441468180492e-05	20.819502170628688	0.004310344827586209	9.002636981032168e-06	1.7967746315457018e-05	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	634.0	2.7082018927444795	3.2917981072555205	6.714511041009464	0.45136698212407983	0.37525233836722777	1.0	3.2917981072555205	6.714511041009464	0.4098053633760929	7.478007308017894	0.45136698212407994	0.28741211918312687	0.35119656371446106	634.0	0.8452147926411906	2.3118360132503035	8.42203234670007	0.26772289855579856	0.1855000958309729	1.0	2.3118360132503035	8.42203234670007	0.2191531495679823	8.733568262802056	0.26772289855579856	0.0912045162854339	0.13605835860777993	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	400.0	0.5225	1.4775	5.9075	0.26125	0.09787862915004858	1.0	1.4775	5.9075	0.1424046416236361	6.089463235786878	0.26125	0.0812597200622084	0.1239620403321471	400.0	0.1890760546112579	0.4488570348171957	11.312143024658873	0.2963885362658608	0.02264921855041692	1.0	0.4488570348171957	11.312143024658873	0.04208259763857358	11.321044671232565	0.29638853626586087	0.016439653336579752	0.031151443195316396	1.0
prott5_predictions.tsv	biological_process	0.97	101.0	1.0732758620689655	3.1494252873563218	16.41810344827586	0.4162322535945507	0.054163457028527914	0.14511494252873564	3.1494252873563218	16.41810344827586	0.09585367073859408	16.717445991506214	0.25416808438244304	0.061360275998028596	0.0988552901475551	101.0	1.1724061389460034	3.9483168088268346	19.647238442897574	0.4086789591718174	0.04718917712665645	0.14511494252873564	3.9483168088268346	19.647238442897574	0.08460878160464251	20.040039522289792	0.22895324564589448	0.056312495361637294	0.09039240771029584	1.0
prott5_predictions.tsv	cellular_component	0.93	299.0	1.9022082018927444	3.2350157728706623	7.520504731861199	0.497437175488024	0.18961964930079814	0.471608832807571	3.2350157728706623	7.520504731861199	0.27457368695583695	8.186777050382444	0.3702793982192202	0.2018747907599598	0.2612934676633084	297.0	1.7321735180934505	5.013671210017575	7.535073621247811	0.4052323786251847	0.1691470469788844	0.46845425867507884	5.013671210017575	7.535073621247811	0.23867101476551775	9.050648235335615	0.2567763694404651	0.1869134913581875	0.2163446675297246	1.0
prott5_predictions.tsv	molecular_function	0.9400000000000001	165.0	1.095	1.725	5.335	0.49967796006860626	0.16041683658189076	0.4125	1.725	5.335	0.24286438272392277	5.606946584371926	0.3882978723404255	0.1702954898911353	0.23675675675675673	164.0	1.6428338739299404	3.3206110762599597	9.858385205340193	0.5178882816539289	0.14374749983734547	0.41	3.3206110762599597	9.858385205340193	0.225033614460868	10.40260624923633	0.3309866212713986	0.14283997744995522	0.1995587484798277	1.0
transfew_predictions.tsv	biological_process	0.61	393.0	4.969827586206897	4.4798850574712645	12.52155172413793	0.49469732015762613	0.25272081894575155	0.5646551724137931	4.4798850574712645	12.52155172413793	0.33453914305714216	13.29882053824383	0.5259236734073286	0.2841301133563332	0.36894032318276365	393.0	5.271230467015696	5.202237039377742	15.548414114827885	0.4865006975820774	0.2350215940431451	0.5646551724137931	5.202237039377742	15.548414114827885	0.3169359305345818	16.39562294333621	0.5032937242415579	0.25318542044721726	0.33689397539959826	0.5718390804597702
transfew_predictions.tsv	cellular_component	0.6900000000000001	493.0	5.083596214511041	2.1640378548895898	4.339116719242902	0.7444800810375012	0.541725628472989	0.777602523659306	2.1640378548895898	4.339116719242902	0.6271219864809234	4.848813642594282	0.7014145810663766	0.5395045195848678	0.6098968681994513	493.0	3.5253361404111074	2.5291954090013054	5.741910998930153	0.6740768840108559	0.4235180914086852	0.777602523659306	2.5291954090013054	5.741910998930153	0.5201987286245894	6.274262612972806	0.5822640631467579	0.38040812847705036	0.46017322296904556	0.777602523659306
transfew_predictions.tsv	molecular_function	0.55	241.0	2.6975	1.2	3.7325	0.644644600988781	0.4005091057243895	0.6025	1.2	3.7325	0.49406327699688013	3.920657629786105	0.6921103271327774	0.41951788491446346	0.5223916727184701	241.0	4.373118595398601	1.8934490753016837	7.128100483871531	0.6399846860307706	0.3733364414463146	0.6025	1.8934490753016837	7.128100483871531	0.47157726960206475	7.375294293038777	0.6978490978156002	0.38023087511485953	0.49225248557262	0.605
