filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	408.0	5.506276150627615	2.788702928870293	3.926778242677824	0.7294310074221418	0.616908409998873	0.8535564853556485	2.788702928870293	3.926778242677824	0.6684675753676642	4.816269447680195	0.6638083228247162	0.583721445996895	0.621194241208402	408.0	3.585990131698953	3.3886543973681955	4.829279208810245	0.6337583028680149	0.5305912585534279	0.8535564853556485	3.3886543973681955	4.829279208810245	0.577604229312216	5.899569162358359	0.5141466517403397	0.4261289789545784	0.4660182197364914	0.8535564853556485
goa_nonexp_predictions.tsv	molecular_function	0.01	284.0	4.1737891737891735	5.9914529914529915	2.3162393162393164	0.5130761135804979	0.5809839464268343	0.8091168091168092	5.9914529914529915	2.3162393162393164	0.5449225251552324	6.423587278062295	0.41059417040358737	0.6431079894644425	0.5011973999315771	284.0	7.001426518264314	9.568538768604158	4.8733984794038685	0.523244083702676	0.5699327497162776	0.8091168091168092	9.568538768604158	4.8733984794038685	0.5455913998191206	10.738107231041079	0.4225371868348374	0.5896025010591027	0.4922818166861631	0.8091168091168092
naive_predictions.tsv	biological_process	0.03	622.0	0.001607717041800643	0.9983922829581994	18.180064308681672	0.001607717041800643	4.8718698236383124e-05	1.0	0.9983922829581994	18.180064308681672	9.457159069415548e-05	18.207457961463806	0.001607717041800643	8.842514811212309e-05	0.0001676305422848043	622.0	6.991021691432899e-05	0.04341424470379829	20.469616687193955	0.001607717041800643	2.8608339601085593e-06	1.0	0.04341424470379829	20.469616687193955	5.711504647679372e-06	20.469662726026836	0.0016077170418006437	3.41530470345216e-06	6.816129769346633e-06	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	478.0	2.8410041841004183	3.1589958158995817	6.592050209205021	0.4735006973500698	0.37538004160522304	1.0	3.1589958158995817	6.592050209205021	0.4187695710710013	7.309882387942436	0.4735006973500697	0.3011754269239299	0.3681713433645113	478.0	0.9935979013053122	2.1634529045861814	7.4216714392038865	0.31472344361741694	0.2713266181264885	1.0	2.1634529045861814	7.4216714392038865	0.29141827013116717	7.730571480935744	0.31472344361741694	0.11807083779509674	0.17171973964345402	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	351.0	0.4928774928774929	1.5071225071225072	5.997150997150997	0.24643874643874644	0.08684284193144136	1.0	1.5071225071225072	5.997150997150997	0.12842858321349135	6.183626632818675	0.24643874643874644	0.07594381035996489	0.11610738255033559	351.0	0.17674610189283188	0.46118698753562165	11.698078895775348	0.2770605645353572	0.01802494623299595	1.0	0.46118698753562165	11.698078895775348	0.03384782781119802	11.707166321926787	0.27706056453535727	0.014884101612237565	0.02825054247234196	1.0
prott5_predictions.tsv	biological_process	0.97	130.0	1.392282958199357	4.014469453376206	16.789389067524116	0.3771731899808405	0.07198365669763337	0.2090032154340836	4.014469453376206	16.789389067524116	0.12089454106693134	17.262663475048946	0.2575081772227178	0.0765761782650986	0.11804798255179937	130.0	1.682807165458949	5.1174409574605395	18.78687943195192	0.37050701172699885	0.06889495682929264	0.2090032154340836	5.1174409574605395	18.78687943195192	0.11618548119732278	19.471390313580404	0.24746261239898473	0.08220971813373051	0.1234184960629464	1.0
prott5_predictions.tsv	cellular_component	0.9500000000000001	171.0	1.405857740585774	2.4686192468619246	8.027196652719665	0.454017163508736	0.15123694318549408	0.3577405857740586	2.4686192468619246	8.027196652719665	0.22689368714188177	8.398212136366343	0.36285097192224625	0.1490352628077179	0.21128753340669704	171.0	1.2201803138806397	3.732140147431214	7.195089026628557	0.3577020148477004	0.1314129043621478	0.3577405857740586	3.732140147431214	7.195089026628557	0.19221110958245316	8.105441146611241	0.24638557286686932	0.14499599056288887	0.18255801262160454	1.0
prott5_predictions.tsv	molecular_function	0.9500000000000001	103.0	0.7350427350427351	1.584045584045584	5.754985754985755	0.4182238642329084	0.10929494352771749	0.2934472934472934	1.584045584045584	5.754985754985755	0.17330094377989036	5.969008414504312	0.31695331695331697	0.11325724319578578	0.16688227684346701	103.0	1.2539441490052	3.410834130459122	10.620880848662981	0.4128262687935555	0.09821432336071591	0.2934472934472934	3.410834130459122	10.620880848662981	0.15867801218752636	11.155128841344727	0.26881109323575314	0.10559685294321665	0.15162928977128382	1.0
transfew_predictions.tsv	biological_process	0.63	353.0	5.009646302250804	4.745980707395498	13.172025723472668	0.5117934725113368	0.26892445248025676	0.567524115755627	4.745980707395498	13.172025723472668	0.3525826037094321	14.000949772597426	0.5135135135135135	0.27553276151737555	0.35863497726880356	353.0	4.937342062749883	5.19461011737614	15.53234453466099	0.49929398129388164	0.2536276665318101	0.567524115755627	5.19461011737614	15.53234453466099	0.33638232545084573	16.37796388489606	0.48730412214484725	0.24120262121523578	0.32268481427694873	0.5771704180064309
transfew_predictions.tsv	cellular_component	0.54	329.0	4.968619246861925	2.1338912133891212	4.464435146443515	0.7149804673142908	0.5068106815263187	0.6882845188284519	2.1338912133891212	4.464435146443515	0.5931615043396156	4.948198953900239	0.6995581737849779	0.5267243291195387	0.6009615384615384	329.0	3.2386071894379396	2.3444059033709013	5.176662151071257	0.6457094835762368	0.40893704552615706	0.6882845188284519	2.3444059033709013	5.176662151071257	0.500745076564416	5.682787174098114	0.5800823203530373	0.3848489048173443	0.4627149373311061	0.6882845188284519
transfew_predictions.tsv	molecular_function	0.42000000000000004	226.0	2.6296296296296298	1.8746438746438747	3.8603988603988606	0.5871310719850197	0.38104668314572787	0.6438746438746439	1.8746438746438747	3.8603988603988606	0.4621555212688696	4.2914996234543255	0.5838077166350412	0.4051799824407375	0.4783622700181394	226.0	4.099496025416275	2.48592411658319	7.775328972251907	0.6212522846504173	0.3573780530513456	0.6438746438746439	2.48592411658319	7.775328972251907	0.45374013739134167	8.16306066008025	0.6225109312724254	0.3452258055357682	0.4441431838418242	0.6438746438746439
