filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	molecular_function	0.27	144.0	1.1737891737891737	0.8831908831908832	5.316239316239316	0.6582604342115211	0.19383515199417134	0.41025641025641024	0.8831908831908832	5.316239316239316	0.2994828593944594	5.389102578693429	0.5706371191135734	0.18086040386303776	0.27466666666666667	144.0	1.8196662461701523	1.309517357921107	10.055158751498029	0.678066014235719	0.17991281238682455	0.41025641025641024	1.309517357921107	10.055158751498029	0.2843724339569091	10.140071657958048	0.5815146940534346	0.15323731057320625	0.24255734510266408
deepgoplus_predictions.tsv	molecular_function	0.28	140.0	1.1452991452991452	0.8148148148148148	5.344729344729345	0.6609575569358178	0.19006870239438842	0.39886039886039887	0.8148148148148148	5.344729344729345	0.2952372945188085	5.406482678308761	0.5843023255813953	0.17647058823529413	0.2710721510451787	140.0	1.7546276025099823	1.1650196991050097	10.120197395158199	0.6797941198701741	0.17381716939525393	0.39886039886039887	1.1650196991050097	10.120197395158199	0.27684706416911065	10.187034220825486	0.6009724536040421	0.14776029144467667	0.2372004309467663
deepgoplus_predictions.tsv	molecular_function	0.29000000000000004	138.0	1.0883190883190883	0.6695156695156695	5.401709401709402	0.6781983361906635	0.1826375532965727	0.39316239316239315	0.6695156695156695	5.401709401709402	0.28777723207021516	5.443042870696754	0.619124797406807	0.16769095697980685	0.2639032815198618	138.0	1.678485552218766	0.9149935880610379	10.196339445449416	0.7033555582999331	0.16769715139279773	0.39316239316239315	0.9149935880610379	10.196339445449416	0.27082338928673444	10.23731172491199	0.6471945450225131	0.1413482348201649	0.23202243140802856
deepgoplus_predictions.tsv	molecular_function	0.3	136.0	1.0683760683760684	0.6239316239316239	5.421652421652421	0.6867681848380378	0.17951043350278617	0.38746438746438744	0.6239316239316239	5.421652421652421	0.28462448908716875	5.45743581295754	0.6313131313131313	0.1646180860403863	0.26114206128133705	136.0	1.6520455760631627	0.8528748934280619	10.222779421605019	0.7098500141661832	0.16587861302907084	0.38746438746438744	0.8528748934280619	10.222779421605019	0.2689164934248501	10.258294921020303	0.6595201708734131	0.13912167769946668	0.2297739664218841
deepgoplus_predictions.tsv	molecular_function	0.31	128.0	1.0113960113960114	0.5754985754985755	5.478632478632479	0.703258622887529	0.16992783503129882	0.3646723646723647	0.5754985754985755	5.478632478632479	0.2737175185680205	5.508775948096596	0.6373429084380611	0.15583845478489902	0.25044091710758376	128.0	1.5476286564262791	0.7901205223588226	10.327196341241903	0.7281746561061919	0.15685842418047133	0.3646723646723647	0.7901205223588226	10.327196341241903	0.2581153894224559	10.357377791237159	0.6620165544152011	0.13032854435582686	0.21778301906635839
deepgoplus_predictions.tsv	molecular_function	0.32	124.0	0.9658119658119658	0.5128205128205128	5.524216524216524	0.7071012880488687	0.16126157792824458	0.35327635327635326	0.5128205128205128	5.524216524216524	0.2626281568075715	5.547968374531022	0.653179190751445	0.1488147497805092	0.24240257418662853	124.0	1.4695403210569202	0.7089530623358342	10.405284676611261	0.7287439091261964	0.15049951092222347	0.35327635327635326	0.7089530623358342	10.405284676611261	0.24947721964186434	10.429408595213655	0.6745672638988139	0.12375258762512195	0.20913783936431096
deepgoplus_predictions.tsv	molecular_function	0.33	121.0	0.9202279202279202	0.4700854700854701	5.56980056980057	0.7311922352211607	0.1549530716197383	0.34472934472934474	0.4700854700854701	5.56980056980057	0.2557153593600498	5.589602735126731	0.6618852459016393	0.1417910447761194	0.23355025307302962	121.0	1.4000137075987253	0.6365797457458552	10.474811290069455	0.7528488597935753	0.14494734040063342	0.34472934472934474	0.6365797457458552	10.474811290069455	0.24309178391960856	10.49413671224367	0.6874291505256306	0.11789762862809694	0.20127547920849198
deepgoplus_predictions.tsv	molecular_function	0.34	118.0	0.8518518518518519	0.4301994301994302	5.638176638176638	0.7283577298407806	0.14265148431815097	0.33618233618233617	0.4301994301994302	5.638176638176638	0.2385768361284579	5.65456517806849	0.6644444444444445	0.13125548726953468	0.21920821114369501	118.0	1.272801427952222	0.5585615265164562	10.60202356971596	0.744970669542234	0.13242631311943015	0.33618233618233617	0.5585615265164562	10.60202356971596	0.22487818193838852	10.616727120526228	0.6950022795025314	0.10718485773071666	0.18572653934076339
deepgoplus_predictions.tsv	molecular_function	0.35000000000000003	115.0	0.7806267806267806	0.3732193732193732	5.7094017094017095	0.7316555183946488	0.13360240582462804	0.32763532763532766	0.3732193732193732	5.7094017094017095	0.22594635600844973	5.721587243052877	0.6765432098765433	0.12028094820017558	0.20424897502795378	115.0	1.159356185598068	0.48974274020917813	10.715468812070114	0.7484080545601899	0.1231020543061545	0.32763532763532766	0.48974274020917813	10.715468812070114	0.2114274247385951	10.726654642246803	0.7030240378275394	0.09763143337486885	0.171452633445476
deepgoplus_predictions.tsv	molecular_function	0.36000000000000004	109.0	0.7293447293447294	0.358974358974359	5.760683760683761	0.7327099505998589	0.12583548139103692	0.31054131054131057	0.358974358974359	5.760683760683761	0.21478399608959503	5.771857584955353	0.6701570680628273	0.11237928007023705	0.1924812030075188	109.0	1.0896849291591004	0.4794259847324559	10.785140068509081	0.7500422703233346	0.11675791694508272	0.31054131054131057	0.4794259847324559	10.785140068509081	0.20206126945977415	10.795790641365585	0.6944601044527628	0.0917642937367985	0.16210802198515947
deepgoplus_predictions.tsv	molecular_function	0.37	107.0	0.7094017094017094	0.3418803418803419	5.780626780626781	0.7362808531032831	0.12330868719757611	0.30484330484330485	0.3418803418803419	5.780626780626781	0.21123994918109515	5.790727773351443	0.6747967479674797	0.1093064091308165	0.1881375141669815	107.0	1.040138316685756	0.4596809067254335	10.834686680982426	0.7544180696670043	0.1121677672095562	0.30484330484330485	0.4596809067254335	10.834686680982426	0.19529834625982942	10.844433687891032	0.6935091245997401	0.08759188593431941	0.15553883893919596
