filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
prott5_predictions.tsv	biological_process	0.7100000000000001	305.0	15.932475884244372	2191.8102893890677	1.7041800643086817	0.013894483029166722	0.9251279951364187	0.9807073954983923	2191.8102893890677	1.7041800643086817	0.027377779610432973	2191.8109519074587	0.0072166359844336204	0.903372835004558	0.014318884889747474	305.0	15.953471992529586	3093.866181453829	2.9799498741596055	0.010245136611310587	0.902678391776131	0.9807073954983923	3093.866181453829	2.9799498741596055	0.02026032444614519	3093.8676165674815	0.0051300312462974045	0.8426090172636767	0.01019797447002644
prott5_predictions.tsv	biological_process	0.72	305.0	15.861736334405144	2135.2122186495176	1.77491961414791	0.0153289437661304	0.9209543782991227	0.9807073954983923	2135.2122186495176	1.77491961414791	0.03015595289036869	2135.21295636052	0.007373868433325759	0.8993618960802187	0.014627803501717647	305.0	15.85633270313282	3012.4773365968053	3.077089163556373	0.011547280054159503	0.8966845148546353	0.9807073954983923	3012.4773365968053	3.077089163556373	0.02280093533676478	3012.4789081397903	0.0052359926067190405	0.8374784449835717	0.010406920187007514
prott5_predictions.tsv	biological_process	0.73	305.0	15.755627009646302	2050.6655948553052	1.8810289389067525	0.01661054371613162	0.9135997726813185	0.9807073954983923	2050.6655948553052	1.8810289389067525	0.03262786639895096	2050.666457567669	0.0076245960131143065	0.89334548769371	0.015120143425360496	305.0	15.739817192295028	2889.1921676851675	3.1936046743941633	0.012730885978355248	0.8888156515417069	0.9807073954983923	2889.1921676851675	3.1936046743941633	0.025102222114192746	2889.19393273005	0.005418308337074189	0.8313244855113655	0.010766444417030797
prott5_predictions.tsv	biological_process	0.74	305.0	15.5016077170418	1959.2636655948554	2.135048231511254	0.01937859741634191	0.8986927887575341	0.9807073954983923	1959.2636655948554	2.135048231511254	0.03793911021861105	1959.2648288965788	0.00784984824603681	0.8789425706472196	0.01556072345582978	305.0	15.554419080686554	2759.0908708298266	3.379002786002638	0.01622187023889046	0.8772175337483663	0.9807073954983923	2759.0908708298266	3.379002786002638	0.03185467070343917	2759.092939927236	0.005605912632237114	0.821532377517688	0.011135837350930582
prott5_predictions.tsv	biological_process	0.75	303.0	15.154340836012862	1844.4469453376205	2.482315112540193	0.023396133509423645	0.8769426409771859	0.9742765273311897	1844.4469453376205	2.482315112540193	0.04557632680011595	1844.4486157260108	0.00814924196314945	0.8592525068368276	0.016145359622212974	303.0	15.176008994163956	2595.7546030584354	3.7574128725252356	0.019311045002974092	0.8540445420902844	0.9742765273311897	2595.7546030584354	3.7574128725252356	0.03776810460843547	2595.7573225266165	0.005812490352714981	0.8015460227432054	0.011541287913312489
prott5_predictions.tsv	biological_process	0.76	302.0	14.720257234726688	1705.6237942122186	2.9163987138263665	0.028480136558791114	0.8460352812009829	0.9710610932475884	1705.6237942122186	2.9163987138263665	0.055105261388949216	1705.6262875449424	0.008556577518517757	0.8346399270738377	0.0169394944053046	302.0	14.750449924217682	2395.777255948281	4.18297194247151	0.02405566123595692	0.8264816263186812	0.9710610932475884	2395.777255948281	4.18297194247151	0.046750594739064275	2395.7809076318617	0.0061191787542133665	0.7790694164042853	0.012142980808212543
prott5_predictions.tsv	biological_process	0.77	298.0	14.196141479099678	1544.6623794212219	3.440514469453376	0.039662587185859466	0.8149350119678526	0.9581993569131833	1544.6623794212219	3.440514469453376	0.07564362688355905	1544.6662110433585	0.009106754262022876	0.8049225159525979	0.018009749332027983	298.0	14.135466311609248	2166.488726070318	4.797955555079942	0.033597773869963356	0.7898464439187611	0.9581993569131833	2166.488726070318	4.797955555079942	0.06445386740595462	2166.494038894937	0.0064823028016436305	0.74658803945412	0.012853008459556097
prott5_predictions.tsv	biological_process	0.78	296.0	13.630225080385852	1288.6077170418007	4.006430868167203	0.05172546587937685	0.782069790676508	0.9517684887459807	1288.6077170418007	4.006430868167203	0.0970332319711818	1288.6139452559028	0.010466770042173256	0.7728350045578851	0.020653818325330527	296.0	13.4819916887521	1800.4017645412723	5.451430177937092	0.04364344940716816	0.754282135496748	0.9517684887459807	1800.4017645412723	5.451430177937092	0.08251264238693924	1800.4100177054981	0.007432665760662122	0.7120736961168045	0.01471176923685586
prott5_predictions.tsv	biological_process	0.79	293.0	12.678456591639872	1038.524115755627	4.958199356913183	0.06635004397863296	0.728957974192734	0.9421221864951769	1038.524115755627	4.958199356913183	0.12162933741689365	1038.5359515909258	0.012060907122144597	0.7188696444849589	0.02372378605874089	293.0	12.550437483923867	1447.6970224720137	6.382984382765325	0.055471203409881986	0.7019603179144871	0.9421221864951769	1447.6970224720137	6.382984382765325	0.10281743625513716	1447.7110938871624	0.008594733309313596	0.6628721195931663	0.016969442531544063
prott5_predictions.tsv	biological_process	0.8	286.0	11.807073954983922	820.491961414791	5.829581993569132	0.07360546429426046	0.6768364193213132	0.9196141479099679	820.491961414791	5.829581993569132	0.13277206398818367	820.5126706958953	0.014186095926133398	0.6694621695533272	0.02778345250255362	286.0	11.678190702972298	1140.2582538484778	7.255231163716894	0.06053674978877825	0.6584139231617028	0.9196141479099679	1140.2582538484778	7.255231163716894	0.11087892514326413	1140.2813353943923	0.010137877621815884	0.6168029627818363	0.019947888382673265
prott5_predictions.tsv	biological_process	0.81	282.0	10.945337620578778	590.144694533762	6.691318327974277	0.07886075063849597	0.6235929358465916	0.9067524115755627	590.144694533762	6.691318327974277	0.14001494464295805	590.1826278596428	0.018209148438795543	0.6206016408386508	0.03538020205379786	282.0	10.745494339091703	821.4883922488616	8.187927527597488	0.06224948274736028	0.6069800645171763	0.9067524115755627	821.4883922488616	8.187927527597488	0.11291849025075415	821.5291965334018	0.01291162798374719	0.56754106123822	0.025248841754979868
prott5_predictions.tsv	biological_process	0.8200000000000001	279.0	10.02572347266881	424.66559485530547	7.610932475884244	0.09479698023598868	0.5739867590978663	0.8971061093247589	424.66559485530547	7.610932475884244	0.1627198995959954	424.7337916236038	0.023064006686934587	0.5684594348222425	0.044329442540910195	279.0	9.800120771879092	587.9945575849846	9.1333010948101	0.07356999677741596	0.5553178164600778	0.8971061093247589	587.9945575849846	9.1333010948101	0.12992692530354752	588.0654869472023	0.01639379058846145	0.5176095922270176	0.031781009389151314
prott5_predictions.tsv	biological_process	0.8300000000000001	272.0	9.067524115755628	294.90675241157555	8.569131832797428	0.10966823481279267	0.5190317728385019	0.8745980707395499	294.90675241157555	8.569131832797428	0.18107618147357815	295.03122315834673	0.029829906067529832	0.5141294439380127	0.056388158486717785	272.0	8.814898697610074	404.732721135287	10.118523169079117	0.08797101086960171	0.49956421711338816	0.8745980707395499	404.732721135287	10.118523169079117	0.14959841412272998	404.8591854814427	0.02131531720862503	0.46557345838887704	0.040764324202368876
prott5_predictions.tsv	biological_process	0.8400000000000001	261.0	8.189710610932476	196.15434083601286	9.446945337620578	0.12879152088609166	0.4731213498658363	0.8392282958199357	196.15434083601286	9.446945337620578	0.2024679024948614	196.38169518828045	0.040078047552359525	0.46435733819507746	0.0737875890839562	261.0	7.928798190389764	266.9667888720264	11.004623676299428	0.1051466529368663	0.4506445504842426	0.8392282958199357	266.9667888720264	11.004623676299428	0.17050923388492462	267.1935031075758	0.02884294460714459	0.41877259410457746	0.053968791027728724
prott5_predictions.tsv	biological_process	0.85	250.0	7.212218649517685	128.45337620578778	10.42443729903537	0.15712789953880515	0.42105152864213025	0.8038585209003215	128.45337620578778	10.42443729903537	0.22885263317406448	128.8756716827003	0.05316173682214638	0.40893345487693705	0.0940914906558718	249.0	7.083900495075348	173.70291166160558	11.849521371613843	0.13123450332939768	0.40452264111713526	0.8006430868167203	173.70291166160558	11.849521371613843	0.19817683606383113	174.10661296015118	0.03918372369404913	0.37414792449845097	0.07093823547439294
prott5_predictions.tsv	biological_process	0.86	235.0	6.553054662379421	85.2347266881029	11.083601286173634	0.17191061778486819	0.3830441183493723	0.7556270096463023	85.2347266881029	11.083601286173634	0.23731431317444296	85.95234057933774	0.07139354025082323	0.37155879671832265	0.1197731480121066	234.0	6.420114616267858	113.82167387982675	12.513307250421333	0.14476913702323468	0.3657308435154806	0.752411575562701	113.82167387982675	12.513307250421333	0.2074301297431703	114.50745086302935	0.053393372608362195	0.33908897511881814	0.09225945625708401
prott5_predictions.tsv	biological_process	0.87	220.0	5.839228295819936	60.543408360128616	11.797427652733118	0.18427359739723256	0.334359853486419	0.707395498392283	60.543408360128616	11.797427652733118	0.237600150635005	61.682117303824484	0.08796318721240011	0.33108477666362807	0.13899732108687335	219.0	5.725804128478949	80.19984982055834	13.20761773821024	0.15390911667525636	0.3139990056409207	0.7041800643086816	80.19984982055834	13.20761773821024	0.20656751738302584	81.28011489631888	0.06663672448597176	0.30241781801485823	0.10920950969549187
prott5_predictions.tsv	biological_process	0.88	210.0	5.260450160771704	46.18006430868167	12.37620578778135	0.19206930665095173	0.2943924253746815	0.6752411575562701	46.18006430868167	12.37620578778135	0.2324694638961967	47.809714590818125	0.10226278284785598	0.29826800364630807	0.15230647488712004	209.0	5.067402925543096	60.01903935361131	13.866018941146097	0.16008319114014904	0.2730185309771735	0.6720257234726688	60.01903935361131	13.866018941146097	0.20182638603031078	61.599931543846424	0.07785650510453634	0.26764326919998066	0.12062392571230493
prott5_predictions.tsv	biological_process	0.89	197.0	4.710610932475884	35.163987138263664	12.92604501607717	0.19869754186726069	0.25740867127788736	0.6334405144694534	35.163987138263664	12.92604501607717	0.2242743850628383	37.464498277938084	0.11813563422304652	0.2670920692798541	0.1638152745163815	196.0	4.569023058816118	45.596678128527664	14.364398807873075	0.1686815981953325	0.23909369432014288	0.6302250803858521	45.596678128527664	14.364398807873075	0.19780848529373518	47.805784267891454	0.09107862445205547	0.241320512001832	0.13224547163191377
prott5_predictions.tsv	biological_process	0.9	184.0	4.218649517684887	27.118971061093248	13.418006430868168	0.2075007593656141	0.23221098592009892	0.5916398713826366	27.118971061093248	13.418006430868168	0.2191615594900691	30.25692462877271	0.13461933100759285	0.23919781221513214	0.17228021797649531	184.0	4.137119754232676	34.551324603720815	14.796302112456518	0.17630320219754944	0.21534828591339095	0.5916398713826366	34.551324603720815	14.796302112456518	0.1938794747207993	37.586228702475175	0.10693424930594747	0.21850882441442773	0.14359547946968046
prott5_predictions.tsv	biological_process	0.91	170.0	3.819935691318328	21.7491961414791	13.816720257234726	0.2105615110526699	0.2087510307906854	0.5466237942122186	21.7491961414791	13.816720257234726	0.20965236233506035	25.766825405299926	0.1493963782696177	0.21659070191431173	0.1768251841929002	170.0	3.797252665202039	27.389274147327935	15.136169201487151	0.18147471949122115	0.1942680466998812	0.5466237942122186	27.389274147327935	15.136169201487151	0.1876535888546574	31.29338518622641	0.12175939590927443	0.20055818181935695	0.151526598301425
prott5_predictions.tsv	biological_process	0.92	153.0	3.495176848874598	15.95176848874598	14.141479099678456	0.24277140350919235	0.18626692851239646	0.4919614147909968	15.95176848874598	14.141479099678456	0.21079833799104666	21.317606550576727	0.179728835978836	0.1981768459434822	0.18850255787739528	153.0	3.492994510652326	20.01375267245807	15.440427356036869	0.21482234011782936	0.1756602271029006	0.4919614147909968	20.01375267245807	15.440427356036869	0.19327746854595634	25.27760061737218	0.14859540043728564	0.18448828401155418	0.16460794520180264
prott5_predictions.tsv	biological_process	0.93	134.0	2.964630225080386	11.47266881028939	14.672025723472668	0.26870311103696265	0.15982681939963042	0.43086816720257237	11.47266881028939	14.672025723472668	0.20043390460997415	18.624995797605717	0.20534521158129176	0.16809480401093893	0.18486215538847117	132.0	2.922032551268369	14.33658088377764	16.01138931542082	0.2444941425090045	0.15115755675797965	0.42443729903536975	14.33658088377764	16.01138931542082	0.18681652216718972	21.49190869250729	0.16930865056255195	0.15433198350739188	0.1614737898494631
prott5_predictions.tsv	biological_process	0.9400000000000001	116.0	2.4437299035369775	8.47588424437299	15.192926045016078	0.29161897743874016	0.12912577732808572	0.3729903536977492	8.47588424437299	15.192926045016078	0.1789946361483093	17.397287591269453	0.22379269729093051	0.13855970829535094	0.1711518973088616	115.0	2.3636971055566236	10.04185718153484	16.56972476113257	0.2658756296900929	0.12099958193662007	0.36977491961414793	10.04185718153484	16.56972476113257	0.1663111984061556	19.375104498144847	0.19053538849256874	0.12484257321257022	0.1508471172738981
