filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	47.0	4.946428571428571	4.482142857142857	3.1964285714285716	0.6188252115595506	0.6346631543060114	0.8392857142857143	4.482142857142857	3.1964285714285716	0.6266441259887874	5.505157600294621	0.5246212121212122	0.6074561403508772	0.5630081300813008	47.0	3.09273719489476	6.868076319596505	2.9474120147967677	0.49100099482285986	0.5654080562538071	0.8392857142857143	6.868076319596505	2.9474120147967677	0.525584133946106	7.473801570604522	0.31049042233301133	0.5120299329580149	0.3865688894107105	0.8392857142857143
goa_nonexp_predictions.tsv	molecular_function	0.01	65.0	3.24468085106383	5.968085106382978	2.2872340425531914	0.4139655464096998	0.4922271286632989	0.6914893617021277	5.968085106382978	2.2872340425531914	0.4497168822477311	6.391359745973038	0.35219399538106233	0.5865384615384616	0.44011544011544007	65.0	6.709333874735766	9.927071346695035	5.6182059479597095	0.43716168845882314	0.47257087522332725	0.6914893617021277	9.927071346695035	5.6182059479597095	0.45417717244927286	11.406620165327828	0.4032922849278094	0.5442557048068605	0.4632886759392868	0.6914893617021277
naive_predictions.tsv	biological_process	0.01	115.0	2.772357723577236	49.58536585365854	16.959349593495936	0.05295031055900622	0.16741099231343579	0.9349593495934959	49.58536585365854	16.959349593495936	0.08045390836265928	52.40542000094624	0.05295031055900621	0.14050267820354345	0.07691440171422127	115.0	1.5635993841230944	28.414360956064073	19.44876407429239	0.052158297842131704	0.10167828763532104	0.9349593495934959	28.414360956064073	19.44876407429239	0.06894805151975121	34.432983207369425	0.05215829784213171	0.07441330373032694	0.061329258872678254	0.9349593495934959
naive_predictions.tsv	cellular_component	0.09999999999999999	54.0	2.7142857142857144	3.0714285714285716	5.428571428571429	0.4691358024691358	0.42640097997240856	0.9642857142857143	3.0714285714285716	5.428571428571429	0.4467487429552661	6.237231855918922	0.4691358024691358	0.33333333333333337	0.38974358974358975	54.0	0.8937080972905511	2.2411743820872334	5.146441112400977	0.2850850400835235	0.3269595673551349	0.9642857142857143	2.2411743820872334	5.146441112400977	0.30458982967012627	5.613262753010507	0.2850850400835234	0.14796126159542225	0.1948130813227101	0.9642857142857143
naive_predictions.tsv	molecular_function	0.06999999999999999	84.0	0.44680851063829785	1.3404255319148937	5.085106382978723	0.25	0.09570615554658107	0.8936170212765957	1.3404255319148937	5.085106382978723	0.1384212488135541	5.2588066643317735	0.25	0.08076923076923077	0.12209302325581396	84.0	0.1548698295573452	0.410303811006838	12.172669993138134	0.2740216783690528	0.014672040174966889	0.8936170212765957	0.410303811006838	12.172669993138134	0.027852750618330917	12.179583079037323	0.2740216783690527	0.012562914562419328	0.02402439641564632	0.8936170212765957
prott5_predictions.tsv	biological_process	0.88	77.0	7.203252032520325	60.699186991869915	12.528455284552846	0.2645433046568533	0.3154510982985519	0.6260162601626016	60.699186991869915	12.528455284552846	0.28776303900970285	61.97865352918721	0.1060823754789272	0.36505974454058504	0.16439372854624734	77.0	6.491323245304666	78.54088318758718	14.521040213110815	0.2419159990046744	0.28882855964761434	0.6260162601626016	78.54088318758718	14.521040213110815	0.2632989765383909	79.8719659252043	0.0763395837602741	0.30892875321480706	0.12242632040392237	0.9349593495934959
prott5_predictions.tsv	cellular_component	0.86	43.0	3.857142857142857	18.464285714285715	4.285714285714286	0.3506570202234757	0.5108683974755402	0.7678571428571429	18.464285714285715	4.285714285714286	0.41586605874859905	18.955136345527855	0.17279999999999998	0.4736842105263158	0.25322391559202817	43.0	2.387633801894506	33.42932994456539	3.652515407797022	0.23861176090395436	0.4507542269619807	0.7678571428571429	33.42932994456539	3.652515407797022	0.3120410978303612	33.62827633624433	0.06666209393950923	0.3952938444076025	0.11408497305563037	0.9642857142857143
prott5_predictions.tsv	molecular_function	0.91	58.0	1.2553191489361701	3.6382978723404253	4.276595744680851	0.33911251318712066	0.21774502093651027	0.6170212765957447	3.6382978723404253	4.276595744680851	0.2652027018004522	5.614844839467893	0.2565217391304348	0.22692307692307692	0.24081632653061225	58.0	2.591632552666745	8.06405978895309	9.735907270028727	0.3820767893001146	0.19298159607913581	0.6170212765957447	8.06405978895309	9.735907270028727	0.25643931294141703	12.641872909122618	0.24321578266145544	0.21023112396647467	0.2255237674264648	0.8936170212765957
transfew_predictions.tsv	biological_process	0.47000000000000003	115.0	8.382113821138212	15.560975609756097	11.34959349593496	0.4216251703000392	0.43995352449735187	0.9349593495934959	15.560975609756097	11.34959349593496	0.4305943979590154	19.260250113910597	0.3500848896434635	0.42480428512566953	0.38384214445271775	115.0	7.549351526639245	17.336815938086662	13.463011931776238	0.39155112637063955	0.3910856352256565	0.9349593495934959	17.336815938086662	13.463011931776238	0.3913182423673863	21.95035027388504	0.30335532931456116	0.3592814078996772	0.3289583075885755	0.9349593495934959
transfew_predictions.tsv	cellular_component	0.5700000000000001	54.0	5.410714285714286	3.857142857142857	2.732142857142857	0.6676037923586944	0.685586957685172	0.9642857142857143	3.857142857142857	2.732142857142857	0.6764758818037196	4.726748947452667	0.5838150289017341	0.6644736842105263	0.6215384615384616	54.0	2.8509529783839676	4.501194392821575	3.18919623130756	0.5887466969594305	0.5559633211831553	0.9642857142857143	4.501194392821575	3.18919623130756	0.571885567155762	5.51649558721429	0.38777146790468814	0.47200042240836737	0.4257601317537427	0.9642857142857143
transfew_predictions.tsv	molecular_function	0.5	84.0	2.9148936170212765	3.0638297872340425	2.617021276595745	0.4931609837948895	0.4793162806460679	0.8936170212765957	3.0638297872340425	2.617021276595745	0.4861400819446585	4.029373813298714	0.48754448398576505	0.5269230769230769	0.5064695009242143	84.0	5.481267392373732	5.285421034501107	6.8462724303217435	0.5067088811948393	0.40546852643420944	0.8936170212765957	5.285421034501107	6.8462724303217435	0.45047049328533617	8.649111035368337	0.5090950137176706	0.44463595098533026	0.4746872104267624	0.8936170212765957
