filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	47.0	4.946428571428571	4.482142857142857	3.1964285714285716	0.6188252115595506	0.6346631543060114	0.8392857142857143	4.482142857142857	3.1964285714285716	0.6266441259887874	5.505157600294621	0.5246212121212122	0.6074561403508772	0.5630081300813008	47.0	3.09273719489476	6.868076319596505	2.9474120147967677	0.49100099482285986	0.5654080562538071	0.8392857142857143	6.868076319596505	2.9474120147967677	0.525584133946106	7.473801570604522	0.31049042233301133	0.5120299329580149	0.3865688894107105	0.8392857142857143
goa_nonexp_predictions.tsv	molecular_function	0.01	65.0	3.24468085106383	5.968085106382978	2.2872340425531914	0.4139655464096998	0.4922271286632989	0.6914893617021277	5.968085106382978	2.2872340425531914	0.4497168822477311	6.391359745973038	0.35219399538106233	0.5865384615384616	0.44011544011544007	65.0	6.709333874735766	9.927071346695035	5.6182059479597095	0.43716168845882314	0.47257087522332725	0.6914893617021277	9.927071346695035	5.6182059479597095	0.45417717244927286	11.406620165327828	0.4032922849278094	0.5442557048068605	0.4632886759392868	0.6914893617021277
naive_predictions.tsv	biological_process	0.03	115.0	0.0	0.9349593495934959	19.73170731707317	0.0	0.0	0.9349593495934959	0.9349593495934959	19.73170731707317	0.0	19.75384576815439	0.0	0.0	0.0	115.0	0.0	0.040780135555443436	21.01236345841549	0.0	0.0	0.9349593495934959	0.040780135555443436	21.01236345841549	0.0	21.012403030781854	0.0	0.0	0.0	0.9349593495934959
naive_predictions.tsv	cellular_component	0.09999999999999999	54.0	2.7142857142857144	3.0714285714285716	5.428571428571429	0.4691358024691358	0.42640097997240856	0.9642857142857143	3.0714285714285716	5.428571428571429	0.4467487429552661	6.237231855918922	0.4691358024691358	0.33333333333333337	0.38974358974358975	54.0	0.8937080972905511	2.2411743820872334	5.146441112400977	0.2850850400835235	0.3269595673551349	0.9642857142857143	2.2411743820872334	5.146441112400977	0.30458982967012627	5.613262753010507	0.2850850400835234	0.14796126159542225	0.1948130813227101	0.9642857142857143
naive_predictions.tsv	molecular_function	0.06999999999999999	84.0	0.44680851063829785	1.3404255319148937	5.085106382978723	0.25	0.09570615554658107	0.8936170212765957	1.3404255319148937	5.085106382978723	0.1384212488135541	5.2588066643317735	0.25	0.08076923076923077	0.12209302325581396	84.0	0.1548698295573452	0.410303811006838	12.172669993138134	0.2740216783690528	0.014672040174966889	0.8936170212765957	0.410303811006838	12.172669993138134	0.027852750618330917	12.179583079037323	0.2740216783690527	0.012562914562419328	0.02402439641564632	0.8936170212765957
prott5_predictions.tsv	biological_process	0.97	24.0	2.0569105691056913	6.390243902439025	17.67479674796748	0.31124974827137136	0.076514480050732	0.1951219512195122	6.390243902439025	17.67479674796748	0.12283295319919375	18.794511358761657	0.24350336862367664	0.10424392253811289	0.14598961338718983	24.0	1.6405366576513025	8.382163131984973	19.371826800764183	0.2611058449132584	0.07344362199480962	0.1951219512195122	8.382163131984973	19.371826800764183	0.11464109718467627	21.10754207315512	0.16368211081685383	0.07807482775071954	0.10572149600850501	0.9349593495934959
prott5_predictions.tsv	cellular_component	0.9500000000000001	22.0	1.5535714285714286	2.625	6.589285714285714	0.5175444350085499	0.20651312972741542	0.39285714285714285	2.625	6.589285714285714	0.29522437511055444	7.092905696855824	0.3717948717948718	0.19078947368421054	0.2521739130434783	22.0	1.0456954283022128	3.3701245497605017	4.994453781389316	0.4394217766896555	0.17429137328350833	0.39285714285714285	3.3701245497605017	4.994453781389316	0.24958704213285363	6.025139671022777	0.2368066256090845	0.1731241053820948	0.2000188427347135	0.9642857142857143
prott5_predictions.tsv	molecular_function	0.9500000000000001	40.0	0.7127659574468085	1.4148936170212767	4.819148936170213	0.36034090909090905	0.13864144130101577	0.425531914893617	1.4148936170212767	4.819148936170213	0.20024028087102624	5.022561141138856	0.335	0.12884615384615386	0.18611111111111112	40.0	1.7934711364911367	2.557717995041139	10.534068686204337	0.4463080387445764	0.13016081859839426	0.425531914893617	2.557717995041139	10.534068686204337	0.20154365298341223	10.84013488974321	0.41217954041440713	0.14548491931774477	0.2150608888019042	0.8936170212765957
transfew_predictions.tsv	biological_process	0.85	104.0	5.804878048780488	6.0	13.926829268292684	0.5129006010353282	0.2885257525329554	0.8455284552845529	6.0	13.926829268292684	0.3693041318879327	15.164319090159431	0.4917355371900826	0.29419035846724345	0.3681361175560711	104.0	4.9851473465291	6.568509344262173	16.027216111886382	0.49374285272272445	0.2655477019387061	0.8455284552845529	6.568509344262173	16.027216111886382	0.34535469744554836	17.320997988071298	0.4314778844434993	0.23724829224446625	0.30615637549131275	0.9349593495934959
transfew_predictions.tsv	cellular_component	0.76	54.0	4.517857142857143	2.625	3.625	0.7138291492458159	0.5767300160157304	0.9642857142857143	2.625	3.625	0.6379974010623553	4.475628447492039	0.6325000000000001	0.5548245614035089	0.591121495327103	54.0	2.142531937344573	3.3341493457124725	3.897617272346955	0.636192241565403	0.4360133137331111	0.9642857142857143	3.3341493457124725	3.897617272346955	0.5174162473705878	5.129129776210798	0.3912099000489265	0.35471506795011654	0.3720697180866891	0.9642857142857143
