filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	47.0	5.12962962962963	4.833333333333333	3.0185185185185186	0.62044628552105	0.6581691970580859	0.8703703703703703	4.833333333333333	3.0185185185185186	0.6387512729555693	5.698470422644163	0.5148698884758365	0.6295454545454545	0.5664621676891617	47.0	3.2064841727453324	7.30641645206807	2.757157784414222	0.4980132375376638	0.5863394170359927	0.8703703703703703	7.30641645206807	2.757157784414222	0.5385790132802338	7.80933034383915	0.30500470680538233	0.5376721466143418	0.38921808465491514	0.8703703703703703
goa_nonexp_predictions.tsv	molecular_function	0.01	65.0	3.2903225806451615	6.182795698924731	2.161290322580645	0.40682266792066746	0.5002080655306462	0.6989247311827957	6.182795698924731	2.161290322580645	0.44870801446891995	6.549667053608367	0.3473325766174802	0.6035502958579883	0.4409221902017292	65.0	6.830811444957228	10.464927039100896	5.422540236128078	0.43127014338053266	0.4798211391726234	0.6989247311827957	10.464927039100896	5.422540236128078	0.4542520282009497	11.786375208100791	0.39494187838543826	0.5574647347714261	0.46233649880800465	0.6989247311827957
naive_predictions.tsv	biological_process	0.01	117.0	2.6639344262295084	43.368852459016395	17.057377049180328	0.05787037037037037	0.1616815611648034	0.9590163934426229	43.368852459016395	17.057377049180328	0.08523333647071898	46.60269815589904	0.05787037037037037	0.13507896924355778	0.08102717526801297	117.0	1.3446121073514505	20.93298827528211	19.66643756816502	0.0603571338140906	0.09261688987887838	0.9590163934426229	20.93298827528211	19.66643756816502	0.0730854805399394	28.722095410252205	0.06035713381409063	0.06399547514840659	0.06212307870747741	0.9590163934426229
naive_predictions.tsv	cellular_component	0.05	54.0	4.722222222222222	11.277777777777779	3.425925925925926	0.2951388888888889	0.6481200383978162	1.0	11.277777777777779	3.425925925925926	0.4055841348877347	11.786655168234528	0.2951388888888889	0.5795454545454545	0.39110429447852757	54.0	2.3018048817402503	11.396618087650017	3.6618370754193053	0.16803429758912644	0.5877106855545045	1.0	11.396618087650017	3.6618370754193053	0.26134623301629356	11.97046175394529	0.1680342975891265	0.38597301754121155	0.23413663725950848	1.0
naive_predictions.tsv	molecular_function	0.01	84.0	1.3763440860215055	34.75268817204301	4.075268817204301	0.0380952380952381	0.258593974723007	0.9032258064516129	34.75268817204301	4.075268817204301	0.06640753092092957	34.990815239370114	0.038095238095238106	0.252465483234714	0.06620118955262479	84.0	1.7585474936843122	43.27333484803682	10.494804187400995	0.039051165579526606	0.1568124184147803	0.9032258064516129	43.27333484803682	10.494804187400995	0.06253033454773897	44.527771376998054	0.039051165579526606	0.14351563061712058	0.061396187819855924	0.9032258064516129
prott5_predictions.tsv	biological_process	0.76	77.0	9.19672131147541	28.401639344262296	10.524590163934427	0.32234766104572943	0.40449738943879177	0.6311475409836066	28.401639344262296	10.524590163934427	0.3587801479772883	30.288943784165426	0.24460431654676257	0.46633416458852867	0.3208923208923209	77.0	8.753391707596718	35.21183589164959	12.257657967919757	0.29348992022207765	0.3869906542138645	0.6311475409836066	35.21183589164959	12.257657967919757	0.3338166010868501	37.28436087314585	0.19909806421078952	0.4166089673185997	0.2694334632494125	0.9426229508196722
prott5_predictions.tsv	cellular_component	0.8	33.0	4.037037037037037	6.7592592592592595	4.111111111111111	0.5125039295418277	0.45497326747326744	0.6111111111111112	6.7592592592592595	4.111111111111111	0.4820280790822535	7.911309645171478	0.3739279588336192	0.4954545454545454	0.4261974584555229	33.0	2.761124569256304	10.45326719689178	3.202517387903251	0.4142728402225742	0.39426199661278477	0.6111111111111112	10.45326719689178	3.202517387903251	0.40401978909873587	10.932836443916848	0.20894829047899158	0.46299301485419997	0.2879465756596962	1.0
prott5_predictions.tsv	molecular_function	0.79	58.0	2.2795698924731185	3.5268817204301075	3.172043010752688	0.38792624858801333	0.3916877029780256	0.6236559139784946	3.5268817204301075	3.172043010752688	0.38979790171559175	4.743495708016296	0.3925925925925926	0.41814595660749515	0.4049665711556829	58.0	4.907382270296085	7.0143297358541306	7.3459694107892215	0.413440718366332	0.3487885417400862	0.6236559139784946	7.0143297358541306	7.3459694107892215	0.37837273587433196	10.156972394741379	0.4116340226776529	0.40049305675860825	0.4059871224154989	0.8387096774193549
transfew_predictions.tsv	biological_process	0.63	117.0	8.549180327868852	11.524590163934427	11.172131147540984	0.46681991852607424	0.40380070319124023	0.9590163934426229	11.524590163934427	11.172131147540984	0.4330295117353925	16.0509405588741	0.42588811759901996	0.4334995843724023	0.4296601441812564	117.0	7.670445939056106	12.69035868481845	13.340603736460366	0.4536585340162424	0.37288778518328175	0.9590163934426229	12.69035868481845	13.340603736460366	0.4093266694179684	18.412411889880353	0.3767260715257754	0.36506724116664385	0.3708050349180994	0.9590163934426229
transfew_predictions.tsv	cellular_component	0.5700000000000001	54.0	5.611111111111111	4.0	2.537037037037037	0.6676037923586944	0.7109790672290672	1.0	4.0	2.537037037037037	0.6886090571468557	4.736724282380986	0.5838150289017341	0.6886363636363635	0.6319082377476537	54.0	2.9557181166157522	4.66755671206197	3.0079238405438025	0.5887272855995976	0.5765425093943592	1.0	4.66755671206197	3.0079238405438025	0.5825711917475419	5.552809333195812	0.38772288590419735	0.4956229998126082	0.4350829791931503	1.0
transfew_predictions.tsv	molecular_function	0.5700000000000001	84.0	2.903225806451613	2.913978494623656	2.5483870967741935	0.49774512641109275	0.4728904011162076	0.9032258064516129	2.913978494623656	2.5483870967741935	0.4849995406242922	3.8711170819460308	0.49907578558225507	0.5325443786982249	0.5152671755725191	84.0	5.48521117336504	4.962982035021556	6.768140507720268	0.5174727106627363	0.40359071553904874	0.9032258064516129	4.962982035021556	6.768140507720268	0.45349142225641037	8.392789560818898	0.5249913610864461	0.44764986071788004	0.483245629323568	0.9032258064516129
