filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	47.0	5.12962962962963	4.833333333333333	3.0185185185185186	0.62044628552105	0.6581691970580859	0.8703703703703703	4.833333333333333	3.0185185185185186	0.6387512729555693	5.698470422644163	0.5148698884758365	0.6295454545454545	0.5664621676891617	47.0	3.2064841727453324	7.30641645206807	2.757157784414222	0.4980132375376638	0.5863394170359927	0.8703703703703703	7.30641645206807	2.757157784414222	0.5385790132802338	7.80933034383915	0.30500470680538233	0.5376721466143418	0.38921808465491514	0.8703703703703703
goa_nonexp_predictions.tsv	molecular_function	0.01	65.0	3.2903225806451615	6.182795698924731	2.161290322580645	0.40682266792066746	0.5002080655306462	0.6989247311827957	6.182795698924731	2.161290322580645	0.44870801446891995	6.549667053608367	0.3473325766174802	0.6035502958579883	0.4409221902017292	65.0	6.830811444957228	10.464927039100896	5.422540236128078	0.43127014338053266	0.4798211391726234	0.6989247311827957	10.464927039100896	5.422540236128078	0.4542520282009497	11.786375208100791	0.39494187838543826	0.5574647347714261	0.46233649880800465	0.6989247311827957
naive_predictions.tsv	biological_process	0.01	117.0	2.6639344262295084	43.368852459016395	17.057377049180328	0.05787037037037037	0.1616815611648034	0.9590163934426229	43.368852459016395	17.057377049180328	0.08523333647071898	46.60269815589904	0.05787037037037037	0.13507896924355778	0.08102717526801297	117.0	1.3446121073514505	20.93298827528211	19.66643756816502	0.0603571338140906	0.09261688987887838	0.9590163934426229	20.93298827528211	19.66643756816502	0.0730854805399394	28.722095410252205	0.06035713381409063	0.06399547514840659	0.06212307870747741	0.9590163934426229
naive_predictions.tsv	cellular_component	0.060000000000000005	54.0	4.425925925925926	9.574074074074074	3.7222222222222223	0.3161375661375661	0.6011738518682963	1.0	9.574074074074074	3.7222222222222223	0.41437102956451877	10.272187335103576	0.3161375661375661	0.5431818181818181	0.39966555183946484	54.0	1.7398223057671034	7.221575804377336	4.223819651392453	0.19414630221567747	0.4897800755355135	1.0	7.221575804377336	4.223819651392453	0.2780679139084998	8.366110777766286	0.19414630221567747	0.2917382227614096	0.2331413916373329	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497	0.9032258064516129
prott5_predictions.tsv	biological_process	0.76	77.0	9.19672131147541	28.401639344262296	10.524590163934427	0.32234766104572943	0.40449738943879177	0.6311475409836066	28.401639344262296	10.524590163934427	0.3587801479772883	30.288943784165426	0.24460431654676257	0.46633416458852867	0.3208923208923209	77.0	8.753391707596718	35.21183589164959	12.257657967919757	0.29348992022207765	0.3869906542138645	0.6311475409836066	35.21183589164959	12.257657967919757	0.3338166010868501	37.28436087314585	0.19909806421078952	0.4166089673185997	0.2694334632494125	0.9426229508196722
prott5_predictions.tsv	cellular_component	0.53	51.0	6.222222222222222	12.592592592592593	1.9259259259259258	0.425083939080469	0.7716726688948911	0.9444444444444444	12.592592592592593	1.9259259259259258	0.5481910951459438	12.739017971381132	0.3307086614173228	0.7636363636363636	0.46153846153846145	51.0	3.752359159370327	19.427404420867852	2.2112827977892278	0.29529776785814826	0.690855026072351	0.9444444444444444	19.427404420867852	2.2112827977892278	0.4137451079961669	19.55284670179139	0.16188082101792386	0.6292059762014205	0.25750999858648516	1.0
prott5_predictions.tsv	molecular_function	0.65	71.0	3.150537634408602	6.236559139784946	2.3010752688172045	0.3574633171761082	0.5285156599672729	0.7634408602150538	6.236559139784946	2.3010752688172045	0.4264772999480484	6.64752715652951	0.3356242840778923	0.5779092702169626	0.4246376811594203	71.0	6.4671337582956765	13.544636925770062	5.786217922789631	0.37756740794380267	0.48426265581490946	0.7634408602150538	13.544636925770062	5.786217922789631	0.424310553573837	14.728798569501377	0.32316649338007336	0.5277848809545364	0.40087458433324935	0.8387096774193549
transfew_predictions.tsv	biological_process	0.62	117.0	8.647540983606557	11.754098360655737	11.073770491803279	0.4650062728019082	0.4092012189598203	0.9590163934426229	11.754098360655737	11.073770491803279	0.4353225874810189	16.148907739444887	0.4238650060265167	0.4384871155444722	0.43105209397344235	117.0	7.7195422922774	12.997489712380089	13.29150738323907	0.44686003842498717	0.375552767277572	0.9590163934426229	12.997489712380089	13.29150738323907	0.4081150557302025	18.59029067395464	0.37261815739541915	0.3674039332396013	0.3699926755053849	0.9590163934426229
transfew_predictions.tsv	cellular_component	0.5700000000000001	54.0	5.611111111111111	4.0	2.537037037037037	0.6676037923586944	0.7109790672290672	1.0	4.0	2.537037037037037	0.6886090571468557	4.736724282380986	0.5838150289017341	0.6886363636363635	0.6319082377476537	54.0	2.9557181166157522	4.66755671206197	3.0079238405438025	0.5887272855995976	0.5765425093943592	1.0	4.66755671206197	3.0079238405438025	0.5825711917475419	5.552809333195812	0.38772288590419735	0.4956229998126082	0.4350829791931503	1.0
transfew_predictions.tsv	molecular_function	0.6	84.0	2.881720430107527	2.806451612903226	2.5698924731182795	0.5033125153713388	0.4702790339887114	0.9032258064516129	2.806451612903226	2.5698924731182795	0.4862353698095362	3.8053275784033502	0.5066162570888468	0.5285996055226825	0.5173745173745173	84.0	5.407471456960329	4.895522435348522	6.845880224124978	0.5190065544540633	0.3994701702438935	0.9032258064516129	4.895522435348522	6.845880224124978	0.4514597508905659	8.41618773305742	0.5248446726729584	0.4413054972793678	0.4794634343019281	0.9032258064516129
