filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.33	42.0	6.619047619047619	14.214285714285714	9.047619047619047	0.41384412772283874	0.562775101234485	1.0	14.214285714285714	9.047619047619047	0.47695389148372996	16.84949046108475	0.3177142857142857	0.42249240121580545	0.3626875407697326	42.0	7.173214502858626	15.928878453467766	10.351053667432556	0.37227300718423245	0.5141453662272849	1.0	15.928878453467766	10.351053667432556	0.4318557632749153	18.9966702559006	0.3105006337053231	0.4093303316950688	0.35313103629942777
funbind_predictions.tsv	biological_process	0.34	42.0	6.571428571428571	13.5	9.095238095238095	0.4237677498784834	0.5598098125549106	1.0	13.5	9.095238095238095	0.48238055378038325	16.27800221185236	0.3274021352313167	0.4194528875379939	0.3677548301132578	42.0	7.116676828549673	15.032143398413536	10.40759134174151	0.3812573388720767	0.5107952888301833	1.0	15.032143398413536	10.40759134174151	0.4366209940537034	18.283415782811495	0.32131177894008445	0.40610408145970656	0.3587659603048291
funbind_predictions.tsv	biological_process	0.35000000000000003	42.0	6.523809523809524	13.047619047619047	9.142857142857142	0.4303523629929324	0.5563910091361072	1.0	13.047619047619047	9.142857142857142	0.4853221056111296	15.932112212336607	0.33333333333333337	0.4164133738601824	0.3702702702702703	42.0	7.100856604601523	14.732404427764006	10.423411565689658	0.38775840302366255	0.5099606068864382	1.0	14.732404427764006	10.423411565689658	0.44054210359445384	18.046917988702486	0.32523115049443346	0.40520132056867153	0.36083853577486275
funbind_predictions.tsv	biological_process	0.36000000000000004	42.0	6.404761904761905	12.19047619047619	9.261904761904763	0.43671591282701966	0.5481710544875811	1.0	12.19047619047619	9.261904761904763	0.4861370500182979	15.309820037125224	0.3444302176696543	0.4088145896656535	0.373870743571925	42.0	6.978682225277931	13.710879964210232	10.545585945013253	0.4019459623415515	0.5032324408427588	1.0	13.710879964210232	10.545585945013253	0.4469223901154972	17.29732962964638	0.3373044901270854	0.39822959552221765	0.36524379574485694
funbind_predictions.tsv	biological_process	0.37	42.0	6.238095238095238	11.833333333333334	9.428571428571429	0.4334045346936149	0.5299214469522593	1.0	11.833333333333334	9.428571428571429	0.4768279118728049	15.13029203159844	0.3451910408432147	0.39817629179331304	0.3697953422724065	42.0	6.663372100588884	13.326982205408818	10.860896069702298	0.39130310411555386	0.4829090016083005	1.0	13.326982205408818	10.860896069702298	0.43230650799146164	17.192077190966717	0.3333293646821294	0.3802368256316273	0.35524132515530277
funbind_predictions.tsv	biological_process	0.38	42.0	6.214285714285714	11.619047619047619	9.452380952380953	0.4344455340609447	0.5280899451207575	1.0	11.619047619047619	9.452380952380953	0.47671243959806825	14.978310093018852	0.3484646194926569	0.3966565349544073	0.371002132196162	42.0	6.661678194091392	13.078164462236078	10.86258997619979	0.39351698435558274	0.48277688242997885	1.0	13.078164462236078	10.86258997619979	0.43360089598099477	17.00100722581844	0.3374737230722575	0.3801401650189825	0.3575385563383842
funbind_predictions.tsv	biological_process	0.39	42.0	6.190476190476191	11.428571428571429	9.476190476190476	0.43855571270893856	0.5262584432892556	1.0	11.428571428571429	9.476190476190476	0.4784209378168535	14.846226148048611	0.3513513513513513	0.3951367781155015	0.3719599427753934	42.0	6.660486122727424	12.913847117759829	10.863782047563756	0.3986953105501697	0.4826839047542092	1.0	12.913847117759829	10.863782047563756	0.4366878772767263	16.87569873391447	0.3402663089923787	0.3800721409878285	0.35906939180690095
funbind_predictions.tsv	biological_process	0.4	42.0	6.166666666666667	11.261904761904763	9.5	0.44124659624846435	0.5244269414577538	1.0	11.261904761904763	9.5	0.4792543108282307	14.733651918862927	0.3538251366120218	0.39361702127659576	0.37266187050359706	42.0	6.639604981649566	12.676708165494315	10.884663188641614	0.40159008466246315	0.48024298745612237	1.0	12.676708165494315	10.884663188641614	0.4374089112528164	16.708525447904734	0.3437304485111488	0.378880585319144	0.3604506087697008
funbind_predictions.tsv	biological_process	0.41000000000000003	42.0	6.142857142857143	11.095238095238095	9.523809523809524	0.4440364832304894	0.5234745605053729	1.0	11.095238095238095	9.523809523809524	0.4804943662656323	14.622149508052079	0.35635359116022103	0.39209726443768994	0.37337192474674386	42.0	6.612963434593132	12.371387942754247	10.91130473569805	0.4066001429131716	0.47952106898024605	1.0	12.371387942754247	10.91130473569805	0.44006019167656757	16.495690669547358	0.34833760201488323	0.37736031943428383	0.3622686103463405
funbind_predictions.tsv	biological_process	0.42000000000000004	42.0	6.071428571428571	10.80952380952381	9.595238095238095	0.4468294560410453	0.5186777699942966	1.0	10.80952380952381	9.595238095238095	0.4800803133888725	14.453871422320407	0.35966149506346967	0.38753799392097266	0.37307973664959765	42.0	6.526779150093298	12.017929799043337	10.99748902019788	0.408642247802094	0.47581877602114503	1.0	12.017929799043337	10.99748902019788	0.43967941818221007	16.290346877955262	0.35194831949072775	0.37244232322112714	0.36190541963430295
funbind_predictions.tsv	biological_process	0.43	42.0	5.976190476190476	10.476190476190476	9.69047619047619	0.44523875612326574	0.5043004806170073	1.0	10.476190476190476	9.69047619047619	0.4729327867968832	14.270805712769338	0.3632416787264834	0.38145896656534956	0.3721275018532246	42.0	6.335187758076974	11.463984240147482	11.189080412214206	0.40189320990810307	0.4542297944525329	1.0	11.463984240147482	11.189080412214206	0.4264617799045325	16.019315064301143	0.3559259812034479	0.36150940493007244	0.3586959666359808
funbind_predictions.tsv	biological_process	0.44	42.0	5.976190476190476	10.071428571428571	9.69047619047619	0.4579869867286392	0.5043004806170073	1.0	10.071428571428571	9.69047619047619	0.48002923317846236	13.976373001160697	0.37240356083086057	0.38145896656534956	0.37687687687687693	42.0	6.335187758076974	10.924618629915862	11.189080412214206	0.4216215332239521	0.4542297944525329	1.0	10.924618629915862	11.189080412214206	0.43731865516750607	15.637864709738999	0.36704859925220173	0.36150940493007244	0.36425794496626707
funbind_predictions.tsv	biological_process	0.45	42.0	5.976190476190476	9.785714285714286	9.69047619047619	0.4631556120585549	0.5043004806170073	1.0	9.785714285714286	9.69047619047619	0.4828531228030031	13.771911010452348	0.37915407854984895	0.38145896656534956	0.3803030303030303	42.0	6.335187758076974	10.485007783416027	11.189080412214206	0.42749567696338403	0.4542297944525329	1.0	10.485007783416027	11.189080412214206	0.4404574434366714	15.333978892945245	0.3766417425082234	0.36150940493007244	0.36892046480861257
funbind_predictions.tsv	biological_process	0.46	42.0	5.9523809523809526	9.285714285714286	9.714285714285714	0.4700576190885054	0.5024689787855054	1.0	9.285714285714286	9.714285714285714	0.48572321281509123	13.438446217278763	0.390625	0.3799392097264438	0.3852080123266564	42.0	6.3085462110205395	9.986903900090885	11.215721959270642	0.43731625699885274	0.4527373937797009	1.0	9.986903900090885	11.215721959270642	0.44489323149895027	15.017678534890678	0.38713543768385467	0.3599891390452123	0.3730691165744923
funbind_predictions.tsv	biological_process	0.47000000000000003	42.0	5.9523809523809526	9.19047619047619	9.714285714285714	0.4718983565243485	0.5024689787855054	1.0	9.19047619047619	9.714285714285714	0.48670409341656384	13.372815692534061	0.39308176100628933	0.3799392097264438	0.38639876352395675	42.0	6.3085462110205395	9.896008656324133	11.215721959270642	0.43870775029405606	0.4527373937797009	1.0	9.896008656324133	11.215721959270642	0.4456121721442755	14.957386349015254	0.38930697341976894	0.3599891390452123	0.3740744943267799
