filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	234.0	5.228136882129277	4.64638783269962	4.193916349809886	0.6238253145452177	0.5926483192024871	0.8897338403041825	4.64638783269962	4.193916349809886	0.607837299362073	6.259221536346333	0.529457065845206	0.5548829701372074	0.541871921182266	234.0	2.970053147783603	6.657594357432264	4.148910302901734	0.4800384253607459	0.4849494329952406	0.8897338403041825	6.657594357432264	4.148910302901734	0.48248143264978455	7.8445534818521105	0.3084920948938512	0.4172030336098549	0.35470497948565644	0.8897338403041825
goa_nonexp_predictions.tsv	molecular_function	0.01	117.0	3.8141025641025643	5.57051282051282	2.217948717948718	0.4657875010367006	0.5558144135067212	0.75	5.57051282051282	2.217948717948718	0.5068342238242177	5.995824346905774	0.4064207650273224	0.6323060573857597	0.4948024948024948	117.0	7.681761526007776	9.704145014829336	5.044484400334966	0.4855530490120995	0.5419930324981281	0.75	9.704145014829336	5.044484400334966	0.5122230023708395	10.936967282298136	0.44183842286074476	0.6036156750756234	0.5102100578416213	0.75
naive_predictions.tsv	biological_process	0.01	523.0	2.801147227533461	45.19885277246654	13.353728489483748	0.05835723390694709	0.1676451858235386	1.0	45.19885277246654	13.353728489483748	0.08657703164545519	47.13022763066136	0.0583572339069471	0.17339330098236477	0.08732453133847942	523.0	1.3942842540856475	21.634577578635227	15.960985370683064	0.06054507878911149	0.08902703356301885	1.0	21.634577578635227	15.960985370683064	0.07207424802217254	26.88508882278697	0.06054507878911148	0.0803378042652696	0.0690510952577174	1.0
naive_predictions.tsv	cellular_component	0.060000000000000005	263.0	5.730038022813688	8.269961977186313	3.692015209125475	0.4092884302009777	0.6310929445661756	1.0	8.269961977186313	3.692015209125475	0.49654683725996596	9.056668670572043	0.4092884302009777	0.6081517352703794	0.4892857142857142	263.0	2.5267347167236536	6.273566263243455	4.592228733961685	0.28711912495668956	0.5316548244629836	1.0	6.273566263243455	4.592228733961685	0.37287035838648164	7.774715326256634	0.28711912495668956	0.35493014316296373	0.31744365171275646	1.0
naive_predictions.tsv	molecular_function	0.01	156.0	1.4102564102564104	38.58974358974359	4.621794871794871	0.035256410256410256	0.24927661369969065	1.0	38.58974358974359	4.621794871794871	0.06177559594123553	38.86552840447568	0.035256410256410256	0.23379383634431458	0.0612728032307478	156.0	1.7482428415913769	48.00735783685202	10.978003084751363	0.03513660407578604	0.15941263095943933	1.0	48.00735783685202	10.978003084751363	0.05758150113195817	49.24655275452656	0.03513660407578604	0.13737302042643976	0.055960024762055	1.0
prott5_predictions.tsv	biological_process	0.76	353.0	6.24282982791587	29.39770554493308	9.91204588910134	0.27216800518391665	0.3894309635308689	0.6749521988527725	29.39770554493308	9.91204588910134	0.3204075384426411	31.023760974682613	0.17516094420600858	0.3864362646467037	0.24105725571265085	353.0	5.689340002247519	35.70651670704464	11.665929622521194	0.23780075994970057	0.3600887050735333	0.6749521988527725	35.70651670704464	11.665929622521194	0.2864387908640012	37.56393548748687	0.1374374262188039	0.32781628434789234	0.19367594656476	0.982791586998088
prott5_predictions.tsv	cellular_component	0.54	244.0	6.5893536121673	13.14828897338403	2.832699619771863	0.418761390737979	0.7201662595109839	0.9277566539923955	13.14828897338403	2.832699619771863	0.5295820578760465	13.449969890801531	0.33384704295896744	0.6993543179983858	0.451949406702308	244.0	3.798400468732884	19.53446049745779	3.3205629819524534	0.2723595124538187	0.6270685390761996	0.9277566539923955	19.53446049745779	3.3205629819524534	0.37977041362540165	19.814673488196867	0.16279188712591947	0.5335608891723156	0.24946948443771133	0.973384030418251
prott5_predictions.tsv	molecular_function	0.61	126.0	3.5641025641025643	7.32051282051282	2.467948717948718	0.35646703791950957	0.56415658771428	0.8076923076923077	7.32051282051282	2.467948717948718	0.43688478580340767	7.725327101794285	0.32744405182567726	0.5908607863974494	0.4213717317165593	126.0	7.1195552066871235	15.493719249429324	5.606690719655616	0.37117503257061335	0.5273713013588728	0.8076923076923077	15.493719249429324	5.606690719655616	0.4356971979456047	16.476963221601522	0.3148396407828245	0.5594387573439842	0.4029231370225909	0.9230769230769231
transfew_predictions.tsv	biological_process	0.56	521.0	9.130019120458892	9.078393881453154	7.024856596558317	0.576819071722391	0.6009557389086355	0.9961759082217974	9.078393881453154	7.024856596558317	0.5886400835450011	11.478930510679772	0.5014176204977423	0.5651556397206771	0.5313821500111285	521.0	9.130439252671497	9.962607538885287	8.224830372097214	0.551552097882153	0.5804193835478716	0.9961759082217974	9.962607538885287	8.224830372097214	0.5656176571566467	12.919031837704665	0.47820755651785796	0.526090314358523	0.5010074620940187	1.0
transfew_predictions.tsv	cellular_component	0.5700000000000001	263.0	6.300380228136882	3.7870722433460076	3.1216730038022815	0.6819472041609268	0.6926102118702679	1.0	3.7870722433460076	3.1216730038022815	0.6872373493454963	4.907826251915376	0.6245759517527327	0.6686844229217112	0.6458779964919119	263.0	3.1777010816633466	4.351734281658295	3.9412623690219903	0.5795402155703058	0.5488342457729618	1.0	4.351734281658295	3.9412623690219903	0.563769436484732	5.871212849116345	0.4220371021634603	0.4463713156663885	0.4338632668336132	1.0
