filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w	cov_max
goa_nonexp_predictions.tsv	cellular_component	0.01	234.0	5.228136882129277	4.64638783269962	4.193916349809886	0.6238253145452177	0.5926483192024871	0.8897338403041825	4.64638783269962	4.193916349809886	0.607837299362073	6.259221536346333	0.529457065845206	0.5548829701372074	0.541871921182266	234.0	2.970053147783603	6.657594357432264	4.148910302901734	0.4800384253607459	0.4849494329952406	0.8897338403041825	6.657594357432264	4.148910302901734	0.48248143264978455	7.8445534818521105	0.3084920948938512	0.4172030336098549	0.35470497948565644	0.8897338403041825
goa_nonexp_predictions.tsv	molecular_function	0.01	117.0	3.8141025641025643	5.57051282051282	2.217948717948718	0.4657875010367006	0.5558144135067212	0.75	5.57051282051282	2.217948717948718	0.5068342238242177	5.995824346905774	0.4064207650273224	0.6323060573857597	0.4948024948024948	117.0	7.681761526007776	9.704145014829336	5.044484400334966	0.4855530490120995	0.5419930324981281	0.75	9.704145014829336	5.044484400334966	0.5122230023708395	10.936967282298136	0.44183842286074476	0.6036156750756234	0.5102100578416213	0.75
naive_predictions.tsv	biological_process	0.03	523.0	0.0	1.0	16.15487571701721	0.0	0.0	1.0	1.0	16.15487571701721	0.0	16.185796533759845	0.0	0.0	0.0	523.0	0.0	0.04272398365494999	17.355269624768713	0.0	0.0	1.0	0.04272398365494999	17.355269624768713	0.0	17.355322212139967	0.0	0.0	0.0	1.0
naive_predictions.tsv	cellular_component	0.09999999999999999	263.0	2.893536121673004	3.106463878326996	6.52851711026616	0.482256020278834	0.40003355916509686	1.0	3.106463878326996	6.52851711026616	0.4373135458372417	7.229913795225253	0.48225602027883396	0.3071025020177563	0.3752465483234715	263.0	1.1136134886283675	2.0478487263658764	6.00534996205697	0.35224633821233103	0.30051087649131597	1.0	2.0478487263658764	6.00534996205697	0.32432841323738404	6.344912337680954	0.352246338212331	0.15642916224287692	0.2166473499917579	1.0
naive_predictions.tsv	molecular_function	0.06999999999999999	156.0	0.4358974358974359	1.564102564102564	5.596153846153846	0.21794871794871795	0.0844348493386955	1.0	1.564102564102564	5.596153846153846	0.12171605308214666	5.810624295276257	0.21794871794871795	0.07226354941551541	0.10853950518754989	156.0	0.15367038440089836	0.49465000400608544	12.572575541941843	0.23702846177410614	0.015775044661443534	1.0	0.49465000400608544	12.572575541941843	0.02958135053773908	12.582302427787111	0.23702846177410608	0.012075075814998023	0.022979494180895833	1.0
prott5_predictions.tsv	biological_process	0.9600000000000001	95.0	1.3919694072657744	5.435946462715105	14.762906309751434	0.3340077243582923	0.09701344539171283	0.18164435946462715	5.435946462715105	14.762906309751434	0.1503556781038738	15.73190759749127	0.2038644637356483	0.08616404308202154	0.12113144758735439	95.0	1.1924807808435407	6.577604868807639	16.162788843925167	0.28665480044115116	0.09326039277746075	0.18164435946462715	6.577604868807639	16.162788843925167	0.1407342467891422	17.449946390275066	0.15347073824045612	0.06871001180769225	0.09492250102091929	0.982791586998088
prott5_predictions.tsv	cellular_component	0.85	114.0	2.5399239543726235	4.022813688212928	6.88212927756654	0.5003642423767147	0.28671600363468425	0.43346007604562736	4.022813688212928	6.88212927756654	0.3645433528867156	7.971620497942175	0.3870220162224797	0.26957223567393057	0.31779257849666986	114.0	1.5511108584975652	5.905978549993295	5.567852592187771	0.38134037487435274	0.23939090412937705	0.43346007604562736	5.905978549993295	5.567852592187771	0.2941350636260054	8.116745968755765	0.20800486269232943	0.21788436887511217	0.21283002654879646	0.973384030418251
prott5_predictions.tsv	molecular_function	0.9	55.0	1.3974358974358974	1.6923076923076923	4.634615384615385	0.4986982016794852	0.2571428571428571	0.3525641025641026	1.6923076923076923	4.634615384615385	0.3393218162338788	4.933919850256731	0.45228215767634855	0.23166843783209348	0.30639494026704145	55.0	3.2012999199627736	3.418433412707881	9.524946006379965	0.5259860343002726	0.23665214977868182	0.3525641025641026	3.418433412707881	9.524946006379965	0.32643454883144496	10.119796609693857	0.4835995287247087	0.2515510024316151	0.3309524813504875	0.9230769230769231
transfew_predictions.tsv	biological_process	0.78	488.0	7.586998087954111	4.9789674952198855	8.567877629063098	0.6491610457859105	0.4923182835188784	0.9330783938814532	4.9789674952198855	8.567877629063098	0.559964326262984	9.909522914099147	0.6037735849056604	0.4696413776778317	0.5283270088542706	487.0	7.720830543554771	5.300227613147601	9.634439081213939	0.6312531995641242	0.4863891111352813	0.9311663479923518	5.300227613147601	9.634439081213939	0.5494328188866768	10.99612791671663	0.592949547620337	0.44486952438560373	0.5083452219174639	1.0
transfew_predictions.tsv	cellular_component	0.7100000000000001	263.0	5.67680608365019	2.8365019011406845	3.7452471482889735	0.7281383132311822	0.6260805182416679	1.0	2.8365019011406845	3.7452471482889735	0.6732637324258506	4.698150618801126	0.66681554265297	0.602502017756255	0.6330294678821284	263.0	2.6621682344481403	3.371972025673457	4.456795216237196	0.6337488083703146	0.4670677248624539	1.0	3.371972025673457	4.456795216237196	0.5377891867058722	5.588668798685346	0.44118434767614984	0.3739544742559194	0.40479696548896416	1.0
